TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:13:30:200,-0.02001953,-0.1789551,0.9830322,-0.1318359,0.03710938,1.163086,2.788849,9.981537,-10.06378,176.6706,102.3624,350.0565,1464.68,65.20824,0,0,151.9012,8,13.59553,-10.28318,-1.001406,0
12:13:30:232,-0.05310059,-0.3475342,0.9412842,-0.1191406,0.0078125,1.171875,3.55896,10.88623,-16.9873,176.6706,102.3624,337.6718,1464.68,65.20824,0,0,151.9012,8,13.13749,-20.30775,-2.464888,0
12:13:30:265,-0.1585693,-0.4228516,0.94104,-0.1289063,-0.01757813,1.157227,10.6694,14.12369,-21.36124,176.6706,102.3624,337.6718,1464.68,65.20824,0,0,151.9012,8,12.20992,-22.04704,-6.910124,0
12:13:30:371,-0.3167725,0.1174316,0.9941406,-0.1953125,-0.01269531,1.131836,4.755249,3.566437,1.9664,176.6706,102.3624,325.2871,1464.68,65.20824,0,0,151.9012,8,10.3073,5.14162,-15.98585,0
12:13:30:670,-0.1002197,-0.3056641,0.9743652,-0.1601563,-0.01660156,1.148438,-0.7177734,16.08261,-5.555267,176.6706,102.3624,337.6718,1526.604,65.20824,0,0,151.9012,8,9.821452,-16.23649,-4.565556,0
12:13:30:702,-0.1320801,-0.3745117,0.9517822,-0.1611328,-0.02441406,1.160156,3.028107,16.91254,-6.056213,176.6706,102.3624,337.6718,1526.604,77.59294,0,0,139.5165,8,9.821452,-19.84005,-5.889528,0
12:13:30:733,-0.2452393,-0.1275635,0.9649658,-0.2001953,0,1.151367,8.074951,18.04153,-18.30322,176.6706,102.3624,337.6718,1526.604,77.59294,0,0,151.9012,8,9.331422,-6.188723,-13.04181,0
12:13:30:766,-0.2302246,-0.05175781,0.9798584,-0.1787109,-0.03613281,1.15625,7.775879,17.99667,-15.34241,176.6706,102.3624,337.6718,1477.065,77.59294,0,0,151.9012,8,8.837154,-2.489725,-12.81782,0
12:13:30:797,-0.1993408,-0.119873,0.9904785,-0.1689453,-0.04003906,1.167969,7.319794,16.59103,0.6355286,176.6706,102.3624,337.6718,1415.141,77.59294,0,0,151.9012,8,8.338598,-5.798729,-10.2632,0
12:13:30:829,-0.2242432,-0.03869629,0.994873,-0.2275391,0.05371094,1.163086,8.314209,16.53122,6.886139,176.6706,102.3624,288.133,1179.832,77.59294,0,0,151.9012,8,7.835701,-1.825663,-12.30004,0
12:13:30:861,0.04833984,-0.2510986,1.11438,-0.109375,0.08984375,1.118164,20.25467,27.1109,-56.12091,176.6706,102.3624,238.5941,932.1377,65.20824,0,0,151.9012,8,7.835701,-11.01338,1.854528,0
12:13:30:893,0.3034668,-0.1312256,1.971191,-0.3291016,0.08496094,1.999023,14.30313,26.75201,-32.53906,176.6706,102.3624,226.2094,944.5224,77.59294,0,0,151.9012,8,7.835701,-1.794247,4.320431,0
12:13:30:925,0.1317139,0.1166992,1.965332,-0.2070313,-0.08203125,1.999023,12.20215,31.23062,-16.71066,176.6706,102.3624,238.5941,1018.831,77.59294,0,0,151.9012,8,7.835701,1.673526,1.895818,0
12:13:30:957,-0.2697754,0.1124268,1.802002,-0.1640625,0.359375,1.999023,6.123505,34.96902,-27.92587,176.6706,102.3624,238.5941,1130.293,77.59294,0,0,151.9012,10,5.254223,1.830938,-4.59094,0
12:13:30:989,-0.3513184,0.01940918,1.654297,-0.08007813,0.2333984,1.787109,-1.375732,19.63409,11.45447,176.6706,102.3624,238.5941,1155.062,77.59294,0,0,151.9012,10,0,0.3601177,-7.264263,0
12:13:31:21,-0.3339844,0.006347656,1.537598,-0.078125,0.3339844,1.667969,-3.693542,9.62265,40.03082,176.6706,102.3624,238.5941,1167.447,77.59294,0,0,151.9012,10,0,0.1347915,-8.019546,0
12:13:31:53,-0.4364014,0.0291748,1.259155,-0.140625,0.4492188,1.433594,-3.813171,-2.676697,26.63986,176.6706,102.3624,250.9788,1167.447,77.59294,0,0,151.9012,8,0,0.8266973,-15.12435,0
12:13:31:85,-0.513916,-0.04980469,0.916748,-0.08203125,0.4013672,1.15918,-2.863617,-14.54987,-5.248718,176.6706,102.3624,250.9788,1155.062,77.59294,0,0,151.9012,8,0,-2.106049,-29.99713,0
12:13:31:118,-0.4571533,0.1430664,0.5808105,-0.08691406,0.1884766,0.7724609,-5.31601,-34.45313,29.97452,176.6706,102.3624,263.3636,1117.908,77.59294,0,0,151.9012,8,0,10.20799,-43.5792,0
12:13:31:149,-0.3962402,0.105835,0.4128418,-0.1132813,0.1796875,0.6855469,-6.198273,-37.3317,12.85263,176.6706,102.3624,288.133,1130.293,77.59294,0,0,151.9012,8,0,10.57889,-55.11437,0
12:13:31:181,-0.3421631,0.03405762,0.2186279,-0.1269531,0.09667969,0.4492188,-6.661835,-45.65338,-0.7402039,176.6706,102.3624,288.133,1117.908,77.59294,0,0,151.9012,12,0,4.991313,-76.54597,0
12:13:31:213,-0.2080078,0.02429199,0.2108154,-0.1845703,0,0.4443359,-6.923523,-49.44412,5.17395,176.6706,102.3624,300.5177,1093.139,77.59294,0,0,151.9012,14,0,5.496341,-71.71412,0
12:13:31:245,-0.07678223,0.05456543,0.2683105,-0.1728516,-0.1728516,0.515625,-8.067474,-45.70572,6.130981,176.6706,102.3624,312.9024,1068.37,77.59294,0,0,151.9012,12,0,20.14153,-31.24542,0
12:13:31:277,-0.06738281,-0.02868652,0.3190918,-0.2285156,-0.171875,0.5546875,-9.398346,-41.45142,0.9570313,176.6706,102.3624,300.5177,1055.985,77.59294,0,0,151.9012,12,0,-9.622412,-27.30818,0
12:13:31:309,-0.05456543,-0.0324707,0.4967041,-0.2119141,-0.2695313,0.7246094,-7.648773,-35.42511,10.03387,176.6706,102.3624,312.9024,1055.985,77.59294,0,0,151.9012,10,0,-6.151349,-11.05877,0
12:13:31:341,-0.1207275,0.05004883,0.822876,-0.2226563,-0.2255859,1.018555,-8.949738,-29.09225,4.037476,176.6706,102.3624,312.9024,1031.215,77.59294,0,0,151.9012,10,0,3.589428,-9.426435,0
12:13:31:373,-0.09313965,0.06604004,0.8345947,-0.2197266,-0.2197266,1.014648,-10.4451,-25.71274,4.07486,176.6706,102.3624,312.9024,1043.6,77.59294,0,0,151.9012,10,0,4.780409,-6.9634,0
12:13:31:405,-0.1038818,-0.04418945,0.8671875,-0.2314453,-0.1728516,1.027344,-13.04703,-20.793,10.48248,176.6706,102.3624,312.9024,1043.6,77.59294,0,0,151.9012,8,0,-2.955526,-7.433474,0
12:13:31:438,-0.1274414,-0.0423584,0.8435059,-0.2421875,-0.1484375,0.9804688,-12.733,-12.15729,5.884247,176.6706,102.3624,312.9024,1043.6,77.59294,0,0,151.9012,22,0,-2.890419,-9.59523,0
12:13:31:470,0.8973389,-0.5670166,0.4407959,0.07421875,-0.2041016,1.140625,12.47879,42.31125,-69.12308,176.6706,89.97765,300.5177,1167.447,65.20824,0,0,151.9012,28,0,-27.44814,49.68816,0
12:13:31:501,0.1523438,-0.5670166,0.4407959,0.3466797,1.496094,0.8652344,-0.2168274,34.77463,79.7551,176.6706,102.3624,300.5177,1192.217,77.59294,0,0,151.9012,34,0,-58.56053,11.31574,0
12:13:31:533,-0.522583,-0.2385254,1.017822,-0.296875,1.492188,1.204102,1.480408,25.89966,-25.6604,176.6706,102.3624,300.5177,1254.14,77.59294,0,0,151.9012,34,0,-8.701238,-22.29529,0
12:13:31:565,-0.3348389,0.09289551,0.9517822,0.08496094,0.671875,0.9199219,1.487885,23.61176,17.64526,176.6706,102.3624,312.9024,1254.14,77.59294,0,0,151.9012,34,0,4.281847,-18.53353,0
12:13:31:597,-0.3288574,0.01074219,1.001343,-0.203125,0.1464844,1.155273,-1.084137,19.59671,-3.790741,176.6706,102.3624,300.5177,1266.525,77.59294,0,0,139.5165,34,0,0.4622215,-17.97822,0
12:13:31:629,-0.1741943,0.03662109,0.9742432,-0.1689453,0.05859375,1.155273,-3.506622,15.62653,3.992615,176.6706,102.3624,300.5177,1266.525,77.59294,0,0,151.9012,12,0,1.867185,-10.02121,0
12:13:31:661,-0.1168213,-0.03381348,0.982666,-0.1220703,0.02734375,1.15918,-4.306641,15.10315,-7.297363,176.6706,102.3624,312.9024,1266.525,77.59294,0,0,151.9012,14,0,-1.789212,-6.666825,0
12:13:31:693,-0.05163574,-0.09094238,0.9533691,-0.1005859,0.0546875,1.162109,-5.076752,15.79849,-10.99091,176.6706,102.3624,312.9024,1278.909,77.59294,0,0,151.9012,14,0,-5.408503,-2.956312,0
12:13:31:726,-0.0255127,-0.1243896,0.9693604,-0.1328125,0.06152344,1.154297,-4.231873,17.38358,-9.802094,176.6706,102.3624,312.9024,1291.294,77.59294,0,0,151.9012,28,0,-7.343697,-1.373517,0
12:13:31:758,-0.1444092,-0.1444092,0.9554443,-0.09863281,0.01171875,1.141602,-3.917847,17.75742,-13.55545,176.6706,102.3624,300.5177,1365.602,77.59294,0,0,151.9012,32,0,-7.777627,-7.777627,0
12:13:31:788,-0.2194824,-0.291748,0.9923096,-0.1259766,0.01171875,1.163086,-0.5682373,15.70877,-10.31799,164.2859,102.3624,325.2871,1477.065,77.59294,0,0,151.9012,8,0.3096001,-13.61937,-9.756639,0
12:13:31:820,-0.2612305,-0.2250977,0.970459,-0.1328125,0.002929688,1.163086,1.465454,16.0527,-15.7312,164.2859,102.3624,337.6718,1501.834,77.59294,0,0,151.9012,8,0.878841,-10.59808,-12.61871,0
12:13:31:854,-0.2813721,-0.1350098,0.9656982,-0.1523438,-0.009765625,1.147461,3.431854,15.15549,-13.17413,164.2859,102.3624,350.0565,1538.988,77.59294,0,0,139.5165,10,1.443,-6.346111,-14.7651,0
12:13:31:885,-0.2164307,-0.02636719,1.008545,-0.1640625,0.00390625,1.155273,2.953339,12.91245,-4.620667,164.2859,102.3624,362.4412,1551.373,77.59294,0,0,151.9012,8,2.002123,-1.22447,-11.71716,0
12:13:31:916,-0.2205811,0.02954102,0.9858398,-0.1689453,0.002929688,1.146484,1.667328,12.54608,-4.388885,164.2859,102.3624,362.4412,1563.758,77.59294,0,0,151.9012,8,5.254223,1.419106,-12.42206,0
12:13:31:949,-0.2749023,0.07763672,0.9899902,-0.1738281,-0.01953125,1.139648,-1.94397,9.981537,-1.308441,164.2859,102.3624,362.4412,1551.373,77.59294,0,0,151.9012,10,7.835701,3.539964,-14.56893,0
12:13:31:981,-0.3381348,-0.01013184,0.9782715,-0.1738281,-0.01953125,1.143555,-4.418793,6.168365,7.701111,164.2859,102.3624,362.4412,1551.373,65.20824,0,0,151.9012,8,8.338598,-0.4482104,-19.27069,0
12:13:32:12,-0.2568359,-0.151001,0.9664307,-0.1552734,-0.02050781,1.141602,-5.091705,3.715973,-0.8149719,164.2859,102.3624,362.4412,1563.758,65.20824,0,0,151.9012,8,8.837154,-7.226751,-13.31777,0
12:13:32:44,-0.2098389,-0.1854248,0.9693604,-0.140625,-0.0078125,1.155273,-4.07486,2.998199,-3.835602,164.2859,102.3624,362.4412,1576.142,65.20824,0,0,151.9012,8,8.837154,-9.163408,-10.56482,0
12:13:32:77,-0.1434326,-0.2149658,0.9324951,-0.1269531,-0.01269531,1.163086,-2.213135,2.50473,-12.733,176.6706,102.3624,374.8259,1600.912,65.20824,0,0,151.9012,6,8.837154,-11.98108,-7.533948,0
12:13:32:109,-0.1601563,-0.2418213,0.9776611,-0.1328125,-0.01269531,1.163086,1.166382,2.586975,-10.27313,164.2859,102.3624,374.8259,1613.297,65.20824,0,0,139.5165,8,8.837154,-12.22641,-7.616761,0
12:13:32:141,-0.1340332,-0.227417,0.9401855,-0.140625,-0.008789063,1.166992,3.902893,3.342133,-7.499237,176.6706,102.3624,374.8259,1551.373,65.20824,0,0,151.9012,10,8.837154,-12.59309,-6.876787,0
12:13:32:173,-0.1297607,-0.237915,0.9555664,-0.1347656,-0.00390625,1.155273,5.8992,3.55896,-6.863708,176.6706,102.3624,374.8259,1514.219,65.20824,0,0,151.9012,10,8.837154,-12.85125,-6.432095,0
12:13:32:205,-0.119873,-0.1400146,0.9555664,-0.1494141,0.008789063,1.152344,8.209534,3.872986,-7.155304,176.6706,102.3624,362.4412,1427.526,65.20824,0,0,151.9012,10,8.837154,-7.719077,-6.493822,0
12:13:32:236,-0.07189941,-0.06469727,0.9769287,-0.1582031,-0.0009765625,1.157227,8.747864,5.188904,-5.099182,176.6706,102.3624,362.4412,1353.218,65.20824,0,0,151.9012,34,8.837154,-3.607153,-4.035689,0
12:13:32:268,-0.09484863,-0.01379395,0.9678955,-0.1396484,0.002929688,1.147461,7.895508,6.033783,-1.764526,176.6706,102.3624,350.0565,1328.448,65.20824,0,0,151.9012,34,8.837154,-0.7660274,-5.697886,0
12:13:32:300,-0.1027832,0.03674316,1.008179,-0.1689453,0.02148438,1.136719,6.616974,6.893616,-9.832001,176.6706,102.3624,362.4412,1328.448,65.20824,0,0,151.9012,34,8.338598,1.880324,-5.574092,0
12:13:32:333,-0.1478271,0.06884766,1.018433,-0.1884766,-0.01464844,1.151367,4.231873,8.157196,-12.46384,176.6706,102.3624,362.4412,1377.987,77.59294,0,0,151.9012,510,6.816659,3.325016,-7.612633,0
12:13:32:364,-0.1478271,0.06884766,1.018433,-0.1884766,-0.0078125,1.143555,2.400055,8.673096,-9.966583,176.6706,102.3624,362.4412,1402.757,77.59294,0,0,151.9012,12,6.300419,3.325016,-7.612633,0
12:13:32:396,-0.1171875,-0.08691406,0.9605713,-0.1640625,-0.001953125,1.146484,1.682281,9.652557,-8.209534,176.6706,102.3624,362.4412,1427.526,65.20824,0,0,151.9012,8,6.300419,-4.777704,-6.620803,0
12:13:32:429,-0.1290283,-0.2042236,0.9759521,-0.1728516,-0.00390625,1.152344,3.91037,10.70679,-10.71426,176.6706,102.3624,374.8259,1464.68,77.59294,0,0,151.9012,6,6.300419,-10.69335,-6.36492,0
12:13:32:460,-0.1634521,-0.1418457,0.958252,-0.1884766,-0.02832031,1.146484,6.564636,12.16476,-19.73877,176.6706,102.3624,374.8259,1501.834,65.20824,0,0,151.9012,8,6.300419,-7.470702,-8.765221,0
12:13:32:492,-0.1781006,-0.07946777,0.9730225,-0.1865234,-0.03320313,1.141602,7.207642,12.27692,-14.07135,176.6706,102.3624,387.2106,1526.604,65.20824,0,0,151.9012,8,6.300419,-4.041003,-9.845428,0
12:13:32:525,-0.1549072,0.06506348,0.9831543,-0.203125,-0.0009765625,1.140625,5.510406,12.27692,-6.243134,176.6706,102.3624,399.5953,1551.373,65.20824,0,0,151.9012,8,7.328408,3.320276,-8.539393,0
12:13:32:556,-0.2011719,0.1911621,0.9996338,-0.2197266,-0.015625,1.138672,2.108459,12.20215,-4.61319,176.6706,102.3624,399.5953,1576.142,65.20824,0,0,151.9012,10,8.338598,9.048005,-9.591846,0
12:13:32:588,-0.1931152,0.1585693,0.9938965,-0.2148438,-0.0009765625,1.146484,-1.196289,11.52924,-0.7925415,176.6706,102.3624,399.5953,1588.527,65.20824,0,0,151.9012,10,9.331422,7.647547,-9.561914,0
12:13:32:621,-0.1085205,-0.1987305,0.9643555,-0.1972656,0.008789063,1.147461,-2.83371,12.98721,-8.366547,176.6706,102.3624,411.98,1625.681,65.20824,0,0,151.9012,10,10.3073,-10.8333,-5.491848,0
12:13:32:781,-0.2883301,-0.05932617,0.9752197,-0.2197266,-0.04882813,1.12793,4.194489,12.88254,-8.187103,176.6706,102.3624,411.98,1551.373,77.59294,0,0,151.9012,10,10.78901,-2.740513,-15.92705,0
12:13:32:940,-0.04821777,-0.1141357,1.375244,0.03417969,0.2148438,1.514648,16.12,26.06415,-27.86606,176.6706,102.3624,250.9788,882.5989,77.59294,0,0,151.9012,12,10.78901,-3.367835,-1.37733,0
12:13:32:972,0.05358887,-0.05029297,1.765503,-0.140625,-0.2412109,1.956055,9.861908,26.6922,-32.44934,176.6706,102.3624,263.3636,907.3683,77.59294,0,0,151.9012,12,10.78901,-0.908769,0.9693207,0
12:13:33:4,0.07739258,-0.01489258,1.745361,-0.3837891,0.1005859,1.944336,7.379608,32.47177,-10.07874,176.6706,102.3624,275.7483,1006.446,77.59294,0,0,151.9012,10,10.78901,-0.2731636,1.448241,0
12:13:33:36,-0.1784668,0.04797363,1.514038,-0.2568359,0.2714844,1.664063,3.865509,33.29422,0.2841187,176.6706,102.3624,275.7483,1068.37,77.59294,0,0,151.9012,10,10.78901,1.112338,-4.360854,0
12:13:33:68,-0.2861328,-0.01965332,1.415161,-0.1132813,0.1328125,1.625977,2.235565,29.6904,15.40222,176.6706,102.3624,288.133,1093.139,77.59294,0,0,151.9012,10,3.649848,-0.4919686,-8.053121,0
12:13:33:100,-0.357666,-0.01074219,1.308228,-0.125,0.203125,1.506836,1.211243,22.40051,38.01956,176.6706,102.3624,288.133,1105.524,77.59294,0,0,139.5165,10,0,-0.2974573,-11.73238,0
12:13:33:132,-0.4550781,0.1330566,1.072266,-0.1035156,0.359375,1.135742,-0.8074951,6.504822,4.63562,176.6706,102.3624,288.133,1142.678,77.59294,0,0,139.5165,10,0,4.739554,-19.53219,0
12:13:33:164,-0.5087891,0.07580566,0.9296875,-0.08691406,0.3505859,1.068359,-1.525269,2.549591,-1.128998,176.6706,102.3624,288.133,1155.062,77.59294,0,0,151.9012,12,0,3.159941,-28.42195,0
12:13:33:196,-0.4820557,0.1190186,0.602417,-0.06640625,0.2431641,0.7666016,-4.269257,-20.91263,7.84317,176.6706,102.3624,288.133,1105.524,77.59294,0,0,151.9012,8,0,8.017747,-45.00778,0
12:13:33:228,-0.4829102,0.09875488,0.5096436,-0.06347656,0.2421875,0.7304688,-5.68985,-28.21747,-0.4486084,176.6706,102.3624,288.133,1105.524,77.59294,0,0,151.9012,8,0,7.574579,-53.41142,0
12:13:33:260,-0.3959961,0.09777832,0.3791504,-0.1005859,0.08984375,0.5742188,-8.157196,-42.229,0.3364563,176.6706,102.3624,300.5177,1080.754,77.59294,0,0,151.9012,24,0,10.26803,-58.61937,0
12:13:33:292,-0.3167725,0.08764648,0.340332,-0.1494141,0.06054688,0.5712891,-8.762817,-44.88327,-3.544006,176.6706,102.3624,312.9024,1068.37,77.59294,0,0,151.9012,24,0,11.45336,-57.28616,0
12:13:33:325,-0.3377686,-0.02185059,0.3643799,-0.2070313,-0.04785156,0.6240234,-8.583374,-47.14874,-15.05081,176.6706,102.3624,312.9024,1031.215,77.59294,0,0,151.9012,22,0,-2.658742,-65.40269,0
12:13:33:357,-0.2357178,0.008911133,0.5181885,-0.2431641,-0.1289063,0.796875,-11.43204,-37.01019,-21.36871,176.6706,102.3624,312.9024,981.6765,77.59294,0,0,151.9012,510,0,1.012455,-40.35277,0
12:13:33:388,-0.2113037,0.04443359,0.6646729,-0.28125,-0.1494141,0.8964844,-7.020721,-44.72626,-17.40601,176.6706,102.3624,312.9024,969.2918,77.59294,0,0,151.9012,510,0,3.892152,-23.48887,0
12:13:33:421,-0.1749268,-0.03637695,0.8050537,-0.3164063,-0.2578125,1.029297,-5.973969,-41.36169,-16.68823,176.6706,102.3624,312.9024,944.5224,77.59294,0,0,151.9012,18,0,-2.530733,-14.33559,0
12:13:33:452,-0.1373291,0.01049805,0.9505615,-0.3320313,-0.2431641,1.144531,-5.959015,-36.86066,-18.40042,176.6706,102.3624,325.2871,932.1377,77.59294,0,0,151.9012,18,0,0.5778418,-8.544209,0
12:13:33:484,-0.05187988,-0.07556152,1.181152,-0.3564453,-0.3125,1.389648,-6.273041,-26.21368,-10.54977,176.6706,102.3624,325.2871,932.1377,77.59294,0,0,151.9012,18,0,-2.989237,-2.020332,0
12:13:33:516,-0.08166504,0.01818848,1.150879,-0.2822266,-0.2119141,1.261719,-7.058105,-17.30133,-2.85614,176.6706,102.3624,312.9024,944.5224,77.59294,0,0,151.9012,16,0,0.7410569,-3.4805,0
12:13:33:549,-0.1367188,-0.01757813,0.8876953,-0.2226563,-0.1601563,1.084961,-8.979645,-8.755341,-1.330872,176.6706,102.3624,312.9024,969.2918,77.59294,0,0,151.9012,14,0,-1.08901,-9.632143,0
12:13:33:581,-0.2138672,-0.06335449,0.7869873,-0.203125,-0.1132813,0.9746094,-9.966583,-7.551575,10.47501,176.6706,102.3624,312.9024,969.2918,77.59294,0,0,151.9012,14,0,-4.34818,-17.39395,0
12:13:33:613,-0.2012939,-0.03808594,0.8934326,-0.1875,-0.09472656,1.008789,-10.25818,-7.84317,28.26233,176.6706,102.3624,300.5177,956.9071,77.59294,0,0,151.9012,14,0,-2.182165,-13.5333,0
12:13:33:645,-0.1442871,-0.005371094,0.9958496,-0.2050781,-0.07714844,1.15918,-11.52924,-5.652466,27.05856,176.6706,102.3624,300.5177,932.1377,77.59294,0,0,151.9012,14,0,-0.2708959,-8.234033,0
12:13:33:676,-0.1019287,-0.01806641,0.9562988,-0.203125,-0.078125,1.143555,-11.67877,-2.437439,18.71445,176.6706,102.3624,300.5177,932.1377,77.59294,0,0,151.9012,14,0,-1.018283,-6.23757,0
12:13:33:708,-0.1523438,-0.09008789,1.03772,-0.1953125,-0.0625,1.211914,-11.21521,2.063599,12.55356,176.6706,102.3624,288.133,919.753,77.59294,0,0,151.9012,12,0,-4.191685,-7.437822,0
12:13:33:740,-0.09057617,-0.07287598,1.126953,-0.2207031,-0.06933594,1.308594,-10.90866,3.499146,9.547882,176.6706,102.3624,288.133,919.753,77.59294,0,0,151.9012,12,0,-3.065928,-3.858654,0
12:13:34:253,-0.145752,-0.1186523,0.9819336,-0.1113281,0.07714844,1.15918,-4.314117,7.080536,-12.733,176.6706,102.3624,325.2871,1365.602,65.20824,0,0,151.9012,12,0,-6.101704,-7.665985,0
12:13:34:285,-0.1629639,-0.06628418,0.9626465,-0.08691406,0.07714844,1.148438,-4.844971,6.527252,-21.5033,176.6706,102.3624,325.2871,1365.602,65.20824,0,0,151.9012,12,0,-3.481046,-9.320139,0
12:13:34:316,-0.1782227,-0.06750488,0.9537354,-0.09765625,0.07128906,1.15918,-5.8992,5.727234,-28.853,176.6706,102.3624,325.2871,1353.218,65.20824,0,0,151.9012,12,0,-3.550903,-10.33692,0
12:13:34:348,-0.1879883,-0.03808594,0.9743652,-0.09472656,0.08105469,1.152344,-6.183319,4.904785,-33.75778,176.6706,102.3624,337.6718,1340.833,65.20824,0,0,151.9012,12,0,-1.917878,-10.77859,0
12:13:34:380,-0.1896973,-0.05102539,0.9699707,-0.078125,0.06933594,1.148438,-7.454376,3.970184,-61.0257,176.6706,102.3624,337.6718,1278.909,65.20824,0,0,151.9012,12,0.8788408,-2.584213,-10.82721,0
12:13:34:412,-0.1800537,-0.08544922,0.9818115,-0.0625,0.0703125,1.155273,-7.454376,3.656158,-68.3754,176.6706,102.3624,337.6718,1241.755,65.20824,0,0,151.9012,12,5.779617,-4.271655,-9.735854,0
12:13:34:557,0.01879883,-0.1781006,0.9709473,-0.04589844,0.1240234,1.148438,-4.007568,-7.671204,-15.52933,176.6706,102.3624,350.0565,1204.601,65.20824,0,0,151.9012,12,6.300419,-10.49367,0.9608805,0
12:13:34:603,0.02819824,-0.2070313,0.972168,-0.0390625,0.1240234,1.139648,-2.400055,-6.437531,-22.55753,176.6706,102.3624,362.4412,1229.371,65.20824,0,0,151.9012,12,6.816667,-12.00834,1.402013,0
12:13:34:634,0.0234375,-0.203125,0.9354248,-0.015625,0.1328125,1.15918,-0.4411316,-3.805695,-40.05325,176.6706,102.3624,374.8259,1254.14,65.20824,0,0,151.9012,12,7.328408,-12.73938,1.245342,0
12:13:34:667,-0.04040527,-0.1411133,0.9494629,-0.02539063,0.171875,1.155273,2.766418,-0.4859924,-77.7887,176.6706,102.3624,374.8259,1266.525,65.20824,0,0,151.9012,12,7.328408,-8.520682,-2.219364,0
12:13:34:698,-0.0513916,-0.1115723,0.9569092,-0.03808594,0.171875,1.163086,3.484192,-0.6056213,-84.66736,176.6706,102.3624,362.4412,1254.14,77.59294,0,0,151.9012,12,7.835701,-6.581222,-2.864032,0
12:13:34:734,-0.05200195,-0.09155273,0.9840088,-0.04394531,0.1875,1.152344,4.620667,-0.01495361,-108.1296,176.6706,102.3624,362.4412,1229.371,65.20824,0,0,151.9012,12,7.835701,-5.12761,-2.809051,0
12:13:34:763,0.01782227,-0.09753418,0.9689941,-0.05957031,0.1777344,1.155273,5.772095,-0.02243042,-116.5709,176.6706,102.3624,374.8259,1167.447,65.20824,0,0,151.9012,10,7.835701,-5.820675,0.9850998,0
12:13:34:794,0.03833008,-0.09716797,0.9750977,-0.1025391,0.1757813,1.139648,6.706696,-0.7402039,-100.3313,176.6706,102.3624,362.4412,1105.524,65.20824,0,0,151.9012,10,7.328408,-5.610407,2.094664,0
12:13:34:826,0.05871582,-0.06896973,0.9902344,-0.109375,0.1904297,1.139648,7.028198,-1.712189,-85.28046,176.6706,102.3624,350.0565,1068.37,65.20824,0,0,151.9012,10,7.328408,-3.796752,3.202055,0
12:13:34:858,0.08154297,-0.09997559,0.9543457,-0.1035156,0.1943359,1.148438,7.132874,-1.26358,-62.34161,176.6706,102.3624,337.6718,1006.446,65.20824,0,0,151.9012,10,7.328408,-5.753107,4.612382,0
12:13:34:891,0.06677246,-0.05114746,0.9665527,-0.07128906,0.2792969,1.132813,8.344116,-1.547699,-64.151,176.6706,102.3624,325.2871,969.2918,65.20824,0,0,151.9012,10,6.300419,-2.925072,3.876649,0
12:13:34:922,0.0847168,-0.07946777,0.9968262,-0.1181641,0.2373047,1.154297,10.06378,-0.2168274,-75.81482,176.6706,102.3624,312.9024,944.5224,65.20824,0,0,151.9012,10,5.254216,-4.214614,4.513776,0
12:13:34:954,0.07824707,-0.02575684,0.9796143,-0.1035156,0.2177734,1.15918,11.75354,0.5308533,-72.02408,176.6706,89.97765,300.5177,919.753,77.59294,0,0,151.9012,10,4.724156,-1.421589,4.540121,0
12:13:34:987,0.03283691,0.04309082,0.9902344,-0.1191406,0.4335938,1.206055,10.4451,1.443024,-74.28955,176.6706,102.3624,275.7483,932.1377,65.20824,0,0,151.9012,10,3.649848,2.434807,1.83731,0
12:13:35:514,-0.1021729,0.0267334,1.024536,-0.3320313,0.08105469,1.202148,-29.64554,29.5932,-138.6723,176.6706,102.3624,350.0565,1080.754,77.59294,0,0,151.9012,8,0.8788408,1.329548,-5.422282,0
12:13:35:546,-0.0958252,0.01464844,1.025879,-0.3476563,0.0546875,1.21875,-29.20441,29.80255,-144.0556,176.6706,102.3624,350.0565,1068.37,77.59294,0,0,151.9012,10,0,0.7308915,-5.131492,0
12:13:35:579,-0.1184082,-0.06945801,0.9908447,-0.3369141,0.0390625,1.170898,-27.95578,29.13712,-145.0201,176.6706,102.3624,350.0565,1068.37,77.59294,0,0,151.9012,10,0,-3.612473,-6.426574,0
12:13:35:611,-0.142334,-0.07617188,0.9044189,-0.3095703,0.03027344,1.104492,-26.4679,26.43051,-136.2872,176.6706,102.3624,362.4412,1055.985,77.59294,0,0,151.9012,10,0,-4.535222,-9.044705,0
12:13:35:643,-0.105957,-0.1583252,0.9538574,-0.2978516,0.02734375,1.130859,-22.6622,24.21738,-122.9187,176.6706,102.3624,350.0565,1043.6,77.59294,0,0,151.9012,28,0,-8.85898,-5.664923,0
12:13:35:674,-0.07800293,-0.1195068,0.9226074,-0.2773438,0.1123047,1.136719,-21.47339,24.17252,-123.3,176.6706,102.3624,337.6718,1043.6,77.59294,0,0,151.9012,28,0,-7.32867,-4.594215,0
12:13:35:707,-0.1060791,-0.1882324,0.9802246,-0.2001953,0.07128906,1.171875,-16.43402,22.87155,-123.1131,176.6706,102.3624,325.2871,1031.215,77.59294,0,0,151.9012,38,0,-10.00551,-5.274433,0
