TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:30:10:247,-0.1469727,0.1340332,0.9903564,-0.2539063,0.1152344,1.121094,-3.55896,12.57599,-76.11389,176.6706,102.3624,288.133,1278.909,102.3624,0,0,151.9012,14,4.724156,6.777646,-7.51017,0
12:30:10:280,-0.1630859,0.1534424,0.9742432,-0.2724609,0.1132813,1.117188,-4.530945,12.61337,-78.7532,176.6706,102.3624,300.5177,1278.909,102.3624,0,0,151.9012,14,4.724156,7.854858,-8.413694,0
12:30:10:312,-0.2103271,0.1936035,0.9873047,-0.2646484,0.1123047,1.118164,-6.736603,11.08063,-86.88797,176.6706,102.3624,300.5177,1278.909,102.3624,0,0,151.9012,14,4.724156,9.278167,-10.20492,0
12:30:10:344,-0.2437744,0.2200928,0.9398193,-0.2666016,0.1152344,1.131836,-10.25818,8.815155,-98.79852,176.6706,102.3624,300.5177,1266.525,102.3624,0,0,151.9012,14,4.724156,11.04993,-12.45876,0
12:30:10:376,-0.2757568,0.1834717,0.9833984,-0.2587891,0.0625,1.121094,-11.35727,7.297363,-99.37424,176.6706,102.3624,300.5177,1254.14,102.3624,0,0,151.9012,14,4.724156,8.397592,-13.47813,0
12:30:10:407,-0.2576904,0.08154297,0.9775391,-0.2421875,0.04296875,1.123047,-14.19098,1.9664,-89.617,176.6706,102.3624,300.5177,1229.371,102.3624,0,0,151.9012,12,4.724156,3.845014,-13.95349,0
12:30:10:440,-0.1956787,-0.03369141,1.005005,-0.2158203,0.05859375,1.140625,-14.95361,-1.704712,-83.2991,176.6706,102.3624,300.5177,1179.832,102.3624,0,0,151.9012,12,4.724156,-1.600607,-10.6186,0
12:30:10:472,-0.1854248,-0.1123047,0.9844971,-0.1757813,0.1591797,1.147461,-12.76291,-2.586975,-93.06381,176.6706,102.3624,300.5177,1117.908,89.97765,0,0,151.9012,12,4.724156,-5.555239,-9.72851,0
12:30:10:503,-0.1854248,-0.1123047,0.9844971,-0.2197266,0.09472656,1.143555,-12.00027,-3.768311,-95.73303,176.6706,102.3624,300.5177,1080.754,89.97765,0,0,151.9012,12,4.724156,-5.555239,-9.72851,0
12:30:10:535,-0.1425781,-0.1600342,0.9385986,-0.1640625,0.08203125,1.147461,-6.489868,-4.351501,-111.0081,176.6706,102.3624,300.5177,1018.831,89.97765,0,0,151.9012,14,4.189385,-8.886407,-7.798846,0
12:30:10:567,-0.1119385,-0.1512451,0.9898682,-0.1328125,0.1259766,1.164063,-1.40564,-4.089813,-133.8498,176.6706,102.3624,300.5177,981.6765,89.97765,0,0,151.9012,14,3.105495,-7.887049,-5.65191,0
12:30:10:599,-0.04321289,-0.05407715,0.9523926,-0.1259766,0.1552734,1.171875,2.624359,-1.457977,-160.4897,176.6706,102.3624,288.133,969.2918,89.97765,0,0,151.9012,14,2.55627,-3.257045,-2.574317,0
12:30:10:630,-0.04174805,-0.0559082,0.9812012,-0.1455078,0.0859375,1.15625,4.979553,-0.5084229,-173.7834,176.6706,102.3624,300.5177,956.9071,102.3624,0,0,151.9012,14,2.002123,-3.185655,-2.346848,0
12:30:10:662,-0.03662109,-0.02941895,1.009888,-0.1650391,0.07421875,1.152344,7.723541,0.7850647,-170.4861,176.6706,102.3624,288.133,944.5224,102.3624,0,0,151.9012,16,1.443,-1.595036,-1.998855,0
12:30:10:694,-0.07165527,-0.0135498,1.017822,-0.1816406,0.03222656,1.146484,8.03009,1.570129,-147.951,176.6706,102.3624,288.133,944.5224,102.3624,0,0,151.9012,16,0.878841,-0.7008809,-3.905799,0
12:30:10:727,-0.06970215,0.02441406,1.010132,-0.2080078,0.06152344,1.139648,7.731018,0.8074951,-131.3899,176.6706,102.3624,288.133,944.5224,102.3624,0,0,151.9012,14,0.3096001,1.283028,-3.816811,0
12:30:10:759,-0.07019043,0.0345459,0.9821777,-0.2050781,0.1337891,1.15918,7.551575,1.398163,-123.3748,176.6706,102.3624,288.133,932.1377,102.3624,0,0,151.9012,12,0.3096001,1.911942,-4.018158,0
12:30:10:790,-0.08813477,0.007324219,0.9873047,-0.1845703,0.1630859,1.140625,10.09369,3.74588,-139.6144,176.6706,102.3624,288.133,919.753,102.3624,0,0,151.9012,12,0,0.3948049,-5.128078,0
12:30:10:823,-0.1387939,-0.03039551,0.9780273,-0.1835938,0.1396484,1.136719,13.12927,5.024414,-160.7513,176.6706,102.3624,288.133,907.3683,102.3624,0,0,151.9012,12,0,-1.589553,-8.005098,0
12:30:10:855,-0.1809082,-0.04760742,1.003662,-0.1884766,0.07714844,1.15918,15.67139,5.114136,-166.0075,176.6706,102.3624,288.133,907.3683,89.97765,0,0,151.9012,12,0,-2.294345,-9.730769,0
12:30:10:887,-0.2036133,-0.1767578,1.017212,-0.2265625,0.1630859,1.234375,17.33124,2.631836,-140.564,176.6706,102.3624,275.7483,882.5989,89.97765,0,0,151.9012,8,0,-8.123439,-9.540545,0
12:30:10:918,-0.2653809,-0.04711914,1.263916,-0.02539063,-0.2939453,1.419922,15.26764,-6.811371,-62.61826,176.6706,102.3624,288.133,894.9836,102.3624,0,0,151.9012,8,0,-1.448926,-9.166501,0
12:30:10:951,-0.02526855,-0.04150391,1.266602,-0.1103516,0.04980469,1.483398,11.56662,-8.949738,-55.63492,176.6706,102.3624,288.133,894.9836,102.3624,0,0,151.9012,8,0,-1.458984,-0.8796223,0
12:30:10:982,-0.0008544922,-0.05078125,1.22644,-0.09472656,0.08984375,1.449219,11.00586,-7.738495,-65.46692,176.6706,102.3624,275.7483,894.9836,102.3624,0,0,151.9012,8,0,-1.93251,-0.03148602,0
12:30:11:14,-0.02624512,-0.02954102,1.113525,-0.08691406,0.1669922,1.237305,11.20773,-3.499146,-93.01147,176.6706,102.3624,275.7483,919.753,102.3624,0,0,151.9012,8,0,-1.336511,-1.184359,0
12:30:11:46,-0.2246094,-0.005981445,0.9259033,-0.06152344,0.1054688,1.09375,10.25818,-4.216919,-104.9669,176.6706,102.3624,288.133,932.1377,102.3624,0,0,151.9012,8,0,-0.3167632,-14.58398,0
12:30:11:78,-0.2880859,0.04931641,0.8529053,-0.06933594,0.03808594,1.023438,9.196472,-7.603912,-97.82654,176.6706,102.3624,288.133,932.1377,102.3624,0,0,151.9012,8,0,2.780218,-20.34879,0
12:30:11:110,-0.3079834,0.1965332,0.8330078,-0.1113281,0.03027344,1.010742,3.431854,-14.02649,-74.99237,176.6706,102.3624,288.133,932.1377,102.3624,0,0,151.9012,12,0,11.09841,-19.07946,0
12:30:11:143,-0.1512451,0.2531738,0.9127197,-0.2041016,-0.0625,1.058594,0.5308533,-14.57977,-90.97031,176.6706,102.3624,288.133,932.1377,102.3624,0,0,151.9012,12,0,14.42446,-7.92681,0
12:30:11:175,-0.1225586,0.217041,0.9219971,-0.2109375,-0.07421875,1.085938,-4.112244,-10.40771,-115.3596,176.6706,102.3624,288.133,932.1377,102.3624,0,0,151.9012,10,0,12.57929,-6.551709,0
12:30:11:207,-0.1442871,0.2163086,0.918335,-0.203125,-0.1269531,1.074219,-6.74408,-8.374023,-118.7766,176.6706,102.3624,288.133,932.1377,102.3624,0,0,151.9012,12,0,12.35378,-7.754002,0
12:30:11:239,-0.1452637,0.2800293,0.9123535,-0.2119141,-0.0625,1.058594,-12.4115,-6.74408,-118.0438,176.6706,102.3624,288.133,944.5224,89.97765,0,0,151.9012,12,0,15.98332,-7.439796,0
12:30:11:271,-0.1380615,0.260498,0.8862305,-0.2363281,-0.01660156,1.037109,-17.19666,-6.153412,-115.5391,176.6706,102.3624,288.133,944.5224,89.97765,0,0,151.9012,510,0,15.75309,-7.519699,0
12:30:11:303,-0.09741211,0.258667,0.8520508,-0.2275391,-0.0078125,1.042969,-21.79489,-5.600128,-115.3746,176.6706,102.3624,288.133,944.5224,89.97765,0,0,151.9012,510,0,17.4398,-5.649884,0
12:30:11:334,-0.1191406,0.2279053,0.8859863,-0.2236328,0.01074219,1.052734,-24.53888,-6.153412,-111.3147,176.6706,102.3624,288.133,944.5224,77.59294,0,0,151.9012,50,0,14.14815,-6.708644,0
12:30:11:366,-0.1361084,0.2105713,0.9287109,-0.2255859,0.03027344,1.061523,-26.69968,-8.904877,-102.9033,176.6706,102.3624,288.133,944.5224,77.59294,0,0,151.9012,44,0,11.90718,-7.22877,0
12:30:11:399,-0.1488037,0.2266846,0.894043,-0.2070313,0.1484375,1.069336,-28.02307,-9.517975,-98.85086,176.6706,102.3624,288.133,956.9071,65.20824,0,0,151.9012,24,0,13.44639,-8.252252,0
12:30:11:430,-0.1939697,0.2752686,0.8436279,-0.1728516,0.296875,1.085938,-33.59329,-20.71823,-100.3088,176.6706,102.3624,288.133,981.6765,77.59294,0,0,151.9012,22,0,16.90594,-11.11859,0
12:30:11:463,-0.0612793,0.2102051,0.8626709,-0.1806641,0.2333984,1.121094,-36.14288,-27.27539,-100.2939,176.6706,102.3624,288.133,969.2918,77.59294,0,0,151.9012,510,0,14.62619,-3.673732,0
12:30:11:494,0.05639648,0.08459473,0.6894531,-0.1660156,0.1552734,1.014648,-38.04947,-32.5914,-79.2392,176.6706,102.3624,288.133,956.9071,77.59294,0,0,151.9012,510,0,9.039419,5.751363,0
12:30:11:526,0.0567627,0.01281738,0.699707,-0.1601563,0.1523438,0.9804688,-37.81769,-34.11667,-69.37729,176.6706,102.3624,300.5177,944.5224,77.59294,0,0,151.9012,510,0,1.343907,6.446024,0
12:30:11:559,0.140625,-0.0657959,0.6713867,-0.1582031,0.1240234,0.9609375,-37.89993,-36.30737,-27.42493,176.6706,102.3624,300.5177,882.5989,65.20824,0,0,151.9012,510,0,-6.348464,15.2289,0
12:30:11:591,0.1712646,-0.09887695,0.7617188,-0.203125,0.09667969,1.074219,-36.04568,-32.47925,-17.26395,176.6706,102.3624,300.5177,833.0601,77.59294,0,0,151.9012,510,0,-7.495707,14.15462,0
12:30:11:623,0.3502197,-0.1207275,1.101196,-0.2431641,0.03710938,1.319336,-32.18765,-19.40979,-21.73508,176.6706,102.3624,300.5177,795.9059,77.59294,0,0,151.9012,510,0,-4.417222,14.71685,0
12:30:11:654,0.3886719,-0.09606934,1.160278,-0.2265625,-0.006835938,1.349609,-31.77643,-16.47888,-21.46591,176.6706,102.3624,300.5177,795.9059,65.20824,0,0,151.9012,18,0,-3.16946,15.08168,0
12:30:11:687,0.3820801,-0.0925293,1.217163,-0.2363281,0.01367188,1.414063,-28.1427,-2.811279,-12.19467,176.6706,102.3624,288.133,808.2906,77.59294,0,0,151.9012,510,0,-2.842501,13.64421,0
12:30:11:719,0.2926025,-0.161499,1.222412,-0.2001953,0.01855469,1.420898,-28.25485,7.058105,8.52356,176.6706,102.3624,288.133,820.6754,77.59294,0,0,151.9012,510,0,-5.164347,10.02154,0
12:30:11:751,0.2509766,-0.2059326,1.148071,-0.1689453,0.1318359,1.335938,-27.15576,11.0582,16.97983,176.6706,102.3624,288.133,820.6754,77.59294,0,0,151.9012,510,0,-7.477171,9.351689,0
12:30:11:782,0.05297852,-0.2105713,1.085205,-0.1494141,0.3085938,1.288086,-22.55005,17.33124,12.6059,176.6706,102.3624,288.133,820.6754,77.59294,0,0,151.9012,510,0,-9.70962,2.18548,0
12:30:11:815,-0.02429199,-0.3206787,0.8820801,-0.1210938,0.4960938,1.128906,-14.991,17.95181,-24.23981,176.6706,102.3624,288.133,845.4448,77.59294,0,0,151.9012,510,0,-21.78514,-1.266539,0
12:30:11:846,-0.04345703,-0.3791504,0.8372803,-0.09570313,0.4248047,1.024414,-5.158997,15.61157,-57.99011,176.6706,102.3624,288.133,882.5989,77.59294,0,0,139.5165,510,0,-26.98846,-2.303822,0
12:30:11:878,-0.03955078,-0.401001,0.7818604,-0.09277344,0.4052734,1.014648,1.577606,12.76291,-67.09686,176.6706,102.3624,288.133,894.9836,65.20824,0,0,151.9012,164,0,-31.63776,-2.237406,0
12:30:11:910,-0.02441406,-0.2932129,0.8156738,-0.0390625,0.2460938,1.052734,8.366547,7.058105,-53.40683,176.6706,102.3624,288.133,919.753,65.20824,0,0,151.9012,22,0,-23.03072,-1.459016,0
12:30:11:942,0.0006103516,-0.230957,1.03186,-0.07519531,0.1757813,1.240234,11.71616,0.1121521,-5.517883,176.6706,102.3624,288.133,919.753,52.82353,0,0,151.9012,510,0,-12.2319,0.02698986,0
12:30:11:974,0.1810303,-0.1636963,1.363281,-0.1259766,-0.1289063,1.513672,10.58716,-1.158905,40.86823,176.6706,102.3624,275.7483,894.9836,65.20824,0,0,151.9012,510,0,-4.588743,5.115484,0
12:30:12:6,0.2786865,-0.1727295,1.34729,-0.1640625,0.01171875,1.495117,10.45258,3.551483,51.36566,176.6706,102.3624,275.7483,894.9836,65.20824,0,0,151.9012,510,0,-4.715804,7.980288,0
12:30:12:38,0.2834473,-0.2609863,1.265259,-0.265625,-0.05175781,1.4375,16.20224,13.16666,46.50574,176.6706,102.3624,288.133,882.5989,77.59294,0,0,151.9012,510,0,-7.885511,8.656145,0
12:30:12:71,0.1259766,-0.1713867,1.287842,-0.2314453,0.05078125,1.482422,21.57806,29.39133,16.54617,176.6706,102.3624,288.133,882.5989,77.59294,0,0,151.9012,510,0,-5.485928,3.938174,0
12:30:12:102,0.1259766,-0.1713867,1.287842,-0.2666016,0.1875,1.467773,23.43979,33.0101,2.743988,176.6706,102.3624,288.133,882.5989,89.97765,0,0,151.9012,510,0,-5.485928,3.938174,0
12:30:12:135,-0.0402832,-0.04614258,1.060669,-0.1425781,-0.0009765625,1.242188,25.40619,44.36737,-43.34305,176.6706,102.3624,288.133,882.5989,89.97765,0,0,151.9012,510,0,-2.267562,-1.969966,0
12:30:12:166,-0.1732178,-0.0612793,0.7285156,-0.109375,-0.01660156,0.8710938,22.36313,42.62527,-7.529144,176.6706,102.3624,288.133,870.2142,89.97765,0,0,151.9012,510,0,-4.975073,-16.30898,0
12:30:12:197,-0.1130371,0.03601074,0.5270996,-0.1259766,0.006835938,0.7255859,20.68832,39.0065,31.87363,176.6706,102.3624,288.133,882.5989,89.97765,0,0,151.9012,510,0,5.26377,-19.80744,0
12:30:12:230,-0.1114502,0.08581543,0.4777832,-0.1103516,0.0546875,0.671875,20.66589,39.17847,31.41006,176.6706,102.3624,288.133,882.5989,89.97765,0,0,151.9012,510,0,14.17643,-19.53635,0
12:30:12:262,-0.2329102,0.1226807,0.4873047,-0.05957031,0.1494141,0.6640625,16.91254,38.72986,17.83218,176.6706,102.3624,288.133,894.9836,89.97765,0,0,151.9012,22,0,14.6179,-32.89113,0
12:30:12:293,-0.2537842,0.09057617,0.5843506,-0.0078125,0.0546875,0.7246094,13.24142,31.28296,47.84409,176.6706,102.3624,288.133,907.3683,89.97765,0,0,151.9012,22,0,8.652041,-30.43026,0
12:30:12:326,-0.1945801,0.0480957,0.6741943,-0.04394531,0.1523438,0.8544922,11.00586,25.91461,65.32486,176.6706,102.3624,288.133,907.3683,89.97765,0,0,151.9012,22,0,4.237525,-21.16247,0
12:30:12:357,-0.09106445,0.0736084,0.84729,-0.1005859,0.1884766,1.133789,9.929199,23.4996,47.72446,176.6706,102.3624,288.133,907.3683,89.97765,0,0,151.9012,22,0,5.199075,-6.563121,0
12:30:12:389,-0.08422852,0.0300293,1.121826,-0.09472656,0.2333984,1.324219,8.254395,24.50897,4.441223,176.6706,102.3624,288.133,919.753,77.59294,0,0,151.9012,24,0,1.281177,-3.740004,0
12:30:12:421,-0.1705322,0.01672363,1.133911,-0.0703125,0.1484375,1.290039,5.630035,20.61356,10.77408,176.6706,102.3624,288.133,919.753,77.59294,0,0,151.9012,24,0,0.6579415,-7.459252,0
12:30:12:453,-0.2235107,0.006225586,1.074829,-0.04394531,0.06542969,1.319336,2.385101,15.24521,19.4397,176.6706,102.3624,288.133,969.2918,52.82353,0,0,151.9012,24,0,0.2587073,-10.8926,0
12:30:12:486,-0.4012451,-0.3081055,0.9683838,0.1337891,1.527344,1.167969,-9.861908,4.42627,42.20657,176.6706,102.3624,288.133,944.5224,65.20824,0,0,151.9012,24,0,-12.95815,-17.85165,0
12:30:12:517,-0.2397461,-0.09558105,0.9108887,0.04980469,0.6328125,0.9775391,1.181335,12.68814,-4.044952,176.6706,102.3624,288.133,944.5224,65.20824,0,0,151.9012,24,0,-5.107118,-14.52597,0
12:30:12:550,-0.1789551,-0.1030273,0.9349365,-0.3447266,0.04980469,1.121094,1.525269,10.49744,0.4187012,176.6706,102.3624,288.133,944.5224,65.20824,0,0,151.9012,24,0,-5.587808,-10.3783,0
12:30:12:586,-0.08276367,-0.0670166,0.9753418,-0.1962891,-0.009765625,1.148438,3.013153,9.495544,6.026306,176.6706,102.3624,300.5177,944.5224,65.20824,0,0,151.9012,24,0,-3.708125,-4.646539,0
12:30:12:614,-0.04052734,-0.1015625,0.9764404,-0.1806641,0.03515625,1.167969,4.329071,12.44888,10.68436,176.6706,102.3624,300.5177,944.5224,77.59294,0,0,151.9012,24,0,-5.834197,-2.199913,0
12:30:12:645,-0.00769043,-0.1356201,0.979126,-0.1962891,0.05859375,1.149414,6.564636,16.75552,2.370148,176.6706,102.3624,300.5177,944.5224,65.20824,0,0,151.9012,24,0,-7.988635,-0.402649,0
12:30:12:677,0.004882813,-0.149292,0.9567871,-0.2128906,0.046875,1.148438,7.783356,18.26584,-2.497253,176.6706,102.3624,300.5177,944.5224,65.20824,0,0,151.9012,24,0,-9.214071,0.2627536,0
12:30:12:709,-0.02575684,-0.09411621,0.9528809,-0.2207031,0.0234375,1.135742,11.02829,23.76877,-9.764709,176.6706,102.3624,300.5177,944.5224,65.20824,0,0,151.9012,24,0,-5.75569,-1.472344,0
12:30:12:741,-0.06054688,0.009155273,0.9536133,-0.2421875,-0.03320313,1.131836,11.58157,27.29034,-14.54987,176.6706,102.3624,300.5177,944.5224,77.59294,0,0,151.9012,24,0,0.5408077,-3.771304,0
12:30:12:773,-0.1628418,0.06054688,0.9733887,-0.2744141,0.0009765625,1.118164,10.06378,31.17081,-17.16675,176.6706,102.3624,300.5177,969.2918,77.59294,0,0,151.9012,24,0,3.121285,-9.176524,0
12:30:12:806,-0.192749,0.08813477,0.972168,-0.2783203,-0.0390625,1.117188,9.944153,31.4624,-16.63589,176.6706,102.3624,300.5177,969.2918,77.59294,0,0,151.9012,24,0,4.429094,-10.56691,0
12:30:12:838,-0.2407227,0.09753418,0.9536133,-0.2939453,-0.05566406,1.123047,8.411407,33.3989,-20.9874,176.6706,102.3624,300.5177,981.6765,77.59294,0,0,151.9012,24,0,4.847364,-13.44534,0
12:30:12:869,-0.3103027,0.07824707,0.9267578,-0.2783203,-0.0625,1.102539,7.013245,34.71481,-34.89426,176.6706,102.3624,300.5177,994.0612,77.59294,0,0,151.9012,24,0.3096001,3.828787,-18.32081,0
12:30:12:902,-0.401123,0.06030273,0.9549561,-0.2548828,-0.1259766,1.110352,6.04126,33.16711,-41.61591,164.2859,102.3624,275.7483,1006.446,65.20824,0,0,151.9012,24,0.3096001,2.629473,-22.4198,0
12:30:12:933,-0.4489746,0.06323242,0.9575195,-0.3349609,-0.1289063,1.09668,4.254303,31.16333,-35.55969,164.2859,102.3624,275.7483,1006.446,77.59294,0,0,151.9012,24,0.878841,2.650694,-24.6126,0
12:30:12:966,-0.4710693,0.1844482,0.9608154,-0.3095703,-0.15625,1.091797,-0.2542114,27.76886,-26.595,164.2859,102.3624,263.3636,1031.215,77.59294,0,0,151.9012,24,1.443,7.536095,-23.04009,0
12:30:12:998,-0.5395508,0.2514648,0.9714355,-0.3369141,-0.1816406,1.089844,-4.568329,24.83795,-16.55365,164.2859,102.3624,275.7483,1031.215,77.59294,0,0,151.9012,24,2.002123,9.622304,-24.29678,0
12:30:13:29,-0.5515137,0.1921387,0.9560547,-0.328125,-0.2226563,1.082031,-8.224487,22.05658,-3.544006,164.2859,114.7471,275.7483,1031.215,65.20824,0,0,151.9012,24,3.649848,7.469055,-26.49971,0
12:30:13:62,-0.4371338,-0.002563477,0.9777832,-0.3193359,-0.15625,1.102539,-10.78156,18.72192,5.510406,164.2859,114.7471,288.133,1031.215,77.59294,0,0,151.9012,24,5.254216,-0.1054241,-24.51306,0
12:30:13:94,-0.3684082,-0.1182861,0.9881592,-0.2978516,-0.1757813,1.107422,-9.772186,20.01541,-9.846954,164.2859,114.7471,288.133,1018.831,77.59294,0,0,151.9012,22,5.254216,-5.026446,-18.59934,0
12:30:13:126,-0.2957764,-0.1474609,0.9421387,-0.28125,-0.1816406,1.113281,-7.364655,21.58554,-15.09567,176.6706,102.3624,288.133,994.0612,77.59294,0,0,151.9012,22,5.254216,-7.102883,-15.94731,0
12:30:13:158,-0.2327881,-0.1647949,0.9624023,-0.2578125,-0.1679688,1.143555,-5.585175,23.82858,-13.85452,176.6706,114.7471,288.133,969.2918,77.59294,0,0,151.9012,22,5.254216,-8.092436,-12.04451,0
12:30:13:190,-0.2950439,-0.2088623,0.8995361,-0.2626953,-0.1992188,1.139648,-2.743988,26.49033,-10.91614,176.6706,102.3624,263.3636,932.1377,77.59294,0,0,151.9012,22,5.254216,-10.71101,-16.1626,0
12:30:13:222,-0.4561768,-0.08544922,1.092896,-0.1914063,0.05859375,1.44043,-1.099091,22.93137,5.420685,176.6706,114.7471,238.5941,919.753,77.59294,0,0,151.9012,22,5.254216,-2.96348,-19.61731,0
12:30:13:253,-0.4376221,-0.01574707,1.48938,-0.1503906,0.3623047,1.702148,-0.4934692,7.775879,-0.9346008,176.6706,114.7471,250.9788,907.3683,77.59294,0,0,151.9012,22,4.189385,-0.3397111,-11.08342,0
12:30:13:286,-0.4372559,-0.02429199,1.427612,-0.1533203,0.3779297,1.657227,-1.046753,-1.94397,1.816864,176.6706,114.7471,250.9788,907.3683,77.59294,0,0,151.9012,22,2.556271,-0.5622613,-11.97038,0
12:30:13:317,-0.5335693,-0.02636719,1.056152,-0.04785156,0.4296875,1.249023,-1.794434,-18.60977,12.51617,176.6706,114.7471,263.3636,919.753,65.20824,0,0,151.9012,22,0,-0.9160552,-25.04646,0
12:30:13:350,-0.4625244,-0.07666016,0.7684326,-0.01660156,0.3837891,0.9609375,-2.370148,-35.95596,19.4696,176.6706,114.7471,263.3636,919.753,77.59294,0,0,151.9012,22,0,-4.163831,-34.733,0
12:30:13:381,-0.3909912,-0.04394531,0.5908203,-0.00390625,0.3027344,0.8447266,-1.869202,-44.17297,7.043152,176.6706,114.7471,263.3636,932.1377,77.59294,0,0,151.9012,510,0,-3.398276,-44.85218,0
12:30:13:413,-0.3717041,-0.001708984,0.4682617,0.005859375,0.2089844,0.6875,-1.839294,-55.61996,-21.05469,176.6706,102.3624,263.3636,932.1377,77.59294,0,0,151.9012,510,0,-0.1656883,-59.26852,0
12:30:13:445,-0.3690186,0.05541992,0.2371826,-0.008789063,0.1162109,0.5585938,-2.572021,-63.29117,-23.4697,176.6706,102.3624,250.9788,919.753,77.59294,0,0,151.9012,18,0,7.424702,-73.16269,0
12:30:13:477,-0.3876953,0.1187744,0.2087402,-0.01953125,0.06152344,0.5302734,-3.850555,-66.99219,-15.85831,176.6706,102.3624,250.9788,919.753,89.97765,0,0,151.9012,18,0,15.39796,-67.27856,0
12:30:13:509,-0.3046875,-0.0222168,0.230957,-0.1289063,-0.2119141,0.6074219,-7.865601,-74.43909,4.366455,176.6706,102.3624,238.5941,894.9836,89.97765,0,0,151.9012,16,0,-3.550829,-76.07246,0
12:30:13:541,-0.08776855,-0.007446289,0.6209717,-0.2392578,-0.25,0.9023438,-12.09747,-59.19388,-11.95541,176.6706,102.3624,238.5941,870.2142,102.3624,0,0,151.9012,16,0,-0.9012016,-12.58764,0
12:30:13:574,-0.005981445,-0.15979,0.8968506,-0.3769531,-0.4160156,1.132813,-4.972076,-48.56186,-62.96219,176.6706,102.3624,250.9788,870.2142,102.3624,0,0,151.9012,90,0,-11.15521,-0.3554571,0
12:30:13:605,-0.06225586,-0.1760254,0.8765869,-0.3330078,-0.5195313,1.133789,-2.108459,-42.28134,-56.8013,176.6706,102.3624,263.3636,870.2142,114.7471,0,0,151.9012,132,0,-11.96456,-3.771423,0
12:30:13:638,-0.2358398,-0.08972168,0.8842773,-0.3056641,-0.3369141,1.053711,-2.803802,-38.90182,0.4560852,176.6706,102.3624,263.3636,882.5989,114.7471,0,0,151.9012,202,0,-5.037815,-15.13956,0
12:30:13:670,-0.1203613,-0.015625,0.9355469,-0.2890625,-0.2148438,1.206055,-1.07666,-26.45294,-30.28107,176.6706,102.3624,263.3636,870.2142,102.3624,0,0,151.9012,208,0,-0.8991209,-7.694352,0
12:30:13:701,-0.06713867,-0.09228516,1.062744,-0.2314453,-0.2724609,1.214844,-2.205658,-18.98361,-22.18369,176.6706,102.3624,263.3636,882.5989,102.3624,0,0,151.9012,218,0,-4.410215,-3.145506,0
12:30:13:733,-0.078125,-0.09057617,1.025635,-0.2353516,-0.1757813,1.183594,-3.177643,-16.06018,-6.901093,176.6706,102.3624,250.9788,894.9836,89.97765,0,0,151.9012,220,0,-4.582588,-3.911829,0
12:30:13:765,-0.08435059,-0.08447266,1.071655,-0.2236328,-0.07910156,1.237305,-3.342133,-11.06567,-4.904785,176.6706,102.3624,263.3636,907.3683,102.3624,0,0,151.9012,220,0,-3.919849,-3.913816,0
12:30:13:796,0.03662109,0.007202148,1.205566,-0.2080078,-0.015625,1.354492,-2.848663,0.01495361,-42.76733,176.6706,102.3624,263.3636,919.753,102.3624,0,0,151.9012,218,0,0.2769438,1.436263,0
12:30:13:829,-0.06872559,-0.02990723,1.347534,-0.2158203,0.008789063,1.444336,-3.401947,1.562653,-45.4216,176.6706,102.3624,263.3636,919.753,89.97765,0,0,151.9012,218,0,-0.9091784,-2.132388,0
12:30:13:860,0.03771973,-0.04016113,1.305176,-0.1708984,-0.1816406,1.458984,-7.858124,5.188904,-3.244934,176.6706,102.3624,263.3636,932.1377,89.97765,0,0,151.9012,218,0,-1.321302,1.239268,0
12:30:13:892,0.02636719,-0.137085,1.134033,-0.1533203,0.015625,1.311523,-10.84885,8.553467,26.21368,176.6706,102.3624,263.3636,932.1377,89.97765,0,0,151.9012,70,0,-5.963135,1.061442,0
12:30:13:924,0.01965332,-0.1352539,1.133545,-0.1728516,0.06933594,1.304688,-8.441315,13.93677,12.59094,176.6706,102.3624,250.9788,944.5224,89.97765,0,0,151.9012,16,0,-5.919074,0.7928446,0
12:30:13:956,-0.03271484,-0.1378174,1.067749,-0.1328125,0.1787109,1.273438,-7.716064,14.84146,4.942169,176.6706,102.3624,250.9788,956.9071,89.97765,0,0,139.5165,18,0,-6.702155,-1.466473,0
12:30:13:989,1.165527,0.3937988,0.420166,0.03808594,1.542969,1.032227,10.43762,-0.7701111,-52.62177,176.6706,102.3624,263.3636,1080.754,77.59294,0,0,151.9012,510,0,16.35312,63.92568,0
12:30:14:21,-0.5230713,-0.442627,0.3995361,0.3447266,0.9912109,0.7460938,3.701019,15.68634,24.65851,176.6706,114.7471,250.9788,1068.37,77.59294,0,0,151.9012,510,0,-32.95725,-40.97496,0
12:30:14:53,-0.1536865,-0.1844482,0.8656006,0.1083984,0.2568359,1.152344,10.25818,10.93109,27.724,176.6706,114.7471,263.3636,1068.37,77.59294,0,0,151.9012,22,0,-11.54513,-9.346919,0
12:30:14:85,-0.1086426,-0.04309082,0.9492188,-0.04003906,0.1591797,1.139648,11.94794,11.02829,1.629944,176.6706,114.7471,263.3636,1068.37,89.97765,0,0,151.9012,22,0,-2.44382,-6.564405,0
12:30:14:116,-0.02905273,-0.01733398,0.9881592,-0.1289063,0.1494141,1.133789,11.27502,9.577789,-6.474915,176.6706,102.3624,263.3636,1080.754,89.97765,0,0,151.9012,22,0,-0.9876227,-1.67452,0
