TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
13:2:44:660,-0.1422119,-0.005493164,0.8970947,-0.1728516,-0.01953125,1.143555,-2.205658,9.547882,-9.652557,164.2859,1551.373,337.6718,1080.754,102.3624,0,0,151.9012,12,17.1289,-0.3323491,-9.954668,0
13:2:44:691,-0.147583,0.01184082,0.9864502,-0.1865234,-0.03125,1.140625,-3.297272,8.755341,-5.749664,164.2859,1501.834,350.0565,1068.37,102.3624,0,0,151.9012,10,15.83038,0.6053572,-8.521907,0
13:2:44:724,-0.1324463,-0.06164551,0.8980713,-0.1875,0.01171875,1.146484,-4.276733,9.615173,-9.525452,164.2859,1489.449,350.0565,1068.37,102.3624,0,0,151.9012,8,14.04981,-3.756174,-8.673975,0
13:2:44:755,-0.08105469,-0.06799316,0.9373779,-0.1845703,-0.02441406,1.147461,-3.872986,10.36285,-11.83578,164.2859,1477.065,362.4412,1068.37,102.3624,0,0,151.9012,8,13.13749,-4.052405,-4.893775,0
13:2:44:788,-0.12146,-0.06506348,1.011963,-0.1796875,-0.01269531,1.143555,-3.805695,11.39465,-9.06189,164.2859,1464.68,362.4412,1055.985,102.3624,0,0,164.2859,10,12.20992,-3.250779,-6.363328,0
13:2:44:819,-0.1243896,-0.04833984,0.9827881,-0.1806641,-0.03515625,1.147461,-3.962708,13.27133,-17.85461,164.2859,1439.911,362.4412,1043.6,102.3624,0,0,151.9012,10,11.74028,-2.538707,-6.99221,0
13:2:44:852,-0.1409912,0.03125,0.9273682,-0.1884766,-0.05664063,1.131836,-6.258087,13.67508,-8.605804,164.2859,1427.526,362.4412,1006.446,114.7471,0,0,151.9012,10,11.74028,1.788118,-8.98929,0
13:2:44:883,-0.1352539,0.01293945,0.8905029,-0.1884766,-0.06640625,1.132813,-7.394562,13.71994,-1.914063,164.2859,1415.141,374.8259,981.6765,114.7471,0,0,164.2859,8,11.74028,0.7986302,-9.526737,0
13:2:44:915,-0.09375,-0.1486816,0.9412842,-0.1738281,-0.03515625,1.147461,-7.446899,14.10873,8.56842,164.2859,1439.911,374.8259,944.5224,114.7471,0,0,164.2859,8,11.74028,-8.628925,-5.177216,0
13:2:44:947,-0.1186523,-0.2287598,0.9556885,-0.1708984,-0.04296875,1.148438,-4.658051,17.76489,-7.977753,164.2859,1452.295,374.8259,956.9071,114.7471,0,0,164.2859,10,11.74028,-12.49854,-5.931159,0
13:2:44:979,-0.1378174,-0.2470703,0.8955078,-0.1689453,-0.06347656,1.146484,-2.407532,19.59671,-16.65085,164.2859,1452.295,374.8259,969.2918,114.7471,0,0,164.2859,8,11.74028,-14.73029,-7.484608,0
13:2:45:12,-0.2993164,0.06030273,0.9709473,-0.2119141,-0.078125,1.135742,-0.2990723,22.26593,-43.17108,164.2859,1489.449,374.8259,1006.446,127.1318,0,0,164.2859,8,11.74028,2.779572,-16.61557,0
13:2:45:118,-0.3514404,-0.2218018,0.9371338,-0.1757813,-0.125,1.136719,-10.32547,6.183319,-2.616882,164.2859,1316.064,387.2106,1093.139,139.5165,0,0,151.9012,6,12.67564,-10.22486,-17.71791,0
13:2:45:150,-0.3514404,-0.2218018,0.9371338,-0.1640625,-0.140625,1.139648,-9.08432,6.377716,-5.33844,151.9012,1291.294,387.2106,1093.139,139.5165,0,0,164.2859,6,14.50038,-10.22486,-17.71791,0
13:2:45:182,-0.2215576,-0.2180176,0.949707,-0.1640625,-0.1103516,1.144531,-7.46933,5.368347,6.691742,164.2859,1241.755,399.5953,1093.139,139.5165,0,0,151.9012,6,15.39061,-10.98187,-11.19012,0
13:2:45:214,-0.2686768,-0.4133301,0.9210205,-0.1376953,-0.1259766,1.152344,-1.996307,5.248718,-8.269348,164.2859,1155.062,399.5953,1117.908,139.5165,0,0,151.9012,6,15.83038,-20.30702,-12.02231,0
13:2:45:245,-0.2712402,-0.390625,0.9100342,-0.140625,-0.15625,1.141602,4.80011,7.716064,-30.00443,164.2859,1093.139,399.5953,1117.908,127.1318,0,0,151.9012,6,16.69947,-19.56046,-12.54666,0
13:2:45:277,-0.2531738,-0.3039551,0.9711914,-0.1494141,-0.1376953,1.154297,7.484283,7.693634,-30.55771,164.2859,1043.6,399.5953,1130.293,127.1318,0,0,151.9012,6,17.1289,-14.25502,-11.47506,0
13:2:45:668,-0.4034424,-0.2269287,1.524414,-0.140625,0.1171875,1.704102,9.727325,12.32925,47.73193,176.6706,151.9012,176.6706,894.9836,213.8247,0,0,151.9012,6,17.1289,-4.756451,-8.987741,0
13:2:45:703,-0.4594727,-0.015625,1.005859,-0.03125,0.2958984,1.116211,7.274933,-0.1345825,65.87067,176.6706,201.44,176.6706,894.9836,176.6706,0,0,151.9012,14,17.1289,-0.608481,-24.09555,0
13:2:45:735,-0.4775391,-0.05822754,0.5523682,0.01855469,0.3193359,0.7841797,7.641296,-12.29935,6.190796,176.6706,275.7483,176.6706,894.9836,164.2859,0,0,151.9012,14,17.1289,-4.25485,-52.73412,0
13:2:45:830,-0.279541,-0.01428223,0.2062988,-0.8515625,-0.5644531,0.1669922,-3.37204,-39.79156,8.658142,176.6706,176.6706,189.0553,919.753,238.5941,0,0,151.9012,28,17.1289,-2.538886,-78.50626,0
13:2:45:862,1.130859,-0.3066406,0.0456543,-1.735352,-1.141602,-0.07128906,1.375732,-17.21909,-4.949646,176.6706,213.8247,189.0553,894.9836,250.9788,0,0,151.9012,28,8.837154,-15.14472,74.73032,0
13:2:45:894,-1.571167,0.0982666,0.09875488,0.2265625,0.2929688,0.3935547,15.77606,52.03857,-36.89804,176.6706,250.9788,189.0553,882.5989,263.3636,0,0,151.9012,26,0,3.556808,-86.06705,0
13:2:45:926,0.0267334,-0.04919434,-0.1256104,0.1435547,-0.03515625,0.1074219,6.25061,34.83444,56.54709,176.6706,238.5941,189.0553,894.9836,300.5177,0,0,151.9012,26,0,-49.16801,22.36513,0
13:2:45:958,-0.6876221,0.08703613,1.177979,-0.1035156,-0.1210938,1.398438,0.5831909,32.55402,-35.76157,176.6706,89.97765,201.44,894.9836,374.8259,0,0,151.9012,28,0,2.401575,-24.99912,0
13:2:45:990,-0.338501,-0.3741455,1.137573,-0.09667969,-0.0703125,1.432617,0.1345825,12.81525,-21.34628,176.6706,89.97765,201.44,894.9836,337.6718,0,0,151.9012,28,0,-12.90788,-11.47025,0
13:2:46:23,-0.4920654,-0.5843506,1.710938,-0.1757813,-0.1914063,1.999023,0.1570129,6.295471,21.06216,176.6706,89.97765,189.0553,857.8295,325.2871,0,0,151.9012,10,0,-9.697827,-7.976545,0
13:2:46:55,0.567627,-0.06347656,3.999023,-0.4765625,-0.6132813,1.999023,-10.20584,18.20602,62.58087,176.6706,77.59294,189.0553,857.8295,387.2106,0,0,151.9012,14,0,-0.2196233,2.024774,0
13:2:46:87,0.6933594,-0.3137207,3.908203,-0.4160156,-0.2783203,1.999023,-12.86011,27.46979,114.1559,176.6706,89.97765,176.6706,882.5989,411.98,0,0,151.9012,14,0,-1.125578,2.546894,0
13:2:46:119,0.07800293,-1.777588,0.7344971,-0.2578125,0.3271484,0.8115234,14.03397,18.61725,216.476,176.6706,189.0553,189.0553,919.753,325.2871,0,0,151.9012,28,0,-70.84407,1.928101,0
13:2:46:151,-0.08374023,-1.536865,-1.5354,-0.1181641,1.268555,-0.828125,82.99255,24.4043,54.30405,164.2859,461.5189,201.44,907.3683,213.8247,0,0,151.9012,28,0,-32.19265,-1.231851,0
13:2:46:183,-0.6176758,-0.9658203,-1.839722,-0.1953125,1.268555,-0.9912109,100.6453,29.48853,-39.98596,176.6706,511.0577,226.2094,894.9836,139.5165,0,0,151.9012,28,0,-13.56718,-8.080929,0
13:2:46:214,-0.8001709,0.2961426,-0.7962646,0.2871094,-0.06640625,0.08203125,124.272,26.20621,-138.5602,176.6706,139.5165,238.5941,808.2906,102.3624,0,0,151.9012,26,0,11.66676,-40.70318,0
13:2:46:246,-1.097656,0.9078369,0.0390625,0.1982422,-0.5664063,0.5654297,111.8381,12.22458,-39.01398,164.2859,127.1318,238.5941,783.5212,89.97765,0,0,139.5165,26,0,39.55399,-50.35966,0
13:2:46:279,-2.482666,2.271484,1.38562,0.5117188,0.515625,1.311523,-10.98343,23.96317,-75.60547,176.6706,89.97765,238.5941,684.4435,238.5941,0,0,139.5165,24,0,27.29104,-30.6391,0
13:2:46:311,-1.264404,-0.7045898,1.303833,0.4560547,-0.2978516,1.959961,-88.06183,-70.39413,244.5215,176.6706,77.59294,201.44,696.8282,151.9012,0,0,114.7471,24,0,-13.37025,-27.73691,0
13:2:46:342,-0.6374512,-0.5928955,-0.2062988,0.15625,1.319336,-0.3974609,-45.78049,-14.07135,159.9962,176.6706,77.59294,213.8247,746.3671,127.1318,0,0,127.1318,28,0,-41.08491,-45.08986,0
13:2:46:374,1.125977,-0.5881348,1.938354,-0.8642578,1.475586,0.7402344,72.4054,52.69653,-140.2873,176.6706,77.59294,226.2094,956.9071,213.8247,0,0,127.1318,30,0,-6.867657,14.52709,0
13:2:46:550,-0.1674805,-0.2205811,1.142578,-1.389648,0.1171875,0.9453125,-5.764618,-3.327179,-14.0863,176.6706,77.59294,238.5941,882.5989,238.5941,0,0,127.1318,30,0,-8.516928,-6.26295,0
13:2:46:582,-0.3308105,0.1722412,0.8979492,-0.4267578,-0.2490234,0.9755859,6.729126,10.73669,-44.97299,176.6706,77.59294,250.9788,894.9836,250.9788,0,0,127.1318,30,0,8.613175,-18.67837,0
13:2:46:614,-0.4359131,0.2697754,1.000122,-0.6494141,0.04589844,1.047852,2.228088,5.787048,-15.49194,176.6706,77.59294,250.9788,894.9836,226.2094,0,0,127.1318,14,0,10.63877,-18.94393,0
13:2:46:647,-0.359375,0.1762695,0.9573975,-0.578125,0.046875,1.071289,3.379517,11.05072,-52.80869,176.6706,77.59294,250.9788,907.3683,201.44,0,0,127.1318,12,0,7.865282,-18.20258,0
13:2:46:678,-0.5100098,0.04321289,0.9078369,-0.5380859,-0.06445313,1.035156,5.764618,7.701111,-52.59933,176.6706,77.59294,250.9788,907.3683,201.44,0,0,127.1318,10,0,1.855114,-30.45503,0
13:2:46:710,-0.3764648,0.246582,0.9550781,-0.5302734,-0.1533203,1.006836,4.912262,11.27502,-69.33243,176.6706,77.59294,250.9788,894.9836,189.0553,0,0,127.1318,12,0,10.83264,-17.99831,0
13:2:46:742,-0.4377441,0.001831055,0.9229736,-0.4414063,-0.1689453,1.038086,3.940277,8.717957,-38.99155,176.6706,77.59294,250.9788,907.3683,151.9012,0,0,127.1318,12,0,0.08135053,-27.14668,0
13:2:46:774,-0.3580322,0.3908691,0.9285889,-0.5712891,0.02246094,0.9990234,6.751556,9.532928,-48.54691,176.6706,77.59294,250.9788,907.3683,151.9012,0,0,127.1318,10,0,17.76043,-15.94499,0
13:2:46:806,-0.4747314,0.1845703,0.890625,-0.4609375,-0.2148438,1.03418,8.388977,13.67508,-86.88049,176.6706,77.59294,250.9788,907.3683,127.1318,0,0,127.1318,10,0,8.282179,-25.89741,0
13:2:46:838,-0.4487305,0.2749023,0.8863525,-0.5126953,-0.1728516,1.015625,5.697327,12.54608,-68.64456,176.6706,77.59294,250.9788,907.3683,127.1318,0,0,127.1318,10,0,12.55544,-22.93428,0
13:2:46:870,-0.5354004,0.2470703,0.928833,-0.4628906,-0.2539063,1.035156,2.923431,10.51987,-45.47394,176.6706,77.59294,250.9788,907.3683,127.1318,0,0,127.1318,10,0,10.02154,-25.75402,0
13:2:46:903,-0.5928955,0.1529541,0.8859863,-0.4765625,-0.2578125,1.026367,1.106567,8.052521,-25.90714,176.6706,77.59294,250.9788,907.3683,127.1318,0,0,127.1318,10,0,6.334348,-32.2984,0
13:2:46:933,-0.4990234,0.1419678,0.8907471,-0.4931641,-0.1865234,1.027344,-0.5906677,4.927216,-7.125397,176.6706,77.59294,250.9788,894.9836,114.7471,0,0,127.1318,8,0,6.268444,-28.07937,0
13:2:46:965,-0.4609375,0.09729004,0.9001465,-0.4765625,-0.125,1.029297,1.024323,5.906677,-16.00037,176.6706,77.59294,250.9788,907.3683,89.97765,0,0,127.1318,6,0,4.37654,-26.92556,0
13:2:46:997,-0.4083252,0.1309814,0.8848877,-0.4970703,-0.1328125,1.023438,2.676697,8.411407,-37.90741,176.6706,77.59294,250.9788,919.753,89.97765,0,0,127.1318,8,0,6.274105,-24.0723,0
13:2:47:30,-0.4147949,0.0859375,0.9150391,-0.4570313,-0.2001953,1.023438,3.820648,9.562836,-47.70203,176.6706,77.59294,250.9788,919.753,89.97765,0,0,127.1318,8,0,3.926347,-24.19366,0
13:2:47:61,-0.4195557,0.1011963,0.8739014,-0.4453125,-0.1269531,1.052734,6.340332,13.60031,-69.8259,176.6706,77.59294,250.9788,932.1377,89.97765,0,0,127.1318,6,0,4.888232,-25.87763,0
13:2:47:93,-0.541626,0.05419922,0.9396973,-0.4384766,-0.1845703,1.053711,9.884338,18.60977,-122.6794,176.6706,65.20824,250.9788,919.753,89.97765,0,0,139.5165,8,0,2.178693,-30.02365,0
13:2:47:125,-0.65625,0.07971191,0.90271,-0.4306641,-0.2490234,1.022461,10.74417,18.45276,-139.5845,176.6706,77.59294,250.9788,882.5989,89.97765,0,0,127.1318,8,0,3.101479,-36.26267,0
13:2:47:157,-0.8027344,0.1934814,0.8226318,-0.3945313,-0.2783203,0.9921875,10.77408,16.40411,-159.1289,176.6706,77.59294,250.9788,845.4448,89.97765,0,0,127.1318,8,0,7.450779,-42.69049,0
13:2:47:189,-0.7526855,0.5119629,0.8900146,-0.4345703,-0.2978516,1.00293,5.517883,15.51437,-193.7166,176.6706,77.59294,250.9788,820.6754,89.97765,0,0,139.5165,14,0,18.33561,-29.9924,0
13:2:47:221,-0.7652588,0.2918701,0.8795166,-0.3359375,-0.4101563,1.006836,-3.843079,7.132874,-177.9106,176.6706,77.59294,250.9788,820.6754,89.97765,0,0,139.5165,18,0,10.73987,-35.68855,0
13:2:47:254,-0.7480469,0.159668,0.8538818,-0.2421875,-0.4550781,1.039063,-6.639404,3.058014,-171.3908,176.6706,77.59294,250.9788,820.6754,89.97765,0,0,139.5165,18,0,6.169212,-40.08577,0
13:2:47:286,-0.6147461,-0.0682373,0.8640137,-0.2509766,-0.3945313,1.053711,-8.56842,-3.364563,-155.4353,176.6706,77.59294,250.9788,808.2906,89.97765,0,0,139.5165,18,0,-2.869711,-37.03509,0
13:2:47:318,-0.4448242,-0.1416016,0.859375,-0.2353516,-0.2900391,1.061523,-7.252502,-3.775787,-178.0078,176.6706,77.59294,250.9788,795.9059,89.97765,0,0,139.5165,510,0,-6.823662,-26.81245,0
13:2:47:350,-0.475708,-0.2258301,0.8299561,-0.140625,-0.3164063,1.077148,-2.721558,0.5607605,-227.3323,176.6706,77.59294,250.9788,795.9059,89.97765,0,0,139.5165,510,0,-10.97475,-27.47869,0
13:2:47:381,-0.494873,-0.3354492,0.8266602,-0.00390625,-0.3818359,1.089844,8.635712,6.22818,-245,176.6706,77.59294,250.9788,795.9059,89.97765,0,0,139.5165,10,0,-15.89185,-25.90739,0
13:2:47:413,-0.5241699,-0.5090332,0.8691406,0.1152344,-0.4033203,1.110352,15.32745,2.026215,-245,176.6706,77.59294,250.9788,795.9059,89.97765,0,0,139.5165,8,0,-21.69336,-22.51633,0
13:2:47:445,-0.3789063,-0.505127,0.8892822,0.1367188,-0.3164063,1.12793,20.13504,-4.837494,-239.4148,176.6706,77.59294,250.9788,795.9059,89.97765,0,0,139.5165,6,0,-23.35625,-16.29772,0
13:2:47:478,-0.3527832,-0.4698486,0.8371582,0.1484375,-0.2978516,1.125977,22.69958,-7.461853,-209.5001,176.6706,77.59294,250.9788,795.9059,89.97765,0,0,139.5165,6,0,-24.03394,-16.77009,0
13:2:47:509,-0.255127,-0.4230957,0.8665771,0.1513672,-0.203125,1.136719,25.09964,-11.10306,-168.2954,176.6706,77.59294,250.9788,795.9059,89.97765,0,0,139.5165,6,0,-22.80858,-12.26004,0
13:2:47:541,-0.1481934,-0.3374023,0.8798828,0.1318359,-0.1328125,1.140625,26.63239,-15.12558,-107.823,176.6706,77.59294,250.9788,783.5212,89.97765,0,0,139.5165,6,0,-20.09214,-7.593658,0
13:2:47:573,-0.08398438,-0.2147217,0.9256592,0.1074219,-0.08496094,1.139648,24.45663,-19.8584,-54.49097,176.6706,77.59294,250.9788,783.5212,89.97765,0,0,139.5165,6,0,-12.85619,-4.481414,0
13:2:47:605,-0.0526123,-0.1612549,0.9161377,0.1074219,-0.06640625,1.143555,21.36124,-22.82669,-13.58536,189.0553,77.59294,250.9788,783.5212,89.97765,0,0,139.5165,6,0,-10.24809,-3.009994,0
13:2:47:637,0.0007324219,-0.1455078,0.9052734,0.05078125,-0.02246094,1.151367,14.16107,-29.40628,59.67987,176.6706,77.59294,250.9788,783.5212,89.97765,0,0,139.5165,6,0,-10.05928,0.04348546,0
13:2:47:669,0.02160645,-0.1341553,0.9182129,0.1083984,-0.01269531,1.15918,6.616974,-35.37277,124.6234,189.0553,77.59294,250.9788,783.5212,89.97765,0,0,139.5165,6,0,-8.818722,1.266545,0
13:2:47:701,0.01037598,-0.1811523,0.9017334,0.1367188,-0.0625,1.130859,0.9570313,-37.82516,152.6166,176.6706,77.59294,250.9788,771.1365,89.97765,0,0,139.5165,6,0,-12.40626,0.5979008,0
13:2:47:733,0.005615234,-0.3078613,0.8843994,0.109375,-0.02539063,1.146484,-3.798218,-38.40088,172.9535,189.0553,77.59294,250.9788,771.1365,89.97765,0,0,139.5165,6,0,-21.34542,0.2951554,0
13:2:47:765,0.0006103516,-0.286499,0.9371338,0.03417969,-0.00390625,1.155273,-5.839386,-32.30728,132.818,176.6706,77.59294,250.9788,771.1365,89.97765,0,0,139.5165,6,0,-18.05599,0.0300249,0
13:2:47:797,-0.0369873,-0.3111572,0.9147949,0.1083984,-0.04101563,1.139648,0.2392578,-13.64517,-17.74994,189.0553,77.59294,250.9788,771.1365,89.97765,0,0,139.5165,6,0,-19.59987,-1.845358,0
13:2:47:829,-0.03308105,-0.3337402,0.9436035,0.1171875,0.1240234,1.148438,3.215027,-8.56842,-68.6969,189.0553,77.59294,250.9788,771.1365,89.97765,0,0,139.5165,6,0,-19.86978,-1.547995,0
13:2:47:861,-0.09313965,-0.3690186,0.9324951,0.2265625,0.07128906,1.138672,9.764709,10.11612,-200.9691,189.0553,77.59294,250.9788,771.1365,89.97765,0,0,139.5165,6,0,-20.9729,-4.300526,0
13:2:47:893,-0.009765625,-0.420166,1.024536,0.08691406,0.4150391,1.307617,15.55923,19.74625,-245,189.0553,77.59294,250.9788,771.1365,114.7471,0,0,139.5165,6,0,-21.63291,-0.3806678,0
13:2:47:925,0.2420654,-0.5064697,1.329102,-0.1767578,-0.04589844,1.523438,36.78589,41.47385,-245,189.0553,77.59294,250.9788,771.1365,127.1318,0,0,139.5165,8,0,-14.15232,6.078911,0
13:2:47:957,0.4161377,-0.4156494,1.214844,-0.140625,-0.1533203,1.34375,39.76166,49.31702,-245,189.0553,77.59294,250.9788,771.1365,127.1318,0,0,139.5165,8,0,-12.39047,12.40767,0
13:2:47:989,0.2166748,-0.197998,0.9888916,-0.1494141,-0.04589844,1.201172,38.63266,76.6597,-245,189.0553,77.59294,250.9788,771.1365,114.7471,0,0,139.5165,10,0,-9.411035,10.44034,0
13:2:48:22,-0.06616211,-0.1485596,0.9615479,0.03808594,-0.6064453,1.149414,24.75571,79.95697,-245,189.0553,77.59294,263.3636,771.1365,102.3624,0,0,139.5165,18,0,-8.527887,-3.528001,0
13:2:48:53,-0.1433105,-0.04003906,0.8648682,-0.09082031,-0.4140625,1.163086,14.03397,72.90634,-173.2376,189.0553,77.59294,263.3636,771.1365,89.97765,0,0,139.5165,18,0,-2.572096,-10.30705,0
13:2:48:85,-0.2838135,0.1512451,0.7338867,0.09179688,-0.4296875,0.9951172,-6.056213,49.72824,98.46207,189.0553,77.59294,263.3636,771.1365,89.97765,0,0,139.5165,26,0,10.42062,-22.36336,0
13:2:48:118,-0.3026123,0.2071533,0.8137207,0.2373047,-0.1914063,1.061523,-22.90894,17.14432,244.5215,189.0553,77.59294,263.3636,771.1365,89.97765,0,0,139.5165,14,0,12.11863,-19.19364,0
13:2:48:149,-0.2113037,0.3754883,1.080322,0.296875,-0.00390625,1.454102,-25.98938,4.381409,244.5215,189.0553,77.59294,250.9788,771.1365,65.20824,0,0,139.5165,12,0,15.23813,-7.799851,0
13:2:48:181,-0.01611328,0.4454346,1.249023,0.1748047,0.02734375,1.44043,-25.19684,5.667419,244.5215,189.0553,77.59294,263.3636,771.1365,65.20824,0,0,139.5165,12,0,15.78057,-0.460337,0
13:2:48:213,0.2342529,0.2094727,1.095703,0.01464844,-0.01269531,1.339844,-15.96298,23.17062,244.5215,189.0553,77.59294,263.3636,771.1365,77.59294,0,0,139.5165,12,0,8.306072,9.432533,0
13:2:48:245,-0.1375732,0.0480957,0.994873,-0.04003906,0.1640625,1.304688,-1.555176,42.715,239.6092,189.0553,77.59294,263.3636,771.1365,77.59294,0,0,139.5165,12,0,2.442916,-7.550749,0
13:2:48:277,-0.1712646,-0.01757813,0.9476318,-0.1640625,0.2822266,1.249023,2.198181,45.91507,205.0739,189.0553,77.59294,263.3636,771.1365,77.59294,0,0,139.5165,14,0,-0.941821,-10.59503,0
13:2:48:309,-0.2666016,-0.2572021,0.7703857,-0.1796875,0.4960938,1.081055,22.59491,67.70996,-91.23947,176.6706,77.59294,263.3636,771.1365,102.3624,0,0,139.5165,14,0,-16.64871,-17.40058,0
13:2:48:341,-0.4801025,-0.5476074,0.7104492,-0.015625,0.4072266,1.03418,35.89615,85.9758,-245,176.6706,77.59294,263.3636,771.1365,102.3624,0,0,139.5165,14,0,-29.07566,-24.52349,0
13:2:48:372,-0.8422852,-0.4355469,0.8071289,0.08984375,0.1748047,1.100586,36.76346,71.94183,-245,176.6706,77.59294,263.3636,771.1365,102.3624,0,0,139.5165,14,0,-16.25568,-37.77098,0
13:2:48:404,-0.8422852,-0.4355469,0.8071289,0.1416016,-0.5322266,1.198242,33.69049,60.98831,-243.1158,176.6706,77.59294,250.9788,771.1365,102.3624,0,0,139.5165,16,0,-16.25568,-37.77098,0
13:2:48:436,-0.5299072,0.02709961,1.041748,0.046875,-0.2021484,1.279297,13.86948,18.75931,20.46402,176.6706,77.59294,263.3636,771.1365,102.3624,0,0,139.5165,16,0,0.9612427,-25.47267,0
13:2:48:468,-0.3217773,0.239502,1.113159,-0.00390625,-0.02050781,1.230469,0.3887939,4.702911,102.35,176.6706,77.59294,263.3636,771.1365,102.3624,0,0,139.5165,16,0,8.723333,-12.27724,0
13:2:48:500,-0.2650146,0.08349609,1.004761,-0.07714844,0.04589844,1.202148,-7.416992,4.486084,63.23135,176.6706,77.59294,263.3636,771.1365,102.3624,0,0,139.5165,16,0,3.74808,-13.62874,0
13:2:48:532,-0.2912598,-0.03210449,0.9597168,-0.09765625,0.03417969,1.136719,-7.327271,4.643097,44.1954,176.6706,77.59294,263.3636,771.1365,114.7471,0,0,139.5165,16,0,-1.516949,-16.99171,0
13:2:48:564,-0.4168701,-0.2218018,0.8896484,-0.1025391,0.03808594,1.105469,-6.086121,2.093506,9.136658,189.0553,77.59294,263.3636,771.1365,114.7471,0,0,139.5165,16,0,-10.40133,-22.36267,0
13:2:48:596,-0.5994873,-0.3171387,0.8985596,-0.1494141,0.1181641,1.085938,-2.609406,-4.044952,-15.72372,176.6706,77.59294,263.3636,771.1365,114.7471,0,0,139.5165,16,0,-12.70313,-28.06171,0
13:2:48:628,-0.5740967,-0.3018799,0.8233643,-0.1015625,0.08398438,1.044922,1.727142,-8.35907,-41.17477,176.6706,77.59294,263.3636,771.1365,114.7471,0,0,139.5165,16,0,-13.55603,-30.3672,0
13:2:48:660,-0.6085205,-0.3198242,0.7996826,-0.1445313,0.09960938,1.027344,10.71426,-13.93677,-96.47324,176.6706,77.59294,250.9788,771.1365,114.7471,0,0,139.5165,16,0,-14.37368,-32.38807,0
13:2:48:692,-0.4119873,-0.3781738,0.8227539,-0.1865234,-0.00390625,1.143555,25.24918,-17.92938,-138.7172,189.0553,77.59294,263.3636,783.5212,114.7471,0,0,139.5165,16,0,-19.15188,-21.32931,0
13:2:48:724,-0.2471924,-0.07592773,0.8258057,-0.03515625,-0.02441406,1.133789,28.77075,-20.32944,-138.2162,189.0553,77.59294,263.3636,783.5212,114.7471,0,0,139.5165,14,0,-4.671696,-18.06435,0
13:2:48:756,-0.2908936,-0.02392578,0.918457,-0.05566406,-0.1064453,1.163086,29.08478,-21.83975,-118.5971,189.0553,77.59294,263.3636,771.1365,114.7471,0,0,139.5165,14,0,-1.208193,-18.53775,0
13:2:48:789,-0.1810303,0.04492188,0.9396973,-0.1132813,-0.1191406,1.193359,25.21927,-22.90146,-81.82617,189.0553,77.59294,263.3636,783.5212,114.7471,0,0,139.5165,14,0,2.417442,-11.03894,0
13:2:48:821,-0.1176758,-0.1434326,0.9002686,-0.1425781,-0.078125,1.130859,23.3725,-19.60419,-79.785,189.0553,77.59294,263.3636,783.5212,127.1318,0,0,139.5165,14,0,-8.784685,-7.032519,0
13:2:48:852,-0.2200928,-0.1898193,0.8685303,-0.1640625,-0.03125,1.117188,28.01559,-15.26016,-99.7406,189.0553,77.59294,263.3636,783.5212,127.1318,0,0,139.5165,12,0,-11.02311,-13.12181,0
13:2:48:884,-0.2514648,-0.1610107,0.8988037,-0.1328125,-0.02441406,1.139648,30.1091,-13.68256,-108.6081,189.0553,77.59294,263.3636,783.5212,127.1318,0,0,139.5165,12,0,-8.642548,-14.54993,0
13:2:48:917,-0.2642822,-0.1049805,0.9641113,-0.1132813,-0.0859375,1.280273,31.1409,-13.06946,-99.06769,189.0553,77.59294,263.3636,783.5212,139.5165,0,0,139.5165,12,0,-5.025582,-14.33087,0
13:2:48:948,-0.1943359,-0.0324707,1.175049,-0.1425781,-0.2119141,1.445313,29.46609,-11.96289,-83.53088,189.0553,77.59294,263.3636,783.5212,151.9012,0,0,139.5165,16,0,-1.181004,-7.829853,0
13:2:48:980,-0.1140137,-0.01574707,1.260498,-0.09472656,-0.2314453,1.483398,28.44925,-10.24323,-87.80014,189.0553,77.59294,263.3636,783.5212,139.5165,0,0,139.5165,16,0,-0.5298205,-4.064273,0
13:2:49:12,-0.03820801,-0.02624512,1.264526,-0.1289063,-0.05078125,1.413086,26.68472,1.585083,-116.3989,189.0553,77.59294,263.3636,771.1365,127.1318,0,0,139.5165,14,0,-0.9183811,-1.3467,0
13:2:49:44,-0.303833,-0.3492432,1.073853,-0.1806641,0.008789063,1.319336,27.40997,2.392578,-107.038,189.0553,77.59294,263.3636,771.1365,114.7471,0,0,139.5165,14,0,-13.47956,-11.43281,0
13:2:49:76,-0.4350586,0.1235352,1.184326,-0.1367188,-0.01171875,1.292969,24.80057,-8.680573,0.5308533,189.0553,77.59294,263.3636,771.1365,102.3624,0,0,139.5165,14,0,3.845818,-15.91109,0
13:2:49:108,-0.4567871,0.4655762,0.9641113,-0.02832031,-0.1865234,1.171875,20.38925,-12.84515,20.90515,189.0553,77.59294,263.3636,771.1365,102.3624,0,0,139.5165,14,0,18.56418,-18.12977,0
13:2:49:140,-0.3977051,0.449707,0.5882568,0.0234375,-0.1640625,0.7421875,-9.660034,-33.76526,157.2896,189.0553,77.59294,263.3636,771.1365,114.7471,0,0,139.5165,26,0,31.15914,-26.55517,0
13:2:49:172,-0.130127,0.173584,0.722168,-0.078125,-0.05078125,1.085938,-23.82111,-35.00641,178.7032,189.0553,77.59294,263.3636,771.1365,114.7471,0,0,139.5165,22,0,14.9158,-10.60323,0
