TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:15:38:2,-0.02966309,0.1065674,0.9677734,-0.2832031,0.03125,1.133789,-7.798309,14.40781,2.721558,176.6706,833.0601,362.4412,1006.446,151.9012,0,127.1318,399.5953,14,8.837154,6.293705,-1.628823,0
16:15:38:34,-0.03845215,0.1065674,0.9677734,-0.2001953,-0.0078125,1.124023,-7.902985,14.1835,2.699127,164.2859,845.4448,362.4412,1006.446,151.9012,0,114.7471,387.2106,14,8.338598,6.237422,-2.111051,0
16:15:38:66,-0.1861572,0.07177734,0.9920654,-0.2470703,0.03222656,1.157227,-8.620758,13.52554,3.715973,164.2859,820.6754,374.8259,1018.831,151.9012,0,52.82353,374.8259,14,7.328408,3.50954,-9.997949,0
16:15:38:99,-0.3061523,0.06738281,0.9737549,-0.2109375,-0.04003906,1.139648,-8.822632,16.09756,-15.54428,164.2859,548.2118,387.2106,1018.831,139.5165,0,0,387.2106,28,6.300419,3.074932,-16.77571,0
16:15:38:130,-0.3989258,0.08850098,0.9659424,-0.2314453,-0.15625,1.102539,-9.465637,14.1835,-17.11441,164.2859,436.7494,374.8259,1018.831,139.5165,0,0,362.4412,28,5.779617,3.801353,-21.33124,0
16:15:38:163,-0.3953857,0.009887695,0.9993896,-0.2001953,-0.1210938,1.12793,-9.316101,9.929199,-2.572021,164.2859,312.9024,387.2106,1018.831,127.1318,0,0,374.8259,32,5.254216,0.4063461,-21.40459,0
16:15:38:194,-0.3782959,-0.07250977,0.9760742,-0.1972656,-0.09765625,1.131836,-4.695435,7.454376,-21.09207,151.9012,238.5941,362.4412,1031.215,139.5165,0,0,399.5953,16,4.189385,-3.118218,-20.25336,0
16:15:38:227,-0.1894531,-0.07983398,0.9726563,-0.15625,0.078125,1.117188,-3.267365,5.816956,-72.27829,151.9012,213.8247,374.8259,1031.215,139.5165,0,0,449.1342,14,4.189385,-4.021649,-10.463,0
16:15:38:258,-0.1547852,-0.1087646,1.010376,0.006835938,-0.2099609,1.113281,-4.82254,5.772095,-60.71167,151.9012,176.6706,374.8259,1031.215,127.1318,0,0,449.1342,14,4.189385,-5.285667,-7.802284,0
16:15:38:291,-0.1158447,-0.06445313,0.9892578,-0.2431641,-0.04394531,1.163086,-2.557068,6.317902,-20.50888,151.9012,151.9012,374.8259,1031.215,127.1318,0,0,449.1342,14,3.649848,-3.370227,-6.337288,0
16:15:38:323,-0.1085205,-0.06347656,0.9846191,-0.2382813,-0.06738281,1.144531,-1.622467,11.39465,10.50491,151.9012,127.1318,325.2871,1018.831,127.1318,0,0,387.2106,14,3.649848,-3.369907,-5.997418,0
16:15:38:354,-0.04394531,-0.05700684,1.001587,-0.1328125,-0.07519531,1.154297,-1.286011,12.6358,14.991,151.9012,114.7471,312.9024,1006.446,114.7471,0,0,362.4412,32,3.649848,-3.11619,-2.37359,0
16:15:38:386,-0.05480957,0.03820801,0.9868164,-0.2207031,-0.02441406,1.148438,0.2766418,17.31628,11.32736,151.9012,102.3624,312.9024,981.6765,114.7471,0,0,312.9024,24,3.649848,2.127277,-3.100046,0
16:15:38:418,-0.1159668,0.08300781,0.9956055,-0.2207031,-0.0625,1.136719,-1.854248,21.34628,11.78345,139.5165,77.59294,312.9024,956.9071,114.7471,0,0,312.9024,16,3.105495,4.287508,-6.161368,0
16:15:38:450,-0.2680664,0.1271973,0.9528809,-0.2275391,-0.1015625,1.109375,-3.401947,20.45654,6.385193,151.9012,65.20824,325.2871,944.5224,127.1318,0,0,288.133,30,2.55627,6.172915,-14.5182,0
16:15:38:483,-0.2788086,0.1512451,0.9813232,-0.21875,-0.09472656,1.131836,-4.172058,20.02289,3.671112,151.9012,65.20824,325.2871,944.5224,127.1318,0,0,275.7483,30,2.002123,6.94412,-14.04827,0
16:15:38:514,-0.3669434,0.1413574,0.9459229,-0.203125,-0.171875,1.118164,-7.125397,19.77615,12.26944,151.9012,65.20824,337.6718,932.1377,127.1318,0,0,250.9788,16,0.3096074,6.392537,-19.50154,0
16:15:38:546,-0.463501,0.1079102,0.9526367,-0.2314453,-0.1816406,1.09668,-9.532928,18.73688,34.58023,151.9012,77.59294,337.6718,932.1377,139.5165,0,0,238.5941,28,0,4.500362,-24.53477,0
16:15:38:578,-0.4796143,0.02807617,0.9376221,-0.28125,-0.06933594,1.131836,-11.32736,13.67508,49.60861,151.9012,102.3624,337.6718,932.1377,139.5165,0,0,213.8247,18,0,1.183748,-27.86401,0
16:15:38:610,-0.4887695,-0.009155273,0.9667969,-0.1953125,-0.2646484,1.136719,-11.79092,12.6358,53.13019,151.9012,102.3624,337.6718,932.1377,139.5165,0,0,213.8247,16,0,-0.3685029,-27.37719,0
16:15:38:642,-0.454834,-0.1242676,0.9361572,0.008789063,-0.40625,1.091797,-6.273041,11.45447,60.01633,151.9012,102.3624,337.6718,932.1377,139.5165,0,0,213.8247,14,0,-5.333011,-24.44345,0
16:15:38:674,-0.4462891,-0.1340332,0.965332,-0.1191406,-0.2597656,1.100586,-7.880554,10.35538,54.24423,151.9012,114.7471,337.6718,919.753,139.5165,0,0,213.8247,510,0,-5.554862,-22.71893,0
16:15:38:706,-0.4123535,-0.1018066,0.9482422,-0.2822266,-0.09375,1.133789,-7.566528,8.366547,46.42349,151.9012,114.7471,337.6718,919.753,139.5165,0,0,201.44,28,0,-4.438691,-22.38941,0
16:15:38:738,-0.3206787,0.01257324,1.028931,-0.1953125,-0.1572266,1.09668,-6.235657,7.753448,35.13351,151.9012,114.7471,325.2871,919.753,139.5165,0,0,176.6706,16,0,0.5222457,-16.66475,0
16:15:38:770,-0.2677002,-0.004394531,1.145508,-0.2431641,-0.3710938,1.288086,-4.067383,9.10675,38.67752,151.9012,114.7471,337.6718,907.3683,151.9012,0,0,176.6706,14,0,-0.1593704,-11.49325,0
16:15:38:802,-0.3502197,-0.004150391,1.093994,-0.2695313,-0.2890625,1.235352,-5.084229,11.83578,64.94354,151.9012,114.7471,337.6718,919.753,151.9012,0,0,176.6706,14,0,-0.1537122,-16.25738,0
16:15:38:834,-0.3874512,-0.01477051,1.072632,-0.2646484,-0.2539063,1.214844,-5.188904,12.35916,79.66537,151.9012,114.7471,337.6718,919.753,164.2859,0,0,189.0553,16,0,-0.5502387,-18.39133,0
16:15:38:866,-0.4743652,-0.01000977,1.009155,-0.234375,-0.1884766,1.164063,-4.785156,11.10306,92.95914,139.5165,114.7471,337.6718,919.753,176.6706,0,0,189.0553,16,0,-0.3841936,-24.76215,0
16:15:38:898,-0.4191895,-0.04943848,0.9859619,-0.2431641,-0.15625,1.143555,-1.540222,8.149719,87.845,139.5165,114.7471,337.6718,919.753,176.6706,0,3.284706,189.0553,10,0,-2.035078,-22.31044,0
16:15:38:930,-0.4313965,-0.04406738,1.008301,-0.2519531,-0.01660156,1.171875,1.24115,6.325378,67.50061,139.5165,151.9012,337.6718,932.1377,201.44,0,15.66941,176.6706,10,0,-1.74308,-22.13132,0
16:15:38:962,-0.4447021,-0.05725098,0.9819336,-0.2382813,-0.04394531,1.131836,3.02063,4.179535,55.21622,139.5165,176.6706,337.6718,932.1377,226.2094,0,28.05412,176.6706,10,0,-2.326954,-23.52667,0
16:15:38:995,-0.3983154,-0.05554199,1.024536,-0.2333984,-0.0625,1.169922,5.256195,0.8598328,57.92282,139.5165,201.44,337.6718,932.1377,250.9788,0,40.43883,164.2859,10,0,-2.196675,-19.81895,0
16:15:39:26,-0.3533936,-0.04321289,1.097778,-0.2431641,-0.05957031,1.264648,7.215118,-3.080444,67.15668,139.5165,213.8247,337.6718,932.1377,250.9788,0,52.82353,164.2859,10,0,-1.588235,-15.80645,0
16:15:39:59,-0.3356934,-0.03137207,1.068237,-0.2353516,-0.06152344,1.245117,7.529144,-4.231873,68.56232,139.5165,226.2094,337.6718,932.1377,250.9788,0,65.20824,164.2859,10,0,-1.216947,-15.97668,0
16:15:39:90,-0.3028564,-0.04125977,1.013794,-0.2285156,-0.04589844,1.182617,9.069366,-6.893616,73.33252,139.5165,238.5941,337.6718,932.1377,250.9788,0,77.59294,164.2859,10,0,-1.776035,-15.81733,0
16:15:39:122,-0.2681885,-0.006835938,1.008911,-0.2158203,-0.03320313,1.136719,10.03387,-8.149719,65.4071,139.5165,250.9788,337.6718,932.1377,238.5941,0,89.97765,164.2859,10,0,-0.3045406,-14.66618,0
16:15:39:154,-0.3122559,0.08044434,0.9022217,-0.203125,-0.046875,1.069336,10.6694,-9.959106,46.40106,139.5165,250.9788,337.6718,932.1377,226.2094,0,89.97765,164.2859,10,0,4.085475,-19.24432,0
16:15:39:186,-0.2653809,0.09814453,0.8780518,-0.2050781,-0.07128906,1.044922,9.854431,-10.24323,36.62888,139.5165,250.9788,337.6718,932.1377,213.8247,0,89.97765,176.6706,10,0,5.409867,-16.97976,0
16:15:39:218,-0.1728516,0.1120605,0.8898926,-0.1923828,-0.2109375,1.046875,7.170258,-9.218903,33.32413,139.5165,250.9788,337.6718,932.1377,189.0553,0,89.97765,176.6706,10,0,6.625431,-10.82508,0
16:15:39:251,-0.1381836,0.1677246,0.8800049,-0.2207031,-0.1650391,1.023438,5.188904,-5.959015,23.94821,139.5165,250.9788,337.6718,932.1377,176.6706,0,89.97765,176.6706,10,0,10.41413,-8.344133,0
16:15:39:282,-0.2094727,0.2084961,0.826416,-0.1884766,-0.2070313,1.00293,1.884155,-1.480408,18.6322,139.5165,250.9788,337.6718,932.1377,176.6706,0,102.3624,176.6706,10,0,13.14991,-13.22331,0
16:15:39:315,-0.2227783,0.2207031,0.7921143,-0.1845703,-0.1953125,0.9375,-1.555176,0.1495361,22.41547,139.5165,250.9788,337.6718,932.1377,176.6706,0,102.3624,176.6706,10,0,14.55181,-14.71712,0
16:15:39:346,-0.2071533,0.2243652,0.814209,-0.203125,-0.2021484,0.96875,-7.708588,3.529053,33.57834,139.5165,250.9788,337.6718,932.1377,189.0553,0,89.97765,176.6706,10,0,14.45955,-13.14114,0
16:15:39:378,-0.2032471,0.2042236,0.8056641,-0.2158203,-0.1757813,0.9560547,-11.23016,6.74408,31.06613,139.5165,250.9788,337.6718,932.1377,189.0553,0,102.3624,176.6706,10,0,13.47423,-13.39733,0
16:15:39:410,-0.2210693,0.2084961,0.8076172,-0.2128906,-0.1757813,0.9677734,-13.20404,9.002075,22.25845,139.5165,250.9788,337.6718,932.1377,189.0553,0,102.3624,176.6706,10,0,13.42751,-14.40427,0
16:15:39:442,-0.1791992,0.2102051,0.8829346,-0.2392578,-0.1806641,1.038086,-15.96298,12.14233,9.099274,139.5165,263.3636,337.6718,932.1377,226.2094,0,102.3624,189.0553,12,0,12.36609,-10.26223,0
16:15:39:474,-0.1920166,0.2130127,0.913208,-0.2333984,-0.1660156,1.077148,-19.52942,15.78354,3.274841,139.5165,288.133,337.6718,932.1377,238.5941,0,102.3624,189.0553,12,0,11.72921,-10.39276,0
16:15:39:506,-0.2000732,0.213501,0.9210205,-0.2265625,-0.1337891,1.085938,-23.72391,19.10324,5.674896,139.5165,325.2871,337.6718,932.1377,263.3636,0,114.7471,176.6706,14,0,11.51109,-10.67123,0
16:15:39:539,-0.2250977,0.213623,0.9268799,-0.2197266,-0.078125,1.107422,-25.86227,20.0827,8.56842,139.5165,325.2871,337.6718,932.1377,275.7483,0,114.7471,176.6706,14,0,11.14633,-11.8508,0
16:15:39:570,-0.2796631,0.1732178,0.9395752,-0.2148438,-0.0625,1.12793,-28.49411,19.32007,15.71625,151.9012,387.2106,337.6718,932.1377,288.133,0,139.5165,176.6706,14,0,8.475231,-14.833,0
16:15:39:602,-0.3137207,0.1547852,0.9151611,-0.2050781,0.0859375,1.109375,-30.28854,16.12747,22.88651,139.5165,486.2883,337.6718,932.1377,325.2871,0,151.9012,176.6706,14,0,7.657539,-17.54453,0
16:15:39:634,-0.3642578,0.1346436,0.9385986,-0.2236328,0.1474609,1.140625,-30.89417,12.71057,25.62302,139.5165,597.7506,337.6718,932.1377,374.8259,0,164.2859,176.6706,14,0,6.171295,-19.73082,0
16:15:39:666,-0.3762207,0.1446533,0.9902344,-0.2431641,0.1162109,1.210938,-30.78201,9.689941,26.61743,139.5165,634.9047,337.6718,932.1377,399.5953,0,164.2859,189.0553,16,0,6.085589,-18.48755,0
16:15:39:698,-0.2520752,0.1019287,1.022827,-0.2587891,0.06933594,1.211914,-30.96893,7.230072,40.47943,139.5165,733.9824,337.6718,932.1377,424.3647,0,176.6706,201.44,16,0,4.489218,-12.38325,0
16:15:39:730,-0.2896729,0.02368164,1.078247,-0.2939453,0.1552734,1.255859,-29.92218,5.129089,56.00876,139.5165,845.4448,325.2871,932.1377,461.5189,0,189.0553,201.44,16,0,0.9342061,-13.72208,0
16:15:39:762,-0.3060303,-0.006225586,1.082031,-0.3056641,0.1806641,1.266602,-28.80066,3.544006,61.59393,139.5165,870.2142,325.2871,932.1377,473.9036,0,189.0553,213.8247,18,0,-0.2415306,-14.57448,0
16:15:39:794,-0.307373,-0.06481934,1.043213,-0.2978516,0.21875,1.230469,-24.71085,-1.390686,67.6651,127.1318,919.753,325.2871,932.1377,498.673,0,201.44,213.8247,16,0,-2.659094,-14.92568,0
16:15:39:826,-0.2709961,-0.06982422,1.056885,-0.2939453,0.2148438,1.226563,-19.48456,-4.710388,56.30035,139.5165,919.753,350.0565,932.1377,473.9036,0,213.8247,201.44,16,0,-2.87987,-12.86219,0
16:15:39:858,-0.1755371,-0.3474121,1.200073,-0.5380859,1.999023,1.242188,-7.850647,-5.17395,30.7222,139.5165,882.5989,350.0565,932.1377,449.1342,0,213.8247,201.44,18,0,-12.13503,-5.608336,0
16:15:39:890,-0.2172852,0.08093262,1.299561,0.3320313,0.7978516,1.029297,3.708496,-6.25061,13.69751,139.5165,882.5989,350.0565,932.1377,436.7494,0,213.8247,189.0553,18,0,2.431252,-6.999434,0
16:15:39:922,-0.1696777,0.04833984,1.072754,-0.2119141,-0.02441406,1.242188,6.06369,-8.344116,14.63959,139.5165,857.8295,350.0565,932.1377,424.3647,0,201.44,189.0553,18,0,2.096537,-8.053852,0
16:15:39:955,-0.2281494,0.09423828,1.020752,-0.1064453,0.05859375,1.178711,5.52536,-8.590851,13.71994,139.5165,870.2142,350.0565,932.1377,424.3647,0,189.0553,176.6706,18,0,4.243483,-11.35429,0
16:15:39:986,-0.2060547,0.09790039,0.9534912,-0.1142578,0.07421875,1.115234,5.33844,-10.21332,9.196472,139.5165,870.2142,350.0565,932.1377,424.3647,0,189.0553,176.6706,18,0,5.016979,-11.56385,0
16:15:40:18,-0.2091064,0.1212158,0.8936768,-0.1552734,0.07714844,1.058594,3.872986,-11.97037,12.91245,139.5165,870.2142,350.0565,932.1377,424.3647,0,201.44,176.6706,18,0,6.858694,-12.80688,0
16:15:40:50,-0.1556396,0.09680176,0.9327393,-0.15625,0.02441406,1.081055,1.876678,-14.15359,24.37439,139.5165,845.4448,362.4412,932.1377,411.98,0,201.44,189.0553,16,0,5.391696,-9.145219,0
16:15:40:82,-0.0769043,0.05212402,1.006104,-0.2353516,-0.05566406,1.160156,-1.031799,-12.20963,51.7395,139.5165,820.6754,362.4412,932.1377,399.5953,0,201.44,189.0553,16,0,2.739947,-4.132637,0
16:15:40:114,-0.0769043,0.05212402,1.006104,-0.2578125,-0.0859375,1.196289,-3.013153,-11.17783,65.3772,139.5165,808.2906,362.4412,932.1377,387.2106,0,201.44,201.44,16,0,2.739947,-4.132637,0
16:15:40:146,-0.03686523,-0.06481934,1.067383,-0.28125,-0.01660156,1.204102,-0.8224487,-8.284302,69.94553,139.5165,820.6754,350.0565,932.1377,387.2106,0,189.0553,201.44,16,0,-3.154406,-1.753607,0
16:15:40:178,-0.07556152,-0.1137695,1.041382,-0.2578125,0.02148438,1.175781,2.736511,-4.98703,56.68167,139.5165,833.0601,362.4412,932.1377,399.5953,0,201.44,201.44,16,0,-5.601313,-3.608301,0
16:15:40:210,-0.1337891,-0.1043701,1.002441,-0.2441406,0.07421875,1.15625,8.994598,-3.110352,32.98767,139.5165,845.4448,362.4412,932.1377,411.98,0,201.44,201.44,16,0,-5.237043,-6.877294,0
16:15:40:242,-0.1696777,-0.08374023,1.001221,-0.2285156,0.07714844,1.155273,10.39276,-3.192596,29.62311,139.5165,857.8295,362.4412,932.1377,411.98,0,201.44,189.0553,16,0,-4.08646,-8.878683,0
16:15:40:274,-0.1954346,-0.04077148,1.001709,-0.1816406,0.06542969,1.169922,14.00406,-4.867401,19.85092,139.5165,857.8295,362.4412,932.1377,411.98,0,201.44,189.0553,16,0,-1.947803,-10.60102,0
16:15:40:306,-0.1791992,0.00378418,0.994751,-0.1875,0.04980469,1.174805,15.28259,-6.74408,21.71265,139.5165,845.4448,362.4412,932.1377,399.5953,0,213.8247,201.44,14,0,0.185515,-10.22647,0
16:15:40:338,-0.1643066,0.02453613,1.002441,-0.1845703,0.02929688,1.15918,15.6041,-7.364655,22.99118,139.5165,833.0601,362.4412,932.1377,387.2106,0,213.8247,189.0553,14,0,1.202203,-9.068495,0
16:15:40:370,-0.1503906,0.05200195,1.008179,-0.1806641,-0.03515625,1.186523,15.2153,-6.302948,25.92209,139.5165,820.6754,362.4412,932.1377,374.8259,0,213.8247,201.44,14,0,2.551837,-8.012259,0
16:15:40:402,-0.1247559,0.05505371,1.048462,-0.1953125,-0.0625,1.208984,12.9274,-6.512299,44.04587,139.5165,833.0601,362.4412,932.1377,374.8259,0,201.44,201.44,14,0,2.575284,-6.168401,0
16:15:40:434,-0.09936523,0.02038574,1.052612,-0.2128906,-0.1298828,1.202148,12.42645,-4.717865,58.55835,139.5165,845.4448,362.4412,932.1377,374.8259,0,201.44,213.8247,14,0,0.9673238,-5.032496,0
16:15:40:466,-0.06103516,0.02563477,1.063354,-0.3037109,0.03808594,1.21875,12.24701,-3.461761,67.76978,139.5165,845.4448,362.4412,932.1377,374.8259,0,201.44,201.44,14,0,1.232245,-3.021397,0
16:15:40:498,-0.005249023,-0.01611328,1.018555,-0.3125,-0.01269531,1.163086,13.45078,0.8822632,57.34711,139.5165,833.0601,362.4412,932.1377,374.8259,0,201.44,201.44,14,0,-0.885343,-0.2854535,0
16:15:40:530,0.01306152,0.04431152,0.9398193,-0.21875,-0.05957031,1.089844,16.92749,8.045044,11.29745,139.5165,845.4448,362.4412,932.1377,374.8259,0,213.8247,201.44,14,0,2.830231,0.8067522,0
16:15:41:58,-0.1844482,0.1364746,0.8161621,-0.1181641,0.234375,1.018555,-29.22684,8.411407,45.83282,139.5165,1068.37,350.0565,932.1377,610.1353,0,226.2094,176.6706,18,0,9.11547,-12.94269,0
16:15:41:90,-0.1362305,0.09326172,0.7982178,-0.140625,0.1572266,0.9824219,-29.98947,6.863708,47.20108,139.5165,1055.985,350.0565,932.1377,610.1353,0,226.2094,189.0553,18,0,6.876065,-10.56493,0
16:15:41:122,-0.05664063,0.04614258,0.814209,-0.2001953,0.09472656,1.014648,-29.83246,7.170258,47.74689,139.5165,1018.831,362.4412,932.1377,597.7506,0,226.2094,201.44,18,0,3.669045,-4.567042,0
16:15:41:154,0.02697754,0.0168457,0.8632813,-0.2304688,0.1015625,1.038086,-28.24738,11.91803,35.27557,139.5165,1018.831,362.4412,932.1377,610.1353,0,226.2094,201.44,18,0,1.249669,2.027363,0
16:15:41:186,0.0345459,0.004638672,0.8551025,-0.2158203,0.06933594,1.027344,-27.58194,12.4115,32.7858,139.5165,1031.215,362.4412,932.1377,622.52,0,226.2094,201.44,510,0,0.3470772,2.687927,0
16:15:41:218,-0.06237793,-0.06848145,0.7630615,-0.1660156,0.1552734,0.9599609,-24.81552,15.43213,56.21811,139.5165,1068.37,350.0565,932.1377,647.2894,0,238.5941,201.44,510,0,-6.0639,-5.475431,0
16:15:41:249,-0.08459473,-0.1116943,0.7840576,-0.1679688,0.2958984,0.9609375,-20.55374,15.0209,62.10983,139.5165,1080.754,350.0565,932.1377,659.6741,0,238.5941,201.44,510,0,-9.074281,-6.642232,0
16:15:41:282,-0.0814209,-0.1447754,0.8612061,-0.1953125,0.3623047,1.046875,-16.59851,13.58536,41.79535,139.5165,1080.754,350.0565,932.1377,659.6741,0,238.5941,201.44,510,0,-9.975777,-5.247915,0
16:15:41:313,-0.107666,-0.1768799,0.9775391,-0.2431641,0.4208984,1.124023,-3.618774,9.398346,-53.02551,139.5165,1167.447,350.0565,932.1377,709.213,0,238.5941,201.44,510,0,-9.445112,-5.430928,0
16:15:41:345,-0.1103516,0.001708984,0.9892578,-0.1572266,0.21875,1.136719,0.4037476,5.562744,-38.94669,139.5165,1216.986,350.0565,932.1377,721.5977,0,250.9788,213.8247,510,0,0.0899165,-6.422441,0
16:15:41:377,-0.1115723,0.07446289,0.9995117,-0.1445313,0.2109375,1.139648,0.1271057,3.678589,-6.340332,139.5165,1204.601,362.4412,932.1377,721.5977,0,250.9788,213.8247,510,0,3.835809,-5.933702,0
16:15:41:410,0.5286865,-0.215332,1.725342,-0.5283203,1.915039,0.8886719,-42.43835,-43.90381,32.24747,139.5165,1477.065,362.4412,932.1377,634.9047,0,238.5941,189.0553,510,0,-3.515095,9.404049,0
16:15:41:442,-0.1630859,0.1082764,0.7989502,-0.04394531,1.282227,0.9873047,1.188812,4.11972,28.12027,151.9012,1204.601,325.2871,932.1377,647.2894,0,250.9788,176.6706,22,0,7.694512,-12.32207,0
16:15:41:473,-0.2052002,0.2576904,1.075439,-0.171875,0.7871094,1.054688,-1.368256,0.2841187,3.895416,151.9012,1353.218,374.8259,932.1377,622.52,0,250.9788,164.2859,22,0,10.71549,-8.255642,0
16:15:41:505,-0.2163086,0.1940918,0.9863281,-0.3046875,0.2011719,1.171875,-3.970184,0.7551575,11.59653,151.9012,1353.218,374.8259,932.1377,597.7506,0,250.9788,176.6706,22,0,9.27,-10.50142,0
16:15:41:537,-0.1403809,0.08300781,1.01416,-0.01269531,-0.04101563,1.138672,-7.267456,-1.435547,25.73517,151.9012,1353.218,374.8259,932.1377,548.2118,0,238.5941,201.44,22,0,4.061955,-7.198079,0
16:15:41:570,-0.07397461,0.0003662109,0.9869385,-0.1533203,0.0859375,1.15625,-9.555359,-2.018738,29.21188,151.9012,1328.448,387.2106,944.5224,498.673,0,226.2094,226.2094,22,0,0.02002089,-4.341398,0
16:15:41:601,-0.0637207,-0.1088867,0.9848633,-0.1113281,0.0625,1.149414,-9.308624,-1.555176,25.15945,151.9012,1291.294,387.2106,944.5224,449.1342,0,189.0553,238.5941,22,0,-6.013319,-3.380188,0
16:15:41:633,-0.01489258,-0.1522217,0.9851074,-0.06640625,0.03808594,1.143555,-8.613281,-1.577606,26.58005,151.9012,1278.909,387.2106,944.5224,436.7494,0,176.6706,250.9788,22,0,-8.782091,-0.7600102,0
16:15:41:665,0.0657959,-0.2392578,0.9812012,-0.05078125,0.07714844,1.148438,-7.28241,-0.9196472,31.77643,151.9012,1303.679,387.2106,944.5224,424.3647,0,176.6706,263.3636,22,0,-13.09505,3.133133,0
16:15:41:697,0.06884766,-0.2849121,0.9744873,-0.08496094,0.0546875,1.15918,-4.187012,0.8673096,28.4343,151.9012,1390.372,374.8259,944.5224,424.3647,0,176.6706,250.9788,22,0,-15.62866,3.191963,0
16:15:41:729,0.02441406,-0.2897949,0.9865723,-0.08203125,0.07128906,1.155273,-0.6056213,3.005676,8.583374,151.9012,1427.526,374.8259,944.5224,424.3647,0,176.6706,250.9788,22,0,-16.19603,1.107297,0
16:15:41:761,-0.06213379,-0.2191162,0.9915771,-0.0703125,0.03027344,1.15918,2.841187,3.887939,-8.725433,151.9012,1489.449,374.8259,944.5224,424.3647,0,189.0553,238.5941,22,0,-11.8383,-2.958261,0
16:15:41:793,-0.144165,-0.1350098,0.9859619,-0.09472656,0.0546875,1.154297,4.411316,2.699127,-7.499237,151.9012,1501.834,362.4412,944.5224,399.5953,0,189.0553,226.2094,22,0,-6.896172,-7.419027,0
16:15:41:825,-0.1359863,-0.03479004,0.9888916,-0.09082031,0.02246094,1.152344,6.422577,1.869202,-9.368439,151.9012,1514.219,387.2106,944.5224,362.4412,0,189.0553,213.8247,22,0.8788408,-1.788928,-7.648008,0
16:15:41:857,-0.1185303,0.01904297,0.9858398,-0.08691406,0.03417969,1.148438,6.542206,1.936493,-9.981537,151.9012,1501.834,387.2106,944.5224,350.0565,0,189.0553,201.44,22,2.55627,1.000514,-6.821084,0
16:15:41:890,-0.05322266,0.1186523,1.000122,-0.109375,0.05273438,1.140625,3.633728,1.547699,0.3887939,151.9012,1489.449,399.5953,956.9071,325.2871,0,176.6706,201.44,22,3.105495,6.426162,-2.723341,0
16:15:41:921,-0.003540039,0.03381348,0.9876709,-0.1064453,0.07421875,1.143555,1.465454,2.452393,0.6878662,151.9012,1477.065,399.5953,956.9071,325.2871,0,176.6706,213.8247,22,3.649848,1.978072,-0.2009581,0
16:15:41:953,0.02404785,-0.003295898,0.987915,-0.0859375,0.046875,1.155273,0.2915955,3.753357,0.3738403,164.2859,1452.295,399.5953,956.9071,325.2871,0,176.6706,213.8247,22,4.189385,-0.1888359,1.406722,0
16:15:41:985,0.05810547,-0.02441406,0.9864502,-0.1025391,0.08105469,1.148438,0.2542114,4.949646,4.972076,164.2859,1452.295,411.98,956.9071,325.2871,0,164.2859,213.8247,22,4.189385,-1.35626,3.333781,0
16:15:42:17,0.08361816,-0.05664063,0.9799805,-0.078125,0.07128906,1.147461,0.007476807,6.452484,12.19467,164.2859,1452.295,411.98,956.9071,337.6718,0,164.2859,226.2094,22,4.189385,-3.10551,4.700299,0
16:15:42:49,0.05541992,-0.06970215,0.9664307,-0.09570313,0.07714844,1.136719,-0.3140259,9.286194,13.27881,164.2859,1452.295,424.3647,956.9071,337.6718,0,176.6706,213.8247,22,4.189385,-4.029734,3.160443,0
16:15:42:81,0.03588867,-0.05407715,0.9735107,-0.05175781,0.03417969,1.136719,-0.2392578,10.59464,16.11252,164.2859,1464.68,424.3647,956.9071,337.6718,0,176.6706,213.8247,22,4.189385,-3.146847,2.051697,0
16:15:42:113,-0.0612793,-0.03747559,0.9746094,-0.0703125,0.01660156,1.151367,-0.2542114,11.17035,31.08856,164.2859,1477.065,424.3647,956.9071,350.0565,0,189.0553,213.8247,22,4.189385,-2.12256,-3.551513,0
16:15:42:145,-0.1606445,-0.08190918,0.9946289,-0.07910156,0.01464844,1.155273,-0.6355286,10.07126,56.62186,151.9012,1501.834,424.3647,956.9071,350.0565,0,189.0553,201.44,22,3.649848,-4.074276,-8.528943,0
16:15:42:177,-0.1800537,-0.1617432,1.000244,-0.1015625,0.02441406,1.152344,0.7476807,8.635712,55.00687,164.2859,1501.834,424.3647,956.9071,362.4412,0,201.44,213.8247,66,3.649848,-7.801383,-8.806295,0
16:15:42:209,-0.1800537,-0.1617432,0.9847412,-0.1181641,0.04980469,1.148438,3.200073,7.67868,31.07361,151.9012,1501.834,424.3647,956.9071,362.4412,0,201.44,213.8247,86,3.649848,-8.007509,-9.041901,0
16:15:42:241,-0.1885986,-0.07861328,0.9802246,-0.08691406,0.03027344,1.149414,6.071167,7.125397,-5.33844,164.2859,1514.219,424.3647,956.9071,362.4412,0,201.44,213.8247,136,3.649848,-3.912523,-10.28388,0
16:15:42:400,-0.005615234,0.03979492,0.9974365,-0.1181641,0.03222656,1.139648,2.018738,5.802002,10.48248,151.9012,1526.604,424.3647,956.9071,312.9024,0,164.2859,250.9788,234,3.649848,2.277753,-0.3109442,0
16:15:42:432,-0.0003662109,0.004272461,0.9848633,-0.1132813,0.03710938,1.143555,1.764526,7.09549,9.869385,151.9012,1526.604,424.3647,956.9071,312.9024,0,176.6706,275.7483,236,3.649848,0.2522796,-0.0215374,0
