TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
13:26:25:246,-0.01550293,0.2061768,0.8358154,-0.04785156,0.01855469,0.9853516,7.738495,-33.75031,16.20972,139.5165,40.43883,238.5941,857.8295,40.43883,0,0,114.7471,24,0,16.10483,-0.9816542,0
13:26:25:278,-0.09240723,0.2755127,0.7583008,0.0390625,0.005859375,0.8994141,-2.287903,-33.7204,12.68066,139.5165,65.20824,238.5941,857.8295,40.43883,0,0,127.1318,24,0,22.43074,-6.200653,0
13:26:25:336,0.005126953,0.1239014,0.7575684,-0.015625,0.006835938,0.90625,-18.75931,-36.39709,30.26611,139.5165,65.20824,238.5941,845.4448,40.43883,0,0,114.7471,28,0,12.07792,0.4209555,0
13:26:25:368,0.1152344,0.01416016,0.7779541,-0.06933594,0.00390625,0.9384766,-20.85281,-35.05875,32.50916,139.5165,65.20824,238.5941,845.4448,40.43883,0,0,114.7471,28,0,1.125985,10.53938,0
13:26:25:400,0.07629395,-0.0279541,0.748291,-0.02539063,0.0859375,0.8867188,-22.45285,-29.42871,-0.6729126,139.5165,65.20824,238.5941,857.8295,40.43883,0,0,114.7471,28,0,-2.515779,7.39424,0
13:26:25:432,0.08190918,0.00390625,0.786377,-0.001953125,0.0546875,0.9199219,-23.06595,-27.97821,-3.74588,139.5165,52.82353,238.5941,857.8295,40.43883,0,0,114.7471,28,0,0.3195916,7.498415,0
13:26:25:464,0.1473389,0.001708984,0.8415527,-0.015625,0.04980469,0.984375,-26.63986,-23.88092,10.09369,139.5165,40.43883,238.5941,857.8295,40.43883,0,0,114.7471,36,0,0.1144497,11.72488,0
13:26:25:496,0.1069336,0.02355957,0.8560791,-0.03320313,0.04980469,0.9726563,-29.12216,-19.32755,10.03387,139.5165,28.05412,238.5941,857.8295,40.43883,0,0,127.1318,28,0,1.606933,8.046355,0
13:26:25:528,0.0859375,-0.04541016,0.7999268,-0.046875,0.07910156,0.9228516,-29.12216,-17.15927,6.856232,139.5165,28.05412,238.5941,857.8295,40.43883,0,0,114.7471,28,0,-3.579982,7.147726,0
13:26:25:560,0.08300781,-0.04907227,0.7331543,-0.05175781,0.07714844,0.8603516,-26.7894,-14.34799,-19.40979,139.5165,28.05412,238.5941,857.8295,40.43883,0,0,114.7471,30,0,-4.52166,8.054429,0
13:26:25:592,0.1911621,0.02001953,0.8631592,-0.08691406,0.05371094,0.9277344,-26.01929,-11.0582,-13.09937,139.5165,15.66941,238.5941,857.8295,40.43883,0,0,114.7471,30,0,1.225008,14.02893,0
13:26:25:624,0.2454834,-0.0880127,1.056885,-0.171875,-0.01953125,1.163086,-27.31277,-1.652374,1.562653,139.5165,15.66941,238.5941,870.2142,28.05412,0,0,114.7471,30,0,-3.696001,11.5146,0
13:26:25:655,0.03881836,-0.2141113,0.9626465,-0.1220703,0.2089844,1.100586,-23.18558,4.209442,-17.58545,139.5165,28.05412,238.5941,907.3683,28.05412,0,0,114.7471,30,0,-12.5036,1.94887,0
13:26:25:688,0.01599121,-0.2895508,0.9195557,-0.08691406,0.2177734,1.058594,-19.45465,4.897308,-24.59869,139.5165,28.05412,238.5941,907.3683,28.05412,0,0,114.7471,38,0,-18.57605,0.8071018,0
13:26:25:719,0.0234375,-0.3216553,0.852417,-0.1064453,0.2685547,0.9453125,-12.26196,3.297272,-26.20621,151.9012,28.05412,238.5941,932.1377,28.05412,0,0,114.7471,40,0,-23.21177,1.280821,0
13:26:25:751,0.05432129,-0.197998,0.8115234,-0.09472656,0.15625,0.9277344,-2.115936,4.493561,-40.08316,151.9012,28.05412,226.2094,944.5224,40.43883,0,0,114.7471,38,0,-15.52207,3.628687,0
13:26:25:784,0.1077881,-0.1800537,0.8531494,-0.1533203,0.1074219,0.9804688,-0.5458069,4.904785,-34.69238,151.9012,28.05412,226.2094,932.1377,52.82353,0,0,114.7471,40,0,-12.15934,6.770472,0
13:26:25:938,0.08789063,0.1856689,1.174805,-0.1914063,-0.2001953,1.277344,-1.046753,22.26593,-9.97406,151.9012,15.66941,213.8247,969.2918,77.59294,0,0,114.7471,38,0,7.208077,3.212652,0
13:26:25:970,-0.2404785,-0.02502441,0.8237305,-0.09765625,0.1699219,0.9375,-4.044952,25.18188,0.1570129,151.9012,15.66941,226.2094,981.6765,65.20824,0,0,114.7471,38,0,-1.559764,-18.87065,0
13:26:26:2,-0.06945801,0.08886719,1.151001,-0.1035156,0.07421875,1.225586,-4.673004,22.11639,21.39862,151.9012,15.66941,226.2094,981.6765,65.20824,0,0,114.7471,34,0,3.646975,-2.812857,0
13:26:26:44,-0.008666992,-0.03771973,1.170898,-0.1337891,0.1318359,1.295898,-5.959015,20.67337,30.89417,151.9012,15.66941,226.2094,1006.446,52.82353,0,0,114.7471,28,0,-1.566058,-0.3525007,0
13:26:26:75,0.140625,-0.7614746,1.29834,-0.2207031,1.444336,1.280273,-8.187103,23.19305,-13.42834,139.5165,15.66941,213.8247,1093.139,77.59294,0,0,114.7471,36,0,-22.63354,3.288859,0
13:26:26:107,-0.1566162,-0.1574707,0.9863281,-0.03808594,0.04003906,1.1875,-4.037476,14.54239,25.96695,139.5165,28.05412,213.8247,1142.678,77.59294,0,0,114.7471,38,0,-7.937088,-7.88867,0
13:26:26:139,-0.1954346,-0.4726563,1.061157,-0.05371094,-0.03515625,1.144531,0.3065491,15.0882,-15.7312,139.5165,28.05412,213.8247,1155.062,77.59294,0,0,114.7471,36,0,-19.68057,-6.969548,0
13:26:26:171,-0.09179688,-0.5731201,0.8934326,0.1083984,-0.01953125,1.069336,5.600128,12.24701,-18.55743,139.5165,28.05412,213.8247,1155.062,102.3624,0,0,114.7471,36,0,-32.77917,-3.829635,0
13:26:26:299,0.02233887,-0.005615234,1.016113,-0.05859375,0.07714844,1.115234,16.62094,8.755341,-56.90598,139.5165,28.05412,275.7483,1241.755,77.59294,0,0,114.7471,32,0,-0.3050043,1.232756,0
13:26:26:331,0.007202148,0.06237793,1.001099,-0.0703125,0.07910156,1.09668,14.58725,10.0563,-51.32828,139.5165,15.66941,275.7483,1216.986,77.59294,0,0,114.7471,16,0,3.53621,0.3876156,0
13:26:26:363,0.008544922,0.1732178,1.004517,-0.1289063,0.04492188,1.105469,10.32547,10.36285,-33.09235,151.9012,28.05412,275.7483,1216.986,65.20824,0,0,114.7471,16,0,9.660414,0.4141007,0
13:26:26:395,0.01000977,0.1778564,1.010376,-0.1064453,0.07714844,1.099609,6.833801,11.24512,-12.50122,151.9012,28.05412,275.7483,1216.986,65.20824,0,0,114.7471,16,0,9.788902,0.4784319,0
13:26:26:427,-0.01647949,0.1262207,1.02356,-0.1064453,0.08398438,1.107422,1.345825,11.95541,4.314117,151.9012,28.05412,275.7483,1192.217,77.59294,0,0,114.7471,16,0,6.764326,-0.8042827,0
13:26:26:459,-0.005371094,0.03515625,1.004517,-0.08691406,0.06933594,1.107422,-1.973877,12.96478,3.04306,151.9012,28.05412,288.133,1167.447,89.97765,0,0,114.7471,16,0,1.984868,-0.2947092,0
13:26:26:491,0.004272461,0.02758789,1.006104,-0.06640625,0.07714844,1.108398,-2.908478,13.60031,3.155212,151.9012,28.05412,288.133,1142.678,89.97765,0,0,114.7471,16,0,1.554605,0.2354155,0
13:26:26:523,0.00402832,0.04870605,1.013428,-0.08691406,0.05859375,1.105469,-4.874878,14.73679,-0.1570129,151.9012,28.05412,275.7483,1117.908,89.97765,0,0,114.7471,16,0,2.704564,0.214554,0
13:26:26:555,-0.07653809,0.02648926,0.9985352,-0.09472656,0.05566406,1.102539,-7.790833,15.88074,8.912354,151.9012,28.05412,275.7483,1105.524,89.97765,0,0,114.7471,16,0,1.413375,-4.276404,0
13:26:26:587,-0.08508301,-0.06079102,1.008667,-0.08691406,0.01464844,1.117188,-8.187103,15.11063,14.01901,151.9012,28.05412,275.7483,1093.139,89.97765,0,0,114.7471,16,0,-3.156073,-4.511979,0
13:26:26:620,-0.09533691,-0.08325195,0.9984131,-0.06933594,0.03808594,1.105469,-8.231964,15.61905,12.20963,151.9012,28.05412,275.7483,1080.754,89.97765,0,0,114.7471,16,0,-4.359026,-5.044329,0
13:26:26:651,-0.0300293,-0.08349609,1.00061,-0.08300781,0.01855469,1.118164,-7.962799,16.69571,19.23035,151.9012,28.05412,275.7483,1055.985,77.59294,0,0,114.7471,510,0,-4.628906,-1.585771,0
13:26:26:683,-0.02380371,-0.09350586,0.9897461,-0.06738281,-0.0234375,1.109375,-7.230072,18.23593,24.0155,151.9012,28.05412,275.7483,1043.6,65.20824,0,0,114.7471,28,0,-5.323956,-1.270734,0
13:26:26:715,-0.09313965,-0.1040039,1.005371,-0.07128906,-0.0078125,1.120117,-6.654358,18.66211,21.09955,151.9012,28.05412,275.7483,1043.6,65.20824,0,0,114.7471,16,0,-5.382181,-4.77598,0
13:26:26:747,-0.2088623,-0.2686768,0.9825439,-0.08203125,-0.04296875,1.124023,-4.216919,18.23593,14.3779,151.9012,28.05412,275.7483,1031.215,65.20824,0,0,114.7471,18,0,-12.88778,-9.606098,0
13:26:26:779,-0.2741699,-0.2912598,0.9859619,-0.05078125,-0.08789063,1.112305,-0.3663635,16.36673,1.517792,151.9012,28.05412,275.7483,1018.831,77.59294,0,0,114.7471,28,0,-13.15401,-12.24407,0
13:26:26:811,-0.2789307,-0.3208008,0.9875488,-0.05957031,-0.06152344,1.102539,2.64679,14.72183,-5.787048,151.9012,28.05412,275.7483,1031.215,77.59294,0,0,114.7471,16,0,-14.34775,-12.14568,0
13:26:26:843,-0.2775879,-0.2365723,1.001953,-0.08691406,-0.0625,1.105469,8.21701,11.35727,-14.10873,151.9012,28.05412,288.133,1031.215,77.59294,0,0,114.7471,12,0,-10.45939,-12.61351,0
13:26:26:987,-0.2523193,-0.007568359,1.013428,-0.09082031,-0.03320313,1.117188,13.27133,-0.3364563,-13.98911,151.9012,15.66941,238.5941,1055.985,139.5165,0,0,114.7471,16,0,-0.3389442,-13.70575,0
13:26:27:19,-0.1998291,0.1673584,1.059326,-0.1259766,-0.03320313,1.115234,14.55734,-0.2467346,-3.633728,151.9012,28.05412,238.5941,1043.6,139.5165,0,0,114.7471,14,0,7.214966,-8.808646,0
13:26:27:593,0.1293945,0.02270508,0.5864258,0.07421875,0.1083984,0.71875,-11.73111,-33.04001,-2.968292,151.9012,15.66941,250.9788,1093.139,65.20824,0,0,114.7471,24,0,2.746539,19.4409,0
13:26:27:624,0.06665039,0.02636719,0.6688232,0.06835938,0.09375,0.7929688,-13.01712,-32.27737,-2.063599,151.9012,28.05412,250.9788,1080.754,65.20824,0,0,127.1318,24,0,2.93673,8.009176,0
13:26:27:656,0.1004639,-0.0723877,0.833374,-0.03027344,0.0703125,0.9716797,-16.59851,-29.95956,5.555267,151.9012,28.05412,250.9788,1068.37,102.3624,0,0,127.1318,24,0,-5.202802,7.463246,0
13:26:27:688,0.05505371,-0.1223145,0.7277832,-0.0625,0.1171875,0.9199219,-16.3443,-29.40628,4.269257,151.9012,28.05412,250.9788,1068.37,114.7471,0,0,127.1318,24,0,-11.81499,4.82663,0
13:26:27:750,0.09399414,-0.1571045,0.6842041,-0.1425781,0.01171875,0.8154297,-8.650665,-24.76318,-12.65823,151.9012,28.05412,238.5941,1055.985,151.9012,0,0,114.7471,510,0,-15.61467,8.549422,0
13:26:27:781,0.225708,-0.04846191,0.9853516,-0.2207031,-0.08007813,1.058594,-6.400146,-15.06577,-5.727234,151.9012,28.05412,238.5941,1018.831,164.2859,0,0,114.7471,510,0,-2.319143,12.48484,0
13:26:27:813,0.2397461,0.02087402,1.104248,-0.2158203,-0.07128906,1.179688,-4.904785,-5.540314,-16.23215,151.9012,15.66941,250.9788,1006.446,176.6706,0,0,127.1318,18,0,0.8196175,10.94071,0
13:26:27:845,0.1240234,-0.01452637,1.075439,-0.1845703,-0.05371094,1.171875,-4.598236,2.863617,-10.22827,151.9012,28.05412,250.9788,1018.831,189.0553,0,0,114.7471,18,0,-0.6499048,6.045301,0
13:26:27:877,0.1153564,0.01513672,1.152222,-0.1689453,-0.109375,1.31543,-4.994507,7.768402,-1.652374,151.9012,28.05412,250.9788,1018.831,189.0553,0,0,114.7471,18,0,0.6010087,4.910252,0
13:26:27:909,0.2032471,0.05566406,1.429077,-0.21875,-0.09765625,1.53125,-9.203949,17.68265,28.20999,151.9012,28.05412,238.5941,1006.446,189.0553,0,0,114.7471,18,0,1.420018,5.533547,0
13:26:27:941,0.08825684,-0.1036377,1.203857,-0.21875,0.03808594,1.382813,-7.215118,25.7576,26.07162,151.9012,28.05412,250.9788,1031.215,164.2859,0,0,114.7471,16,0,-3.856208,3.252802,0
13:26:27:973,-0.02734375,-0.1409912,1.038696,-0.1376953,0.1054688,1.141602,-5.480499,27.35764,18.66959,151.9012,28.05412,250.9788,1031.215,164.2859,0,0,114.7471,16,0,-7.263277,-1.284075,0
13:26:28:5,-0.1121826,-0.1422119,0.8546143,-0.1191406,0.1171875,0.9755859,-3.843079,28.67355,15.84335,151.9012,28.05412,250.9788,1043.6,164.2859,0,0,114.7471,16,0,-9.580533,-7.326025,0
13:26:28:85,-0.06079102,0.009887695,1.27417,0.5380859,1.160156,1.141602,10.65445,25.51834,-13.43582,151.9012,28.05412,263.3636,1155.062,189.0553,0,0,114.7471,14,0,0.3363514,-2.131424,0
13:26:28:117,-0.6395264,-0.06860352,1.098877,0.06152344,1.125977,0.9121094,3.91037,19.26025,-33.38394,151.9012,28.05412,275.7483,1192.217,189.0553,0,0,114.7471,14,0,-2.127106,-26.61744,0
13:26:28:149,-0.18396,0.178833,0.9501953,-0.1142578,-0.03125,1.143555,4.164581,16.9873,27.29034,151.9012,28.05412,275.7483,1192.217,226.2094,0,0,114.7471,14,0,9.344025,-9.651662,0
13:26:28:181,-0.03051758,0.1380615,1.081299,-0.09472656,0.08398438,1.113281,2.452393,15.10315,26.33331,151.9012,28.05412,288.133,1204.601,250.9788,0,0,114.7471,14,0,6.564588,-1.3373,0
13:26:28:213,-0.01330566,0.01025391,1.002319,-0.1015625,0.03417969,1.115234,-0.657959,15.28259,-12.56104,151.9012,15.66941,300.5177,1229.371,263.3636,0,0,114.7471,14,0,0.5771264,-0.7511245,0
13:26:28:405,-0.1217041,-0.07434082,1.000488,-0.0703125,0.01464844,1.109375,-8.560944,5.682373,17.83218,139.5165,15.66941,325.2871,1278.909,300.5177,0,0,114.7471,14,0,-3.788437,-6.45724,0
13:26:28:437,-0.05834961,-0.1254883,1.004395,-0.06347656,0.03808594,1.117188,-8.949738,4.501038,26.52023,139.5165,15.66941,337.6718,1278.909,312.9024,0,0,114.7471,14,0,-6.706675,-2.944769,0
13:26:28:469,0.02624512,-0.1234131,1.005737,-0.0390625,0.03027344,1.118164,-8.717957,5.592651,28.367,139.5165,15.66941,337.6718,1254.14,312.9024,0,0,114.7471,14,0,-6.781958,1.324733,0
13:26:28:501,0.1107178,-0.07421875,1.009277,-0.04785156,0.04589844,1.110352,-8.882446,7.30484,34.54285,139.5165,15.66941,337.6718,1254.14,312.9024,0,0,114.7471,14,0,-3.759935,5.784907,0
13:26:28:533,0.0982666,-0.01879883,1.001587,-0.05859375,0.04003906,1.115234,-9.256287,8.979645,32.2699,139.5165,15.66941,337.6718,1266.525,325.2871,0,0,114.7471,14,0.3096075,-0.9777982,5.492311,0
13:26:28:661,-0.1750488,-0.03393555,0.982666,-0.02441406,-0.0546875,1.12793,-33.55591,9.338531,152.4446,139.5165,15.66941,325.2871,1105.524,275.7483,0,0,114.7471,22,2.002116,-1.704061,-9.933166,0
13:26:28:692,-0.2078857,-0.2615967,0.9716797,-0.01464844,0.005859375,1.154297,-30.01938,10.41519,139.7041,139.5165,15.66941,312.9024,1055.985,238.5941,0,0,127.1318,22,2.002116,-12.79328,-9.782242,0
13:26:28:724,-0.3166504,-1.469482,0.8620605,0.05078125,-0.1835938,1.0625,-3.53653,14.52744,2.168274,139.5165,15.66941,312.9024,1043.6,226.2094,0,0,114.7471,22,2.002116,-54.20065,-8.14432,0
13:26:28:963,-0.315918,-0.1585693,1.070313,-0.06347656,-0.2421875,1.078125,-3.334656,18.03406,112.84,151.9012,28.05412,250.9788,1018.831,127.1318,0,0,114.7471,510,2.002116,-6.192292,-13.61717,0
13:26:28:994,-0.315918,-0.1585693,1.070313,-0.04296875,0.0703125,1.131836,-2.796326,17.89948,110.9334,151.9012,28.05412,250.9788,1006.446,127.1318,0,0,114.7471,510,2.002116,-6.192292,-13.61717,0
13:26:29:26,-0.3933105,-0.2495117,1.066406,-0.0390625,0.08105469,1.240234,4.523468,9.832001,76.68213,151.9012,28.05412,250.9788,981.6765,139.5165,0,0,114.7471,510,0,-9.259067,-15.83459,0
13:26:29:58,-0.21875,-0.2243652,1.194214,-0.0703125,-0.09765625,1.324219,7.955322,6.370239,60.52475,151.9012,15.66941,250.9788,932.1377,151.9012,0,0,114.7471,510,0,-7.767256,-7.549676,0
13:26:29:90,-0.1652832,-0.185791,1.223877,-0.09863281,-0.2412109,1.359375,9.069366,5.487976,77.46719,151.9012,15.66941,250.9788,907.3683,164.2859,0,0,114.7471,510,0,-6.374073,-5.606685,0
13:26:29:122,-0.1591797,-0.02282715,1.245483,-0.1142578,-0.1914063,1.347656,6.759033,6.116028,106.6492,151.9012,28.05412,263.3636,907.3683,164.2859,0,0,114.7471,22,0,-0.7646253,-5.774523,0
13:26:29:154,-0.2409668,0.08435059,1.070801,-0.09082031,-0.1396484,1.203125,2.975769,7.970276,94.59656,151.9012,28.05412,263.3636,944.5224,176.6706,0,0,114.7471,22,0,3.47871,-11.07584,0
13:26:29:186,-0.3043213,0.0423584,0.9099121,-0.04785156,-0.1572266,1.042969,-0.5831909,6.736603,93.39279,151.9012,28.05412,263.3636,956.9071,176.6706,0,0,114.7471,10,0,2.142461,-19.27344,0
13:26:29:218,-0.2977295,0.0333252,0.8519287,-0.0703125,-0.1425781,0.9677734,-3.342133,4.777679,119.8981,151.9012,28.05412,250.9788,956.9071,201.44,0,0,114.7471,8,0,1.864872,-21.4156,0
13:26:29:250,-0.269165,0.1154785,0.8937988,-0.1269531,-0.03515625,0.96875,-5.52536,2.34024,133.2816,151.9012,15.66941,250.9788,969.2918,213.8247,0,0,114.7471,18,0,6.170949,-16.40322,0
13:26:29:282,-0.2484131,0.1015625,0.9222412,-0.1757813,-0.04394531,1.037109,-8.000183,0.4187012,108.3913,151.9012,28.05412,250.9788,969.2918,213.8247,0,0,114.7471,18,0,5.280188,-14.62321,0
13:26:29:314,-0.2348633,0.08728027,0.9542236,-0.1728516,-0.05566406,1.057617,-9.532928,0.09719849,103.4267,151.9012,28.05412,250.9788,981.6765,226.2094,0,0,114.7471,16,0,4.357534,-13.24495,0
13:26:29:347,-0.2817383,0.1154785,0.9628906,-0.140625,-0.15625,1.058594,-13.26385,-0.5981445,119.7112,151.9012,28.05412,250.9788,981.6765,226.2094,0,0,114.7471,8,0,5.45656,-15.12117,0
13:26:29:379,-0.272583,0.152832,0.9229736,-0.1806641,-0.02441406,1.014648,-16.61346,-2.205658,133.4386,151.9012,28.05412,250.9788,981.6765,226.2094,0,0,114.7471,6,0,7.739959,-15.17922,0
13:26:29:410,-0.338501,0.1134033,0.8590088,-0.203125,-0.05957031,0.9716797,-17.40601,-2.183228,83.04489,151.9012,28.05412,250.9788,981.6765,226.2094,0,0,114.7471,6,0,6.014184,-21.68418,0
13:26:29:442,-0.3483887,0.09838867,0.9003906,-0.1884766,-0.05566406,1.018555,-19.11072,-4.26178,85.60196,151.9012,28.05412,238.5941,969.2918,226.2094,0,0,114.7471,8,0,4.85188,-20.96819,0
13:26:29:474,-0.2658691,0.08129883,1.002319,-0.2392578,-0.015625,1.102539,-19.86588,-5.039368,86.94778,151.9012,28.05412,238.5941,956.9071,238.5941,0,0,114.7471,18,0,3.661306,-13.757,0
13:26:29:506,-0.260498,0.06921387,0.9597168,-0.2412109,-0.0390625,1.077148,-20.15747,-4.904785,77.72141,151.9012,28.05412,250.9788,956.9071,238.5941,0,0,114.7471,18,0,3.352479,-14.73819,0
13:26:29:538,-0.2452393,0.114624,0.920166,-0.2197266,0.015625,1.005859,-20.52383,-5.046844,60.89111,151.9012,28.05412,250.9788,956.9071,238.5941,0,0,114.7471,18,0,5.992527,-14.31116,0
13:26:29:570,-0.2851563,0.1102295,0.8900146,-0.2050781,-0.02832031,0.9921875,-20.80795,-5.330963,54.78256,151.9012,28.05412,250.9788,956.9071,226.2094,0,0,114.7471,18,0,5.842276,-17.53722,0
13:26:29:602,-0.2849121,0.09155273,0.9488525,-0.2412109,-0.04394531,1.06543,-22.47528,-7.222595,55.93399,151.9012,28.05412,238.5941,932.1377,238.5941,0,0,114.7471,16,0,4.417012,-16.02652,0
13:26:29:634,-0.2133789,0.03503418,1.032104,-0.2744141,-0.08691406,1.143555,-22.62482,-6.549683,69.26514,151.9012,28.05412,238.5941,932.1377,238.5941,0,0,114.7471,16,0,1.569513,-10.97528,0
13:26:29:697,-0.1676025,0.03540039,1.046509,-0.2705078,-0.02246094,1.131836,-20.15747,-1.151428,44.9057,151.9012,28.05412,238.5941,944.5224,226.2094,0,0,114.7471,12,0,1.605788,-8.432377,0
13:26:29:729,-0.2004395,0.008911133,1.008911,-0.2470703,-0.03515625,1.105469,-18.91632,-0.8074951,53.44421,151.9012,28.05412,238.5941,944.5224,226.2094,0,0,114.7471,10,0,0.4190626,-11.04555,0
13:26:29:761,-0.1654053,-0.01574707,1.002686,-0.2597656,-0.00390625,1.100586,-17.40601,0.3364563,66.30432,151.9012,28.05412,238.5941,944.5224,213.8247,0,0,114.7471,16,0,-0.7705833,-9.201041,0
13:26:29:793,-0.1589355,-0.0004882813,1.040405,-0.2470703,-0.01171875,1.152344,-13.83957,2.631836,51.50772,151.9012,28.05412,250.9788,944.5224,201.44,0,0,114.7471,16,0,-0.0225366,-8.349361,0
13:26:29:825,-0.1837158,0.006347656,1.072998,-0.2412109,-0.02441406,1.170898,-12.89749,3.327179,49.90768,151.9012,28.05412,250.9788,944.5224,201.44,0,0,114.7471,16,0,0.2724195,-9.017308,0
13:26:29:857,-0.2121582,0.1099854,1.073975,-0.2041016,-0.0009765625,1.183594,-12.68814,3.671112,44.1954,151.9012,28.05412,250.9788,956.9071,201.44,0,0,114.7471,14,0,4.604728,-9.532483,0
13:26:29:889,-0.2329102,0.08666992,0.9953613,-0.1572266,-0.04296875,1.107422,-14.28818,3.566437,40.457,151.9012,28.05412,250.9788,969.2918,189.0553,0,0,114.7471,14,0,4.051423,-12.19822,0
13:26:29:921,-0.2790527,0.0723877,0.9055176,-0.125,0.01171875,1.037109,-17.15179,1.196289,43.06641,151.9012,28.05412,250.9788,969.2918,164.2859,0,0,114.7471,14,0,3.7684,-17.36534,0
13:26:29:953,-0.2790527,0.0723877,0.9055176,-0.1113281,0.02148438,1.049805,-18.60229,-0.6878662,41.30936,151.9012,28.05412,250.9788,969.2918,139.5165,0,0,127.1318,14,0,3.7684,-17.36534,0
13:26:29:985,-0.3587646,0.0009765625,0.9075928,-0.1162109,0.01464844,1.018555,-20.33691,-5.473022,45.48889,151.9012,28.05412,250.9788,969.2918,127.1318,0,0,114.7471,14,0,0.04731789,-23.51019,0
13:26:30:17,-0.3249512,-0.07556152,0.8857422,-0.1494141,-0.006835938,0.9921875,-19.42474,-9.473114,43.35052,151.9012,28.05412,250.9788,956.9071,139.5165,0,0,114.7471,14,0,-3.896096,-20.69686,0
13:26:30:49,-0.3181152,-0.09887695,0.8961182,-0.1884766,0.006835938,1.011719,-16.763,-12.91992,35.85876,151.9012,28.05412,250.9788,944.5224,151.9012,0,0,114.7471,14,0,-5.040046,-19.4285,0
13:26:30:81,-0.2558594,-0.1558838,0.901001,-0.2148438,-0.02539063,1.018555,-14.34799,-14.02649,35.80643,151.9012,28.05412,250.9788,919.753,151.9012,0,0,114.7471,14,0,-8.306764,-14.81027,0
13:26:30:113,-0.07348633,-0.1853027,0.8865967,-0.2626953,-0.05078125,1.00293,-10.22827,-13.69003,45.36179,151.9012,28.05412,250.9788,907.3683,139.5165,0,0,114.7471,14,0,-12.16584,-4.326374,0
13:26:30:641,-0.1550293,0.04833984,1.023926,-0.1064453,0.07421875,1.121094,1.046753,-10.29556,44.23279,151.9012,28.05412,263.3636,969.2918,114.7471,0,0,127.1318,38,0,2.300198,-8.045547,0
13:26:30:673,-0.144165,0.05737305,1.032349,-0.1113281,0.08984375,1.133789,-0.7476807,-12.04514,49.69833,151.9012,28.05412,263.3636,969.2918,114.7471,0,0,127.1318,38,0,2.714893,-7.314579,0
13:26:30:705,-0.1826172,0.04919434,1.041016,-0.1103516,0.1074219,1.152344,-2.198181,-14.98352,28.74084,151.9012,28.05412,263.3636,969.2918,114.7471,0,0,127.1318,38,0,2.224704,-9.15693,0
13:26:30:737,-0.1741943,0.04943848,1.01062,-0.1171875,0.08105469,1.102539,-3.626251,-17.01721,20.66589,151.9012,28.05412,263.3636,969.2918,114.7471,0,0,127.1318,38,0,2.367956,-9.239828,0
13:26:30:769,-0.1628418,0.01403809,0.9858398,-0.1220703,0.07421875,1.091797,-3.805695,-18.81165,18.75183,151.9012,28.05412,263.3636,981.6765,114.7471,0,0,114.7471,36,0,0.7087922,-9.378736,0
13:26:30:801,-0.0925293,-0.0267334,0.9229736,-0.1181641,0.09960938,1.027344,-3.357086,-19.79858,6.474915,151.9012,28.05412,263.3636,981.6765,114.7471,0,0,114.7471,34,0,-1.621438,-6.011821,0
13:26:30:833,-0.004638672,-0.05065918,0.9719238,-0.1103516,0.08984375,1.085938,-2.332764,-19.86588,-2.175751,151.9012,28.05412,263.3636,981.6765,114.7471,0,0,114.7471,34,0,-3.05476,-0.2670307,0
13:26:30:865,0.06176758,-0.0612793,1.001709,-0.1162109,0.06152344,1.109375,-1.345825,-17.88452,4.456177,151.9012,28.05412,263.3636,981.6765,114.7471,0,0,114.7471,32,0,-3.292543,3.320239,0
13:26:30:897,0.08642578,-0.05944824,1.009033,-0.1220703,0.06347656,1.109375,-0.9121704,-15.71625,7.895508,151.9012,28.05412,263.3636,981.6765,114.7471,0,0,114.7471,32,0,-3.080691,4.585443,0
13:26:30:929,0.06420898,-0.07446289,1.005249,-0.109375,0.0859375,1.121094,0.3813171,-12.17224,2.213135,151.9012,28.05412,263.3636,981.6765,102.3624,0,0,114.7471,30,0,-3.963399,3.386781,0
13:26:30:961,0.01379395,0.03540039,0.9844971,-0.05957031,0.1025391,1.094727,1.300964,-9.95163,-6.631927,151.9012,28.05412,250.9788,994.0612,89.97765,0,0,114.7471,30,0,2.062419,0.7866392,0
13:26:30:993,0.01660156,0.05981445,0.9958496,-0.008789063,0.1396484,1.101563,0.08972168,-9.375916,-11.36475,151.9012,28.05412,250.9788,994.0612,102.3624,0,0,114.7471,30,0,3.394866,0.9045102,0
13:26:31:25,0.05285645,0.0526123,1.01123,-0.04394531,0.1123047,1.124023,-3.04306,-8.179626,-13.71246,151.9012,28.05412,250.9788,994.0612,102.3624,0,0,114.7471,28,0,2.800762,2.814376,0
13:26:31:57,0.02746582,0.03234863,1.028931,-0.05566406,0.1318359,1.124023,-4.725342,-7.454376,-13.40591,151.9012,28.05412,263.3636,994.0612,102.3624,0,0,114.7471,28,0,1.705905,1.442049,0
13:26:31:89,-0.01806641,0.01989746,0.9317627,-0.03125,0.1679688,1.023438,-5.802002,-7.230072,-27.36511,151.9012,28.05412,250.9788,994.0612,102.3624,0,0,114.7471,28,0,1.286151,-1.165421,0
13:26:31:121,-0.06689453,0.01940918,0.8890381,-0.02246094,0.171875,1.006836,-6.160889,-7.955322,-36.64383,151.9012,28.05412,250.9788,994.0612,102.3624,0,0,114.7471,26,0,1.296974,-4.722279,0
