TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:32:9:469,-0.2288818,-0.06201172,1.007568,-0.08300781,-0.046875,1.094727,1.173859,12.00775,1.196289,164.2859,65.20824,288.133,1018.831,102.3624,0,0,114.7471,14,52.01498,-2.853581,-11.99566,0
11:32:9:501,-0.2038574,-0.01330566,0.9847412,-0.08007813,-0.07128906,1.09668,1.42807,11.34979,-15.88821,164.2859,40.43883,288.133,1018.831,102.3624,0,0,114.7471,14,52.01498,-0.6495769,-11.71585,0
11:32:9:533,-0.2104492,0.0201416,0.9918213,-0.08203125,-0.06933594,1.084961,1.233673,11.19278,-17.19666,164.2859,28.05412,288.133,1018.831,102.3624,0,0,114.7471,14,52.01498,0.9663032,-11.84013,0
11:32:9:565,-0.2301025,0.02966309,1.007813,-0.07519531,-0.08203125,1.089844,-1.704712,9.764709,-18.99857,164.2859,28.05412,288.133,1031.215,102.3624,0,0,114.7471,14,52.01498,1.363994,-12.41399,0
11:32:9:597,-0.2141113,-0.04577637,0.9880371,-0.07128906,-0.08984375,1.09375,-2.915955,8.785248,-17.22656,164.2859,28.05412,300.5177,1031.215,102.3624,0,0,114.7471,14,52.01498,-2.202334,-11.83253,0
11:32:9:629,-0.1848145,-0.1177979,0.9938965,-0.06152344,-0.09082031,1.089844,-3.147736,8.598328,-12.10495,164.2859,28.05412,300.5177,1043.6,102.3624,0,0,114.7471,14,52.01498,-5.736395,-9.489704,0
11:32:9:661,-0.1800537,-0.1043701,0.9992676,-0.06445313,-0.09472656,1.089844,-2.773895,8.463745,-12.3143,164.2859,28.05412,288.133,1043.6,102.3624,0,0,114.7471,14,52.01498,-5.060633,-9.271967,0
11:32:9:693,-0.1864014,-0.06079102,0.9962158,-0.06738281,-0.08789063,1.09375,-3.035583,8.254395,-13.85452,164.2859,28.05412,288.133,1043.6,102.3624,0,0,114.7471,14,52.01498,-2.952024,-10.03626,0
11:32:9:725,-0.1580811,-0.1193848,1.001465,-0.0625,-0.09472656,1.09375,-3.327179,8.785248,-7.82074,164.2859,28.05412,300.5177,1055.985,102.3624,0,0,114.7471,14,52.01498,-5.870983,-8.017509,0
11:32:9:757,-0.1568604,-0.1539307,1.006714,-0.07128906,-0.1015625,1.109375,-2.930908,9.929199,-2.706604,164.2859,28.05412,300.5177,1055.985,89.97765,0,0,114.7471,14,52.01498,-7.492944,-7.652818,0
11:32:9:789,-0.185791,-0.1951904,0.9829102,-0.06933594,-0.1103516,1.085938,-2.437439,10.09369,-3.499146,164.2859,28.05412,300.5177,1055.985,89.97765,0,0,114.7471,14,52.01498,-9.617435,-9.089438,0
11:32:9:822,-0.1861572,-0.1806641,1.004761,-0.06347656,-0.1132813,1.09668,0.1420593,11.2825,-10.25818,164.2859,15.66941,288.133,1068.37,89.97765,0,0,114.7471,14,52.01498,-8.592093,-8.889456,0
11:32:9:853,-0.3366699,-0.07702637,1.002563,-0.09082031,-0.1181641,1.086914,1.472931,10.79651,-15.35736,164.2859,15.66941,288.133,1068.37,139.5165,0,0,114.7471,14,52.01498,-3.285465,-17.2814,0
11:32:9:885,-0.3660889,-0.09680176,1.01416,-0.09375,-0.1035156,1.112305,0.88974,8.987122,-3.140259,164.2859,15.66941,263.3636,1068.37,176.6706,0,0,114.7471,14,52.01498,-3.970609,-18.02069,0
11:32:9:917,-0.4278564,-0.0645752,1.161865,-0.03222656,-0.3720703,1.235352,-0.6430054,5.697327,27.19315,164.2859,15.66941,263.3636,1068.37,238.5941,0,0,114.7471,14,52.01498,-2.08026,-16.82939,0
11:32:9:949,-0.2132568,-0.03430176,1.387085,-0.1796875,-0.1875,1.466797,-1.360779,2.908478,26.60995,164.2859,28.05412,250.9788,1055.985,263.3636,0,0,114.7471,14,52.01498,-0.9194837,-6.21494,0
11:32:9:981,-0.2012939,-0.1804199,1.360718,-0.1650391,-0.203125,1.436523,0.426178,6.026306,7.596436,164.2859,28.05412,263.3636,1043.6,226.2094,0,0,114.7471,14,52.01498,-5.022687,-5.657451,0
11:32:10:13,-0.203125,-0.1888428,1.210327,-0.140625,-0.1865234,1.34668,1.712189,7.992706,12.54608,164.2859,15.66941,263.3636,1043.6,213.8247,0,0,114.7471,14,52.01498,-6.459178,-7.002455,0
11:32:10:45,-0.2374268,-0.2049561,1.03125,-0.05371094,-0.09472656,1.12793,3.267365,8.142242,19.18549,164.2859,28.05412,263.3636,1031.215,164.2859,0,0,114.7471,14,52.01498,-8.9533,-10.60201,0
11:32:10:77,-0.2796631,-0.1679688,0.9973145,-0.015625,-0.03320313,1.100586,6.273041,6.489868,14.74426,164.2859,28.05412,263.3636,1018.831,151.9012,0,0,114.7471,14,52.01498,-7.509019,-13.52546,0
11:32:10:109,-0.2796631,-0.1679688,0.9973145,-0.0009765625,-0.01953125,1.115234,6.863708,5.31601,10.46005,164.2859,28.05412,263.3636,1018.831,139.5165,0,0,114.7471,14,52.01498,-7.509019,-13.52546,0
11:32:10:141,-0.2814941,-0.1375732,1.014648,0.006835938,-0.00390625,1.130859,7.760925,3.416901,-2.871094,164.2859,28.05412,263.3636,1006.446,139.5165,0,0,114.7471,14,52.01498,-5.990533,-13.56042,0
11:32:10:173,-0.2868652,-0.06933594,1.04895,0.03808594,-0.0390625,1.140625,7.30484,-0.620575,-14.75922,164.2859,28.05412,263.3636,1006.446,139.5165,0,0,114.7471,14,52.01498,-2.861493,-13.78041,0
11:32:10:205,-0.2518311,-0.05200195,0.9645996,0.05761719,-0.01269531,1.046875,1.323395,-7.84317,-4.628143,164.2859,40.43883,263.3636,1006.446,139.5165,0,0,114.7471,16,52.01498,-2.518494,-14.377,0
11:32:10:237,-0.2320557,-0.07849121,0.9228516,0.03710938,0.005859375,1.022461,0.6355286,-9.002075,-5.742188,164.2859,40.43883,263.3636,1006.446,139.5165,0,0,114.7471,16,52.01498,-4.142596,-14.00836,0
11:32:10:269,-0.2565918,-0.06066895,0.9099121,0.03710938,0.0234375,1.018555,-0.7626343,-13.74985,-16.81534,164.2859,40.43883,263.3636,1006.446,139.5165,0,0,114.7471,16,52.01498,-3.201801,-16.10643,0
11:32:10:301,-0.1950684,-0.08935547,0.8682861,0.0234375,-0.0078125,1.005859,-2.444916,-17.71255,-8.665619,164.2859,40.43883,263.3636,1006.446,151.9012,0,0,114.7471,24,51.65794,-5.37903,-13.02468,0
11:32:10:333,-0.1627197,-0.0994873,0.8095703,-0.02441406,0.008789063,0.9179688,-3.551483,-20.04532,-2.011261,164.2859,40.43883,263.3636,1006.446,164.2859,0,0,114.7471,18,52.01498,-6.933366,-12.16421,0
11:32:10:365,-0.1539307,-0.09179688,0.8103027,-0.03125,0.008789063,0.9228516,-3.237457,-20.47897,-6.011353,164.2859,40.43883,263.3636,1018.831,176.6706,0,0,114.7471,16,52.01498,-6.461591,-11.62268,0
11:32:10:397,-0.1135254,-0.02160645,0.8151855,-0.03125,-0.04101563,0.9375,-3.080444,-20.75562,-19.05838,164.2859,40.43883,263.3636,1018.831,176.6706,0,0,114.7471,18,52.01498,-1.590689,-9.394852,0
11:32:10:429,-0.08911133,-0.0300293,0.836792,-0.046875,-0.05957031,0.9375,-5.024414,-20.1799,-8.17215,164.2859,40.43883,263.3636,1018.831,176.6706,0,0,114.7471,16,52.01498,-2.178706,-6.95732,0
11:32:10:461,-0.07226563,-0.06994629,0.7993164,-0.06445313,-0.04785156,0.8984375,-5.600128,-18.72192,-2.729034,164.2859,28.05412,263.3636,1031.215,189.0553,0,0,114.7471,16,52.01498,-5.617175,-5.821037,0
11:32:10:493,-0.06274414,-0.0736084,0.7724609,-0.0703125,-0.046875,0.8896484,-5.532837,-17.25647,-5.727234,164.2859,28.05412,263.3636,1031.215,189.0553,0,0,114.7471,16,52.01498,-6.369138,-5.347615,0
11:32:10:525,-0.08044434,-0.1037598,0.7962646,-0.08691406,-0.05175781,0.9130859,-4.650574,-15.32745,-8.575897,164.2859,28.05412,275.7483,1031.215,189.0553,0,0,114.7471,16,52.01498,-8.262947,-6.222558,0
11:32:10:727,-0.1499023,-0.2144775,1.121704,0.02636719,0.03808594,1.227539,4.927216,1.637421,1.196289,164.2859,139.5165,263.3636,1068.37,189.0553,0,0,114.7471,16,52.01498,-8.660418,-5.811983,0
11:32:10:759,-0.1699219,-0.2081299,1.015137,0.07714844,0.07421875,1.102539,6.452484,0.08224487,-0.6355286,164.2859,164.2859,263.3636,1068.37,189.0553,0,0,114.7471,14,52.01498,-9.836173,-7.811366,0
11:32:10:790,-0.177002,-0.1229248,0.8947754,0.1240234,0.08984375,1.006836,5.936584,-5.622559,7.521667,164.2859,176.6706,275.7483,1068.37,189.0553,0,0,114.7471,510,52.01498,-7.166658,-10.84942,0
11:32:10:822,-0.08679199,-0.05236816,1.01709,0.08691406,0.02734375,1.132813,2.512207,-9.188995,4.628143,164.2859,151.9012,275.7483,1080.754,189.0553,0,0,114.7471,18,52.01498,-2.674033,-4.565791,0
11:32:10:854,-0.0534668,-0.02124023,1.122681,0.07617188,-0.01953125,1.241211,1.629944,-9.278717,4.239349,164.2859,151.9012,275.7483,1080.754,213.8247,0,0,114.7471,18,52.01498,-0.926166,-2.388828,0
11:32:10:886,-0.002685547,0.04003906,1.14563,0.1054688,-0.015625,1.249023,-5.547791,-9.360962,7.641296,151.9012,238.5941,275.7483,1080.754,213.8247,0,0,114.7471,16,52.01498,1.743797,-0.1137667,0
11:32:10:919,-0.02587891,0.03063965,0.9155273,0.1318359,0.01855469,1.070313,-11.77597,-8.927307,18.57239,151.9012,263.3636,275.7483,1080.754,213.8247,0,0,114.7471,22,52.01498,2.030841,-1.706103,0
11:32:10:951,-0.05810547,-0.01330566,0.8238525,0.1171875,0.03417969,0.9414063,-15.16296,-8.994598,23.89587,151.9012,250.9788,275.7483,1080.754,213.8247,0,0,114.7471,22,52.01498,-1.034522,-4.799454,0
11:32:10:983,-0.07788086,-0.1072998,0.7185059,0.06054688,0.03808594,0.8398438,-18.64716,-8.987122,28.63617,164.2859,151.9012,275.7483,1068.37,226.2094,0,0,114.7471,510,52.01498,-10.23724,-7.119321,0
11:32:11:14,-0.09863281,-0.1588135,0.6859131,-0.009765625,0.06835938,0.7666016,-18.37051,-9.719849,17.69012,164.2859,114.7471,275.7483,1068.37,226.2094,0,0,114.7471,24,52.01498,-15.59208,-8.907873,0
11:32:11:47,-0.1741943,-0.1262207,0.6387939,-0.02441406,0.02246094,0.7646484,-15.54428,-10.3479,-4.979553,164.2859,52.82353,275.7483,1068.37,226.2094,0,0,114.7471,24,52.01498,-12.23133,-18.05787,0
11:32:11:79,-0.1407471,-0.08068848,0.6973877,-0.03515625,-0.0009765625,0.8037109,-14.81903,-10.37033,-9.301147,164.2859,28.05412,275.7483,1068.37,238.5941,0,0,114.7471,24,52.01498,-7.331958,-13.93992,0
11:32:11:110,-0.001220703,-0.07434082,0.894043,-0.15625,-0.1445313,0.9921875,-14.23584,-8.231964,7.230072,164.2859,28.05412,263.3636,1080.754,238.5941,0,0,114.7471,18,52.01498,-5.305504,-0.08005586,0
11:32:11:142,0.01281738,-0.1464844,0.9259033,-0.1787109,-0.078125,1.014648,-14.42276,-5.532837,10.2507,164.2859,15.66941,275.7483,1080.754,238.5941,0,0,114.7471,16,52.01498,-9.556178,0.7315757,0
11:32:11:654,-0.0826416,-0.2098389,0.9902344,0.01171875,0.0078125,1.091797,5.929108,6.781464,9.547882,164.2859,28.05412,275.7483,956.9071,102.3624,0,0,114.7471,18,52.01498,-11.16465,-3.971285,0
11:32:11:686,-0.05883789,-0.1872559,1.000366,0.006835938,0.01074219,1.09668,7.319794,6.848755,9.308624,164.2859,28.05412,275.7483,956.9071,102.3624,0,0,114.7471,510,52.01498,-10.02229,-2.83539,0
11:32:11:718,-0.07226563,-0.1450195,0.9995117,-0.009765625,0.015625,1.094727,9.159088,7.63382,6.721649,164.2859,40.43883,275.7483,956.9071,102.3624,0,0,114.7471,22,52.01498,-7.709219,-3.614393,0
11:32:11:750,-0.06994629,-0.1304932,1.002441,-0.01171875,0.0078125,1.09375,9.906769,7.895508,6.886139,164.2859,40.43883,275.7483,956.9071,102.3624,0,0,114.7471,22,52.01498,-6.922266,-3.525306,0
11:32:11:782,-0.05810547,-0.1184082,0.9951172,-0.01269531,0.008789063,1.09375,10.21332,8.022614,11.1853,164.2859,52.82353,275.7483,956.9071,102.3624,0,0,114.7471,22,52.01498,-6.444005,-3.00014,0
11:32:11:814,-0.08862305,-0.08190918,0.9926758,-0.02441406,0.00390625,1.091797,10.85632,9.129181,3.364563,164.2859,52.82353,275.7483,969.2918,127.1318,0,0,114.7471,510,52.01498,-4.361136,-4.746591,0
11:32:11:846,-0.105835,-0.1015625,1.001587,-0.03515625,0.00390625,1.09375,10.6694,8.91983,2.287903,164.2859,65.20824,275.7483,981.6765,127.1318,0,0,114.7471,510,52.01498,-5.232513,-5.472286,0
11:32:11:878,-0.1265869,-0.07226563,0.9868164,-0.06640625,0.008789063,1.101563,11.5741,9.08432,-8.127289,164.2859,65.20824,275.7483,994.0612,127.1318,0,0,114.7471,510,52.01498,-3.757363,-6.899906,0
11:32:11:910,-0.1414795,-0.00378418,0.9836426,-0.0703125,0.008789063,1.089844,10.961,9.129181,-22.54257,164.2859,52.82353,275.7483,1018.831,139.5165,0,0,114.7471,18,52.01498,-0.1955008,-8.287106,0
11:32:11:942,-0.1392822,-0.03601074,0.9865723,-0.0625,-0.009765625,1.089844,10.68436,8.299255,-24.14261,164.2859,40.43883,275.7483,1043.6,139.5165,0,0,114.7471,18,51.65794,-1.853793,-7.856852,0
11:32:11:974,-0.1273193,0.01245117,1.005371,-0.0703125,-0.0009765625,1.09375,10.72922,8.628235,-35.23819,164.2859,28.05412,275.7483,1055.985,139.5165,0,0,114.7471,18,51.3028,0.6268141,-7.092847,0
11:32:12:6,-0.2380371,0.1551514,1.015991,-0.1220703,-0.0009765625,1.092773,8.575897,9.772186,-63.91174,164.2859,28.05412,275.7483,1080.754,139.5165,0,0,114.7471,18,51.3028,6.963613,-11.33588,0
11:32:12:39,-0.1439209,0.06665039,1.011108,-0.09472656,-0.01269531,1.094727,4.28421,7.970276,-41.3916,164.2859,28.05412,288.133,1093.139,139.5165,0,0,114.7471,18,51.3028,3.270826,-7.528575,0
11:32:12:70,-0.1292725,-0.007324219,1.005127,-0.08203125,-0.015625,1.099609,2.422485,7.020721,-27.24548,164.2859,28.05412,275.7483,1105.524,139.5165,0,0,114.7471,18,51.3028,-0.3682507,-7.239851,0
11:32:12:102,-0.1184082,-0.05419922,1.004761,-0.078125,0.002929688,1.09375,1.742096,7.080536,-23.03604,164.2859,28.05412,288.133,1105.524,139.5165,0,0,114.7471,510,51.3028,-2.751003,-6.351604,0
11:32:12:134,-0.1469727,-0.05065918,0.9990234,-0.08300781,-0.0078125,1.100586,3.132782,7.745972,-39.17847,164.2859,28.05412,288.133,1117.908,139.5165,0,0,114.7471,16,51.3028,-2.533287,-7.977845,0
11:32:12:166,-0.1408691,-0.04907227,1.007935,-0.08496094,-0.01269531,1.09668,3.065491,7.177734,-41.27197,164.2859,28.05412,288.133,1117.908,139.5165,0,0,114.7471,14,51.3028,-2.429068,-7.534828,0
11:32:12:198,-0.1182861,-0.06994629,1.005127,-0.08984375,-0.01269531,1.100586,3.065491,7.30484,-37.63824,164.2859,28.05412,288.133,1117.908,139.5165,0,0,114.7471,14,51.3028,-3.546542,-6.249062,0
11:32:12:230,-0.1135254,-0.06115723,1.001099,-0.09277344,-0.01269531,1.097656,3.715973,7.342224,-34.4606,164.2859,28.05412,288.133,1117.908,139.5165,0,0,114.7471,14,51.3028,-3.137468,-6.093897,0
11:32:12:262,-0.1387939,0.03198242,1.009766,-0.1035156,-0.01953125,1.089844,3.282318,8.403931,-39.22333,164.2859,15.66941,288.133,1117.908,139.5165,0,0,114.7471,12,51.65794,1.581457,-7.518582,0
11:32:12:294,-0.1361084,0.02990723,1.009644,-0.1064453,-0.02539063,1.09375,1.80191,8.314209,-32.42691,164.2859,15.66941,288.133,1117.908,139.5165,0,0,114.7471,14,51.65794,1.482642,-7.390859,0
11:32:12:326,-0.1252441,-0.0008544922,0.9984131,-0.109375,-0.02734375,1.102539,0.2616882,8.149719,-18.75931,164.2859,15.66941,288.133,1117.908,127.1318,0,0,114.7471,14,51.3028,-0.04363245,-7.155195,0
11:32:12:850,-0.3223877,-0.1102295,1.057495,-0.1533203,-0.015625,1.194336,3.125305,23.63419,46.86462,164.2859,28.05412,275.7483,1105.524,201.44,0,0,102.3624,12,51.3028,-4.375287,-14.70393,0
11:32:12:881,-0.3223877,-0.09936523,0.977417,-0.1240234,0.06835938,1.128906,5.256195,19.58923,46.22162,164.2859,28.05412,263.3636,1093.139,201.44,0,0,114.7471,12,51.3028,-4.446765,-16.99656,0
11:32:12:913,-0.3117676,-0.1142578,0.9484863,-0.078125,0.1523438,1.045898,8.874969,15.04333,17.51068,164.2859,40.43883,275.7483,1055.985,176.6706,0,0,102.3624,14,51.3028,-5.388157,-17.09257,0
11:32:12:945,-0.3878174,-0.02978516,0.9024658,0,0.06152344,1.030273,10.35538,5.188904,3.162689,164.2859,65.20824,275.7483,1043.6,164.2859,0,0,114.7471,14,51.3028,-1.41917,-24.67283,0
11:32:12:977,-0.3607178,0.04943848,0.9486084,0.0078125,0.04199219,1.054688,9.989014,3.125305,4.463654,164.2859,65.20824,275.7483,1043.6,164.2859,0,0,114.7471,14,51.3028,2.24593,-20.80601,0
11:32:13:9,-0.2843018,0.1085205,0.9849854,-0.006835938,0.00390625,1.081055,4.059906,-4.830017,14.6994,164.2859,65.20824,275.7483,1031.215,164.2859,0,0,114.7471,14,51.3028,4.944071,-14.76487,0
11:32:13:41,-0.2296143,0.04711914,0.9455566,-0.02441406,0.02148438,1.047852,0.3663635,-9.10675,11.58157,164.2859,65.20824,275.7483,1031.215,164.2859,0,0,114.7471,14,51.3028,2.401146,-13.71007,0
11:32:13:73,-0.2191162,0.01831055,0.9350586,-0.02246094,0.03222656,1.037109,-2.661743,-12.89749,6.220703,164.2859,65.20824,275.7483,1018.831,164.2859,0,0,114.7471,14,51.3028,0.9593655,-13.79162,0
11:32:13:105,-0.1887207,0.004760742,0.9260254,-0.02441406,0.02734375,1.030273,-3.858032,-14.24332,1.233673,164.2859,65.20824,275.7483,1018.831,151.9012,0,0,114.7471,14,51.3028,0.2607122,-12.34518,0
11:32:13:136,-0.2022705,0.02832031,0.9428711,-0.01953125,0.0234375,1.049805,-5.704803,-16.59103,0.04486084,164.2859,77.59294,275.7483,1018.831,139.5165,0,0,114.7471,14,51.3028,1.48658,-12.43475,0
11:32:13:169,-0.1915283,0.02832031,0.9425049,-0.02539063,0.01660156,1.058594,-8.54599,-19.31259,2.788849,164.2859,65.20824,275.7483,1006.446,151.9012,0,0,114.7471,14,51.3028,1.502312,-11.80198,0
11:32:13:201,-0.1724854,0.0168457,0.9522705,-0.04394531,0.006835938,1.069336,-10.39276,-20.5687,3.461761,164.2859,52.82353,288.133,1006.446,151.9012,0,0,114.7471,14,51.3028,0.8941956,-10.57759,0
11:32:13:233,-0.1369629,0.005615234,0.9487305,-0.0625,0.015625,1.060547,-12.12738,-21.45844,3.177643,164.2859,52.82353,275.7483,1006.446,151.9012,0,0,114.7471,14,51.3028,0.3102313,-8.599254,0
11:32:13:265,-0.1488037,0.02172852,0.9237061,-0.0546875,0.03417969,1.024414,-13.37601,-22.99118,-2.796326,164.2859,65.20824,275.7483,1006.446,151.9012,0,0,114.7471,510,51.3028,1.242227,-9.651881,0
11:32:13:298,-0.1413574,0.01208496,0.9104004,-0.0546875,0.03125,1.014648,-14.35547,-23.81363,-0.4710388,164.2859,65.20824,275.7483,1006.446,151.9012,0,0,114.7471,510,51.3028,0.7136583,-9.542195,0
11:32:13:329,-0.09545898,-0.005004883,0.8978271,-0.0859375,0.03417969,1.023438,-15.58914,-24.38934,-1.532745,164.2859,52.82353,275.7483,1018.831,164.2859,0,0,114.7471,38,51.3028,-0.3180688,-6.71232,0
11:32:13:361,-0.07507324,-0.02294922,0.8812256,-0.09082031,0.04589844,0.9902344,-14.92371,-24.36691,-4.882355,164.2859,40.43883,275.7483,1018.831,164.2859,0,0,114.7471,38,51.3028,-1.543596,-5.364306,0
11:32:13:393,-0.1037598,-0.0006103516,0.8652344,-0.09082031,0.04296875,0.96875,-15.43213,-23.30521,-5.884247,164.2859,40.43883,275.7483,1031.215,189.0553,0,0,114.7471,38,51.3028,-0.04102647,-7.884544,0
11:32:13:424,-0.04956055,0.00402832,0.8325195,-0.109375,-0.00390625,0.9384766,-16.25458,-22.52014,6.841278,164.2859,28.05412,275.7483,1055.985,201.44,0,0,114.7471,38,51.3028,0.310784,-4.06652,0
11:32:13:456,-0.04077148,-0.05529785,0.8050537,-0.1650391,0.002929688,0.921875,-15.81345,-19.42474,10.46005,164.2859,28.05412,275.7483,1068.37,201.44,0,0,114.7471,36,51.3028,-4.589393,-3.317305,0
11:32:13:488,-0.02246094,-0.09338379,0.7967529,-0.1503906,-0.008789063,0.8886719,-14.09378,-17.03217,2.572021,164.2859,28.05412,275.7483,1068.37,201.44,0,0,114.7471,36,51.3028,-8.086289,-1.7667,0
11:32:13:521,-0.0435791,-0.1126709,0.8244629,-0.140625,-0.01269531,0.9208984,-11.49933,-14.52744,-0.4934692,164.2859,28.05412,275.7483,1068.37,201.44,0,0,114.7471,36,51.3028,-8.853782,-3.147848,0
11:32:13:553,0.03857422,-0.08898926,0.8953857,-0.1474609,-0.01269531,0.9589844,-8.852539,-11.97784,-2.13089,164.2859,28.05412,275.7483,1068.37,201.44,0,0,114.7471,36,51.3028,-6.045265,2.479789,0
11:32:13:584,0.01452637,-0.03173828,0.9230957,-0.1025391,-0.02441406,1.03418,-6.960907,-6.400146,-6.616974,164.2859,28.05412,275.7483,1080.754,201.44,0,0,114.7471,36,51.3028,-2.097381,0.9415967,0
11:32:13:616,-0.0645752,-0.004638672,1.013916,-0.07128906,-0.07226563,1.121094,-8.725433,-5.794525,7.753448,164.2859,28.05412,275.7483,1080.754,201.44,0,0,114.7471,36,51.3028,-0.2432496,-3.578195,0
11:32:13:648,-0.02404785,-0.1027832,1.097534,-0.1171875,0.03808594,1.171875,-7.215118,-3.55896,16.29196,164.2859,28.05412,275.7483,1093.139,201.44,0,0,114.7471,36,51.3028,-4.782048,-1.053788,0
11:32:13:681,-0.01757813,-0.1520996,1.033936,-0.1376953,0.03710938,1.100586,-3.282318,-0.1271057,4.904785,164.2859,28.05412,275.7483,1093.139,201.44,0,0,114.7471,36,51.3028,-7.968343,-0.824719,0
11:32:13:712,-0.02868652,-0.1320801,1.005615,-0.1064453,0.04492188,1.09375,-2.190704,0.2243042,-1.136475,164.2859,28.05412,275.7483,1093.139,201.44,0,0,114.7471,36,51.3028,-7.238176,-1.437253,0
11:32:13:745,-0.05712891,-0.06103516,0.9780273,-0.06152344,0.00390625,1.061523,-0.231781,2.706604,-1.929016,164.2859,28.05412,275.7483,1093.139,189.0553,0,0,114.7471,36,51.3028,-3.445749,-3.213346,0
11:32:13:776,0.0144043,-0.04199219,0.9622803,-0.078125,-0.0009765625,1.038086,-0.1046753,4.47113,7.162781,164.2859,28.05412,275.7483,1093.139,201.44,0,0,114.7471,36,51.3028,-2.556794,0.8525469,0
11:32:13:808,0.02819824,-0.09741211,0.9475098,-0.09082031,-0.0078125,1.03418,0.07476807,8.52356,18.37799,164.2859,28.05412,275.7483,1093.139,201.44,0,0,114.7471,24,51.3028,-6.005412,1.62302,0
11:32:13:841,0.02941895,-0.1044922,0.9398193,-0.09082031,0.008789063,1.018555,0.5682373,9.263763,21.03226,164.2859,28.05412,275.7483,1093.139,189.0553,0,0,114.7471,24,51.3028,-6.531326,1.705977,0
11:32:13:872,-0.005737305,-0.08544922,0.9255371,-0.07714844,0.046875,1.029297,2.706604,12.67319,16.17233,164.2859,28.05412,275.7483,1093.139,176.6706,0,0,102.3624,34,51.3028,-5.658856,-0.3489336,0
11:32:13:905,-0.05981445,-0.07373047,0.96875,0.4169922,0.4570313,1.999023,4.09729,13.91434,6.639404,164.2859,28.05412,263.3636,1142.678,151.9012,0,0,102.3624,34,51.3028,-4.224007,-3.381853,0
11:32:13:937,-0.5330811,0.3200684,1.374146,0.7216797,1.444336,1.487305,-10.8638,4.42627,4.732819,164.2859,28.05412,275.7483,1105.524,151.9012,0,0,114.7471,34,51.3028,7.530018,-13.57123,0
11:32:13:968,-0.1164551,-0.1125488,0.6599121,0.1933594,0.01171875,1.136719,5.046844,5.52536,12.58347,164.2859,28.05412,275.7483,1105.524,151.9012,0,0,114.7471,24,51.3028,-11.52547,-11.99671,0
11:32:14:0,0.003295898,-0.2160645,1.053345,0.04492188,0.04296875,1.06543,3.544006,8.658142,13.10684,164.2859,28.05412,275.7483,1117.908,139.5165,0,0,114.7471,24,51.3028,-10.9877,0.1424568,0
11:32:14:32,-0.0168457,-0.1558838,1.073486,-0.1328125,0.07910156,1.152344,1.353302,6.235657,24.51645,164.2859,28.05412,275.7483,1105.524,139.5165,0,0,114.7471,24,51.3028,-7.594064,-0.7377256,0
11:32:14:64,-0.07897949,-0.09533691,0.9475098,0.03125,0.06933594,1.069336,3.125305,6.893616,24.17999,164.2859,28.05412,275.7483,1093.139,139.5165,0,0,102.3624,24,51.3028,-5.574744,-4.547009,0
11:32:14:96,-0.0144043,-0.1904297,0.9742432,0.01464844,0.03710938,1.084961,4.022522,7.349701,18.60229,164.2859,28.05412,275.7483,1068.37,139.5165,0,0,114.7471,22,51.3028,-11.17945,-0.7241808,0
11:32:14:128,-0.02966309,-0.175415,1.005859,-0.0078125,0.03222656,1.101563,6.654358,7.902985,13.29376,164.2859,40.43883,275.7483,1055.985,139.5165,0,0,114.7471,22,51.3028,-9.561093,-1.431319,0
11:32:14:160,-0.02966309,-0.175415,1.005859,-0.02441406,0.03808594,1.09668,7.177734,8.538513,9.637604,164.2859,28.05412,263.3636,1043.6,127.1318,0,0,114.7471,22,51.3028,-9.561093,-1.431319,0
11:32:14:193,-0.06896973,-0.105957,1.002808,-0.02734375,0.0234375,1.097656,8.366547,9.854431,3.110352,164.2859,40.43883,275.7483,1018.831,127.1318,0,0,114.7471,28,51.3028,-5.631277,-3.550455,0
11:32:14:225,-0.09692383,-0.0982666,0.9991455,-0.03808594,0.03808594,1.09668,8.538513,9.196472,13.50311,164.2859,28.05412,275.7483,994.0612,114.7471,0,0,114.7471,34,51.3028,-5.12705,-5.051197,0
11:32:14:257,-0.08178711,-0.06884766,0.9935303,-0.05371094,0.03125,1.09375,8.852539,8.904877,13.0545,164.2859,28.05412,275.7483,981.6765,114.7471,0,0,114.7471,24,51.3028,-3.685356,-4.428921,0
11:32:14:288,-0.09387207,-0.0645752,1.006104,-0.05175781,0.03808594,1.094727,9.024506,8.994598,8.284302,164.2859,40.43883,275.7483,981.6765,114.7471,0,0,114.7471,510,51.3028,-3.341142,-4.982182,0
11:32:14:320,-0.1121826,-0.02209473,0.9956055,-0.06347656,0.01464844,1.09375,9.046936,8.35907,4.276733,164.2859,28.05412,275.7483,981.6765,114.7471,0,0,114.7471,14,51.3028,-1.147137,-6.317344,0
11:32:14:353,-0.1004639,-0.04003906,1.034912,-0.05664063,0.01464844,1.09375,8.396454,8.127289,6.901093,164.2859,40.43883,288.133,981.6765,127.1318,0,0,114.7471,34,51.3028,-1.957459,-5.166625,0
11:32:14:384,-0.1477051,-0.03222656,0.9967041,-0.06738281,0.0234375,1.123047,8.987122,8.336639,-0.657959,164.2859,40.43883,288.133,1006.446,127.1318,0,0,114.7471,16,51.3028,-1.617664,-8.194926,0
