TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
15:59:34:976,0.008666992,0.03967285,0.9753418,-0.1601563,0.06054688,1.143555,1.570129,6.616974,-4.650574,164.2859,102.3624,374.8259,1043.6,189.0553,0,0,151.9012,12,8.837154,2.366554,0.5010971,0
15:59:35:41,-0.02941895,-0.104248,0.9554443,-0.140625,0.046875,1.152344,-0.8972168,10.01144,0.7626343,164.2859,89.97765,362.4412,1043.6,189.0553,0,0,151.9012,12,8.837154,-6.313093,-1.656745,0
15:59:35:72,-0.1157227,-0.1203613,1.055054,-0.1533203,0.03710938,1.155273,0.07476807,11.07315,-5.562744,151.9012,102.3624,362.4412,1043.6,189.0553,0,0,151.9012,10,8.837154,-5.594018,-5.359603,0
15:59:35:104,-0.149292,-0.06420898,1.007202,-0.1503906,0.02734375,1.149414,0.1271057,11.70868,0.6355286,151.9012,102.3624,362.4412,1043.6,189.0553,0,0,151.9012,10,8.837154,-3.158052,-7.879927,0
15:59:35:136,-0.1359863,-0.05517578,0.9833984,-0.1533203,0.02636719,1.148438,-0.463562,12.33673,-0.4486084,151.9012,102.3624,362.4412,1043.6,189.0553,0,0,151.9012,10,9.331422,-2.863589,-7.577382,0
15:59:35:169,-0.1245117,-0.0838623,0.970459,-0.15625,0.02441406,1.154297,-0.1869202,12.29935,1.794434,151.9012,102.3624,362.4412,1043.6,176.6706,0,0,151.9012,10,8.837154,-4.496929,-6.921695,0
15:59:35:200,-0.1296387,-0.08325195,0.9415283,-0.1640625,0.01464844,1.148438,0.1420593,12.50122,-1.211243,151.9012,102.3624,362.4412,1031.215,151.9012,0,0,151.9012,10,9.331422,-4.683878,-7.614477,0
15:59:35:232,-0.1552734,-0.1068115,0.9710693,-0.1630859,0.01171875,1.148438,0.5981445,11.95541,0.1644897,151.9012,102.3624,362.4412,1043.6,151.9012,0,0,151.9012,10,9.821452,-5.554899,-8.413586,0
15:59:35:264,-0.2067871,-0.1209717,0.9609375,-0.1640625,0.015625,1.162109,1.727142,11.97784,-0.6729126,151.9012,102.3624,350.0565,1043.6,139.5165,0,0,151.9012,12,9.331422,-6.109495,-11.19978,0
15:59:35:296,-0.1939697,-0.09277344,0.9864502,-0.1660156,-0.01464844,1.147461,2.915955,11.52176,-5.330963,151.9012,102.3624,350.0565,1031.215,151.9012,0,0,151.9012,12,9.331422,-4.545097,-10.31408,0
15:59:35:328,-0.1939697,-0.09277344,0.9864502,-0.1689453,-0.01269531,1.154297,3.641205,10.62454,-3.087921,151.9012,102.3624,350.0565,1018.831,139.5165,0,0,151.9012,10,9.821452,-4.545097,-10.31408,0
15:59:35:360,-0.1706543,-0.06958008,1.001465,-0.1806641,0.01464844,1.152344,3.342133,10.72174,-2.145844,164.2859,102.3624,350.0565,1006.446,139.5165,0,0,151.9012,10,9.821452,-3.393005,-9.040911,0
15:59:35:392,-0.1611328,-0.02416992,0.9918213,-0.1708984,-0.000976563,1.148438,3.798218,10.85632,-5.734711,164.2859,102.3624,350.0565,994.0612,139.5165,0,0,151.9012,10,9.331422,-1.209449,-9.083188,0
15:59:35:424,-0.1298828,0.015625,0.9573975,-0.1884766,0.002929688,1.146484,2.459869,11.86569,-6.504822,164.2859,102.3624,350.0565,981.6765,127.1318,0,0,151.9012,10,8.837154,0.8554097,-7.931627,0
15:59:35:456,-0.1130371,0.01086426,0.9624023,-0.1914063,-0.009765625,1.143555,1.084137,12.74796,-2.572021,164.2859,102.3624,337.6718,956.9071,127.1318,0,0,151.9012,10,8.837154,0.5989417,-6.878164,0
15:59:35:488,-0.1385498,-0.00793457,1.024292,-0.1875,-0.0078125,1.147461,-0.5084229,13.00964,0.5682373,164.2859,102.3624,337.6718,919.753,114.7471,0,0,151.9012,10,8.338598,-0.3827578,-7.466902,0
15:59:35:520,-0.09521484,-0.00012207,0.9754639,-0.1914063,-0.000976563,1.146484,-1.024323,14.72931,-1.981354,164.2859,102.3624,337.6718,894.9836,114.7471,0,0,151.9012,8,7.328408,-0.006681777,-5.713553,0
15:59:35:552,-0.1239014,0.001953125,0.9824219,-0.2041016,0.006835938,1.139648,-1.936493,17.15927,-10.13107,164.2859,102.3624,337.6718,882.5989,114.7471,0,0,151.9012,8,5.779624,0.102755,-7.300714,0
15:59:35:584,-0.182373,-0.05419922,1.052124,-0.1865234,-0.05859375,1.152344,-2.624359,17.64526,-13.84705,164.2859,102.3624,337.6718,870.2142,114.7471,0,0,151.9012,8,4.724156,-2.407095,-8.925986,0
15:59:35:616,-0.1781006,-0.0949707,0.9874268,-0.1865234,-0.0625,1.143555,-2.758942,17.82471,-7.641296,164.2859,102.3624,337.6718,857.8295,114.7471,0,0,151.9012,8,4.724156,-4.708273,-9.450349,0
15:59:35:648,-0.2553711,-0.1466064,0.9694824,-0.1953125,-0.04785156,1.139648,-0.5084229,18.19855,-10.51987,164.2859,102.3624,337.6718,857.8295,102.3624,0,0,151.9012,10,4.189385,-6.992731,-13.2267,0
15:59:35:680,-0.260498,-0.1561279,0.9527588,-0.2001953,-0.0625,1.140625,1.024323,18.1163,-16.96487,164.2859,102.3624,337.6718,857.8295,102.3624,0,0,151.9012,10,3.649848,-7.612068,-13.75858,0
15:59:35:712,-0.3066406,-0.1756592,0.9395752,-0.1943359,-0.09472656,1.139648,3.9328,17.48825,-19.87335,164.2859,102.3624,337.6718,857.8295,102.3624,0,0,151.9012,10,3.649848,-8.400831,-16.15653,0
15:59:35:905,-0.3509521,0.03955078,0.9611816,-0.2626953,-0.09082031,1.115234,4.029999,6.871185,-12.77039,164.2859,102.3624,325.2871,919.753,102.3624,0,0,151.9012,12,3.649848,1.777005,-20.01552,0
15:59:35:936,-0.4050293,0.06665039,0.951416,-0.2578125,-0.1103516,1.110352,2.781372,6.4151,-22.70706,151.9012,102.3624,337.6718,919.753,114.7471,0,0,151.9012,12,3.649848,2.9121,-22.62463,0
15:59:35:968,-0.3963623,-0.04504395,0.9606934,-0.2197266,-0.1269531,1.136719,1.40564,4.052429,-17.92191,151.9012,102.3624,337.6718,944.5224,114.7471,0,0,151.9012,12,3.649848,-1.955459,-22.2679,0
15:59:36:0,-0.3696289,-0.02246094,0.9573975,-0.2392578,-0.09277344,1.141602,1.465454,1.988831,-23.32764,151.9012,102.3624,362.4412,981.6765,127.1318,0,0,151.9012,12,3.649848,-1.000426,-21.48516,0
15:59:36:32,-0.3549805,-0.01000977,0.9661865,-0.2080078,-0.09082031,1.143555,1.353302,1.353302,-26.63986,151.9012,102.3624,362.4412,1006.446,127.1318,0,0,151.9012,10,4.724156,-0.4450968,-20.61768,0
15:59:36:64,-0.3417969,0.04284668,0.9715576,-0.2207031,-0.1064453,1.133789,0.620575,0.2168274,-28.65112,151.9012,102.3624,362.4412,1018.831,139.5165,0,0,151.9012,10,6.300419,1.908677,-19.10502,0
15:59:36:112,-0.2910156,0.04431152,0.9979248,-0.2119141,-0.078125,1.143555,-4.42627,-3.349609,-16.13495,151.9012,102.3624,374.8259,1055.985,151.9012,0,0,151.9012,10,7.328408,1.97212,-15.63046,0
15:59:36:142,-0.2155762,0.03735352,0.9366455,-0.2197266,-0.0703125,1.123047,-5.570221,-2.13089,-21.44348,151.9012,102.3624,387.2106,1068.37,151.9012,0,0,151.9012,10,8.338598,1.957547,-13.26203,0
15:59:36:174,-0.2392578,-0.04284668,0.9672852,-0.2001953,-0.07714844,1.136719,-6.265564,-1.846771,-35.63446,151.9012,102.3624,399.5953,1117.908,164.2859,0,0,151.9012,12,9.331422,-2.088561,-13.74025,0
15:59:36:207,-0.3980713,-0.1281738,0.9926758,-0.1787109,-0.1103516,1.149414,-6.998291,-5.465546,-12.5087,151.9012,102.3624,424.3647,1167.447,189.0553,0,0,151.9012,10,10.3073,-5.293126,-19.67045,0
15:59:36:238,-0.2415771,-0.1246338,0.9605713,-0.1689453,-0.07519531,1.151367,-6.033783,-5.87677,-19.34998,151.9012,102.3624,449.1342,1192.217,226.2094,0,0,151.9012,8,11.26666,-6.110157,-12.98866,0
15:59:36:270,-0.2390137,-0.01855469,0.9661865,-0.1845703,-0.08691406,1.139648,-5.951538,-6.183319,-18.76678,151.9012,102.3624,461.5189,1204.601,238.5941,0,0,151.9012,10,11.74028,-0.9066007,-14.09264,0
15:59:36:302,0.04089355,0.01416016,0.9731445,-0.1914063,-0.03515625,1.149414,-9.727325,-6.317902,2.938385,151.9012,102.3624,473.9036,1204.601,250.9788,0,0,151.9012,10,13.59553,0.8211949,2.436213,0
15:59:36:334,0.1690674,-0.3134766,1.002563,-0.1171875,-0.05078125,1.15918,-10.34042,-1.360779,28.62122,151.9012,102.3624,473.9036,1192.217,263.3636,0,0,151.9012,10,14.9473,-14.94765,7.306393,0
15:59:36:366,0.1081543,-0.2840576,0.9838867,-0.1474609,0.02148438,1.162109,-6.863708,5.368347,8.889923,151.9012,102.3624,473.9036,1192.217,250.9788,0,0,151.9012,10,15.39061,-14.7859,4.936896,0
15:59:36:398,-0.009277344,-0.2480469,0.9714355,-0.1347656,-0.08691406,1.149414,-2.811279,13.0545,-18.66959,151.9012,102.3624,473.9036,1192.217,238.5941,0,0,151.9012,10,15.39061,-14.58977,-0.446024,0
15:59:36:431,-0.1401367,-0.2138672,0.9599609,-0.1494141,-0.06933594,1.148438,0.2766418,16.70319,-14.17603,151.9012,102.3624,461.5189,1204.601,238.5941,0,0,151.9012,10,15.39061,-11.38956,-7.036193,0
15:59:36:462,-0.2926025,-0.1096191,0.9501953,-0.1796875,-0.08007813,1.138672,2.018738,19.26773,-37.84012,151.9012,102.3624,461.5189,1204.601,226.2094,0,0,151.9012,8,15.39061,-5.239095,-16.11892,0
15:59:36:494,-0.3096924,-0.1094971,0.9649658,-0.1757813,-0.09277344,1.140625,2.990723,20.26215,-54.23676,151.9012,102.3624,461.5189,1192.217,213.8247,0,0,151.9012,8,15.39061,-5.042918,-16.57266,0
15:59:36:526,-0.2454834,-0.1015625,0.9455566,-0.1494141,-0.1328125,1.139648,2.272949,17.77237,-38.9093,164.2859,102.3624,461.5189,1179.832,201.44,0,0,151.9012,10,15.39061,-5.092987,-13.85051,0
15:59:36:558,-0.3342285,-0.1877441,0.9599609,-0.15625,-0.1220703,1.139648,1.921539,15.98541,-26.03424,164.2859,102.3624,436.7494,1192.217,164.2859,0,0,151.9012,8,15.39061,-8.503147,-16.76783,0
15:59:36:590,-0.3702393,-0.1835938,0.9355469,-0.1816406,-0.1103516,1.143555,1.929016,14.96109,-24.81552,164.2859,102.3624,436.7494,1192.217,164.2859,0,0,151.9012,6,14.9473,-8.385422,-19.27291,0
15:59:36:622,-0.3415527,-0.2010498,0.9694824,-0.1533203,-0.1494141,1.149414,5.069275,15.14801,-44.01596,151.9012,89.97765,436.7494,1155.062,151.9012,0,0,151.9012,6,14.50038,-8.916595,-16.66556,0
15:59:36:655,-0.3033447,-0.190918,0.9586182,-0.1601563,-0.15625,1.131836,6.093597,12.64328,-34.32602,164.2859,102.3624,411.98,1117.908,151.9012,0,0,151.9012,6,14.04981,-8.877666,-15.28653,0
15:59:36:686,-0.3903809,-0.2089844,0.972168,-0.203125,-0.1064453,1.157227,8.418884,11.02081,-30.79697,164.2859,102.3624,387.2106,1093.139,139.5165,0,0,151.9012,6,13.13749,-8.893803,-18.68847,0
15:59:36:719,-0.395874,-0.1456299,0.9671631,-0.2128906,-0.09472656,1.139648,8.508606,10.0563,-31.48483,164.2859,102.3624,387.2106,1068.37,139.5165,0,0,151.9012,6,12.20992,-6.24282,-20.1127,0
15:59:36:750,-0.3435059,0.01428223,0.9969482,-0.2548828,-0.04785156,1.147461,9.517975,10.09369,-69.12308,164.2859,102.3624,362.4412,1031.215,127.1318,0,0,151.9012,6,11.26666,0.6118387,-18.8148,0
15:59:36:782,-0.3873291,-0.01086426,0.9812012,-0.1376953,-0.2001953,1.154297,6.235657,7.865601,-62.55096,164.2859,102.3624,362.4412,1031.215,127.1318,0,0,151.9012,6,10.3073,-0.4610545,-21.69383,0
15:59:36:814,-0.4042969,0.1364746,0.9886475,-0.2441406,-0.06347656,1.139648,-0.3140259,-0.5383301,-15.72372,164.2859,102.3624,362.4412,1031.215,114.7471,0,0,151.9012,6,8.837154,5.640893,-19.9487,0
15:59:36:846,-0.3891602,0.1640625,0.9976807,-0.234375,-0.0859375,1.12793,-1.742096,-0.9420776,-22.51266,164.2859,102.3624,350.0565,1006.446,114.7471,0,0,151.9012,6,7.328408,6.757874,-18.55423,0
15:59:36:879,-0.329834,0.1315918,0.9661865,-0.1787109,-0.1015625,1.136719,-7.925415,-1.727142,-40.60654,164.2859,102.3624,337.6718,981.6765,114.7471,0,0,151.9012,6,5.779624,5.94654,-17.20628,0
15:59:36:910,-0.3010254,0.03222656,0.9597168,-0.1425781,-0.125,1.139648,-13.51807,-5.517883,-16.51627,164.2859,102.3624,337.6718,969.2918,114.7471,0,0,151.9012,6,4.724156,1.510552,-17.52495,0
15:59:36:943,-0.2612305,-0.03955078,0.9536133,-0.1660156,-0.1347656,1.135742,-15.76111,-7.454376,-1.457977,164.2859,102.3624,337.6718,956.9071,114.7471,0,0,151.9012,6,4.189385,-1.935088,-15.39169,0
15:59:36:974,-0.1815186,-0.1745605,0.9470215,-0.1289063,-0.1289063,1.139648,-14.88632,-5.704803,-27.54456,164.2859,102.3624,350.0565,956.9071,114.7471,0,0,151.9012,6,3.649848,-9.194978,-9.615756,0
15:59:37:6,-0.211792,-0.2663574,0.930542,-0.08789063,-0.1425781,1.143555,-12.20215,-3.611298,-42.77481,164.2859,102.3624,350.0565,969.2918,114.7471,0,0,151.9012,6,3.649848,-13.88264,-10.59483,0
15:59:37:38,-0.1611328,-0.2224121,0.9725342,-0.08007813,-0.1005859,1.155273,-11.11053,-5.413208,-29.68292,164.2859,102.3624,362.4412,969.2918,114.7471,0,0,151.9012,6,3.649848,-11.36074,-7.853168,0
15:59:37:567,-0.01123047,-0.2738037,0.932373,0.03027344,0.0078125,1.149414,-10.90866,-11.08063,-11.49185,151.9012,102.3624,436.7494,1142.678,201.44,0,0,151.9012,8,3.649848,-17.27289,-0.562877,0
15:59:37:598,-0.06018066,-0.3934326,1.040405,-0.000976563,0.0234375,1.179688,-11.51428,-11.14792,-0.7102966,151.9012,102.3624,449.1342,1167.447,201.44,0,0,151.9012,8,3.649848,-18.99981,-2.335013,0
15:59:37:630,0.05517578,-0.02001953,0.9504395,0.0234375,0.01074219,1.146484,-9.592743,-2.998199,-37.74292,151.9012,89.97765,461.5189,1167.447,201.44,0,0,151.9012,8,3.649848,-1.19651,3.419688,0
15:59:37:662,0.05517578,-0.02001953,0.9504395,-0.001953125,0.03222656,1.148438,-10.87875,-3.297272,-32.82318,151.9012,102.3624,461.5189,1155.062,201.44,0,0,151.9012,8,3.649848,-1.19651,3.419688,0
15:59:37:695,0.1407471,-0.1704102,0.9693604,0.03710938,0.03222656,1.155273,-16.09009,-5.308533,28.18756,151.9012,102.3624,461.5189,1130.293,213.8247,0,0,151.9012,8,9.821452,-8.963295,7.226044,0
15:59:37:726,0.05444336,-0.4014893,0.9293213,0.04980469,0.01855469,1.167969,-15.634,-0.5831909,12.49374,151.9012,102.3624,473.9036,1105.524,213.8247,0,0,151.9012,14,15.39061,-23.6204,2.46414,0
15:59:37:758,-0.01428223,-0.5650635,0.9008789,0.09277344,0.01464844,1.167969,-9.4133,1.831818,6.676788,151.9012,102.3624,461.5189,1080.754,238.5941,0,0,151.9012,16,15.83038,-34.38025,-0.5944025,0
15:59:37:790,-0.07507324,-0.5256348,0.9251709,0.1054688,-0.00390625,1.148438,-7.708588,1.368256,4.418793,139.5165,102.3624,461.5189,1093.139,238.5941,0,0,139.5165,16,16.26665,-29.44833,-3.110328,0
15:59:37:822,-0.1411133,-0.4705811,0.9040527,0.0859375,-0.02441406,1.157227,-2.011261,1.981354,-11.94046,139.5165,102.3624,461.5189,1093.139,238.5941,0,0,139.5165,14,16.26665,-26.15078,-6.252907,0
15:59:37:854,-0.1192627,-0.4212646,0.8814697,0.09375,-0.01269531,1.154297,1.61499,0.8822632,-9.660034,151.9012,102.3624,461.5189,1093.139,226.2094,0,0,151.9012,10,16.26665,-25.17491,-5.683954,0
15:59:37:886,-0.0625,-0.3848877,0.9279785,0.078125,-0.000976563,1.162109,3.439331,0.6355286,-18.39294,151.9012,102.3624,461.5189,1093.139,226.2094,0,0,151.9012,8,16.26665,-22.62177,-2.871506,0
15:59:37:918,-0.03112793,-0.3033447,0.9217529,0.0859375,0.0234375,1.143555,4.919739,0.3215027,-20.02289,151.9012,102.3624,473.9036,1093.139,238.5941,0,0,151.9012,8,16.26665,-19.00442,-1.546494,0
15:59:37:950,-0.03869629,-0.3165283,0.9714355,0.07128906,0.0234375,1.154297,5.966492,-0.2915955,-23.90335,151.9012,102.3624,473.9036,1093.139,238.5941,0,0,151.9012,12,16.26665,-17.85917,-1.758777,0
15:59:37:982,0.004760742,-0.3168945,0.9067383,0.0859375,0.03808594,1.148438,6.235657,-0.7551575,-20.54626,151.9012,102.3624,461.5189,1093.139,238.5941,0,0,151.9012,10,16.26665,-20.96762,0.2394665,0
15:59:38:14,0.02148438,-0.2868652,0.9554443,0.07714844,0.05566406,1.151367,7.125397,0.5757141,-25.33142,151.9012,102.3624,449.1342,1093.139,238.5941,0,0,151.9012,10,15.83038,-17.06745,1.025917,0
15:59:38:46,0.07043457,-0.1971436,0.9500732,0.05859375,0.06835938,1.149414,6.430054,2.624359,-38.84201,151.9012,102.3624,449.1342,1093.139,238.5941,0,0,151.9012,10,14.9473,-11.45303,3.664451,0
15:59:38:78,0.09509277,-0.2148438,0.9632568,0.0546875,0.06933594,1.148438,4.553375,2.13089,-12.65823,151.9012,102.3624,449.1342,1093.139,226.2094,0,0,151.9012,10,14.50038,-11.86101,4.757026,0
15:59:38:110,0.1016846,-0.2546387,0.951416,0.0546875,0.06933594,1.155273,3.992615,1.929016,-4.747772,151.9012,102.3624,461.5189,1080.754,213.8247,0,0,151.9012,10,14.04981,-14.19249,5.010417,0
15:59:38:142,0.02172852,-0.2727051,1.004639,0.06933594,0.08496094,1.157227,3.955231,5.024414,-5.368347,151.9012,102.3624,461.5189,1080.754,201.44,0,0,151.9012,8,13.59553,-14.81537,0.9710056,0
15:59:38:174,-0.003173828,-0.2137451,0.9337158,0.05859375,0.06542969,1.152344,3.985138,6.033783,-12.11243,151.9012,89.97765,461.5189,1080.754,201.44,0,0,151.9012,8,13.59553,-13.7274,-0.1675123,0
15:59:38:206,-0.04992676,-0.2155762,0.927124,0.04980469,0.0625,1.146484,3.058014,3.985138,-7.476807,151.9012,102.3624,461.5189,1093.139,201.44,0,0,151.9012,8,13.13749,-13.33477,-2.658772,0
15:59:38:238,-0.09753418,-0.2441406,0.9691162,0.05273438,0.06347656,1.155273,2.85614,3.828125,-10.01892,151.9012,102.3624,461.5189,1093.139,201.44,0,0,151.9012,8,13.13749,-13.25133,-4.711879,0
15:59:38:270,-0.02709961,-0.161499,0.9523926,0.03417969,0.07714844,1.157227,2.026215,3.170166,-19.83597,151.9012,102.3624,473.9036,1105.524,201.44,0,0,151.9012,12,13.13749,-9.808522,-1.452772,0
15:59:38:303,0.06787109,-0.1564941,0.9630127,0.03027344,0.07714844,1.155273,-0.3364563,2.392578,-9.577789,151.9012,102.3624,473.9036,1105.524,201.44,0,0,151.9012,12,13.13749,-8.935951,3.583081,0
15:59:38:334,0.07263184,-0.1860352,0.9541016,0.04980469,0.08886719,1.149414,-1.443024,2.572021,2.422485,151.9012,102.3624,473.9036,1105.524,201.44,0,0,151.9012,12,13.13749,-10.71724,3.790254,0
15:59:38:366,0.005859375,-0.19104,0.9564209,0.04589844,0.07910156,1.148438,-2.908478,4.598236,-10.66193,151.9012,102.3624,473.9036,1117.908,201.44,0,0,151.9012,12,13.13749,-11.72344,0.3035993,0
15:59:38:398,0.02185059,-0.2683105,0.9439697,0.05371094,0.06933594,1.148438,-4.052429,4.456177,1.024323,151.9012,102.3624,473.9036,1105.524,201.44,0,0,151.9012,12,13.59553,-16.3781,1.079705,0
15:59:38:430,0.07629395,-0.3551025,0.9361572,0.0625,0.078125,1.154297,-3.476715,4.620667,1.278534,151.9012,102.3624,473.9036,1093.139,201.44,0,0,151.9012,8,13.59553,-20.44238,3.54508,0
15:59:38:462,0.1109619,-0.3907471,0.9487305,0.0703125,0.09179688,1.163086,-2.056122,5.891724,-3.618774,151.9012,102.3624,473.9036,1093.139,201.44,0,0,151.9012,8,13.59553,-21.13032,4.913138,0
15:59:38:494,0.1054688,-0.4418945,0.9395752,0.06933594,0.06640625,1.164063,1.233673,8.538513,-5.742188,151.9012,102.3624,461.5189,1068.37,189.0553,0,0,151.9012,8,13.59553,-24.0913,4.552134,0
15:59:38:526,-0.04846191,-0.4525146,0.93396,0.07617188,0.05273438,1.157227,6.863708,10.87875,-16.35925,164.2859,102.3624,411.98,1031.215,176.6706,0,0,151.9012,8,13.59553,-26.17258,-2.094984,0
15:59:38:558,-0.0625,-0.3530273,0.9211426,0.109375,0.05859375,1.148438,8.254395,11.83578,-28.11279,164.2859,102.3624,374.8259,1006.446,164.2859,0,0,151.9012,8,13.59553,-21.18208,-2.977669,0
15:59:38:590,-0.1364746,-0.2563477,0.9106445,0.09667969,0.07714844,1.143555,11.04324,10.32547,-45.29449,164.2859,102.3624,362.4412,969.2918,164.2859,0,0,151.9012,12,13.13749,-14.86575,-7.165128,0
15:59:38:622,-0.1275635,-0.06518555,0.9699707,0.02148438,0.1054688,1.157227,9.899292,9.570313,-76.43539,164.2859,102.3624,362.4412,969.2918,164.2859,0,0,151.9012,10,11.74027,-3.491398,-7.226485,0
15:59:38:654,-0.0559082,-0.02392578,0.9532471,-0.05957031,0.06933594,1.169922,5.196381,6.048737,-77.11578,164.2859,102.3624,337.6718,932.1377,176.6706,0,0,151.9012,10,9.821452,-1.420881,-3.430683,0
15:59:38:686,-0.02124023,0.005493164,0.9404297,-0.0078125,0.1367188,1.152344,4.396362,5.52536,-70.85022,164.2859,102.3624,325.2871,919.753,176.6706,0,0,151.9012,8,7.835701,0.3475204,-1.367281,0
15:59:38:718,-0.3312988,-0.7553711,1.686157,1.299805,1.154297,1.242188,-5.196381,9.540405,-87.53845,164.2859,102.3624,275.7483,870.2142,176.6706,0,0,151.9012,8,5.254224,-13.38491,-5.260158,0
15:59:38:750,-0.3764648,-0.2390137,0.6859131,0.265625,1.561523,0.3359375,19.28268,10.62454,-145.7454,164.2859,102.3624,288.133,857.8295,176.6706,0,0,151.9012,8,3.649848,-15.75949,-27.951,0
15:59:38:782,0.4472656,0.05871582,1.107056,-0.1533203,1.366211,1.124023,0.927124,1.689758,1.158905,164.2859,102.3624,312.9024,882.5989,176.6706,0,0,151.9012,8,3.105495,2.01023,19.20116,0
15:59:38:814,0.2852783,-0.1732178,0.8757324,0.1748047,0.921875,1.124023,-1.764526,6.116028,-15.25269,164.2859,102.3624,312.9024,882.5989,176.6706,0,0,151.9012,8,2.55627,-9.348558,16.88027,0
15:59:38:846,0.2624512,-0.2021484,0.9621582,-0.01953125,0.2246094,1.120117,0.5084229,13.64517,-51.20865,164.2859,102.3624,312.9024,894.9836,189.0553,0,0,151.9012,8,1.442993,-9.655287,13.0991,0
15:59:38:878,0.1567383,-0.1828613,0.9576416,-0.01464844,0.1933594,1.136719,0.3663635,16.71066,-54.52835,164.2859,102.3624,325.2871,907.3683,189.0553,0,0,151.9012,8,0.878841,-9.664258,8.109895,0
15:59:38:910,0.09411621,-0.2156982,0.963501,-0.03222656,0.140625,1.157227,0.2841187,17.5032,-47.03659,164.2859,102.3624,325.2871,919.753,189.0553,0,0,151.9012,8,0.878841,-11.91256,4.702966,0
15:59:38:942,-0.09057617,-0.1965332,0.9545898,-0.01660156,0.1552734,1.143555,1.069183,16.41907,-32.56149,164.2859,102.3624,325.2871,932.1377,176.6706,0,0,151.9012,8,0.878841,-11.09914,-4.674337,0
15:59:38:973,-0.2092285,-0.3212891,0.979126,-0.03515625,0.109375,1.171875,3.028107,11.87317,-26.4006,164.2859,89.97765,325.2871,944.5224,176.6706,0,0,151.9012,8,0.3096001,-15.38136,-9.28362,0
15:59:39:6,-0.1907959,-0.2832031,0.9370117,0.005859375,0.140625,1.172852,5.951538,7.701111,-20.78552,176.6706,102.3624,312.9024,944.5224,164.2859,0,0,151.9012,8,0,-14.84095,-9.330899,0
15:59:39:38,-0.1889648,-0.2254639,1,0.01464844,0.1357422,1.1875,7.409515,6.407623,-37.89246,176.6706,102.3624,312.9024,944.5224,176.6706,0,0,151.9012,8,0,-10.73753,-8.765889,0
15:59:39:70,-0.3145752,-0.1502686,1.003906,-0.0078125,0.109375,1.225586,8.643188,5.375824,-79.38126,176.6706,102.3624,275.7483,894.9836,176.6706,0,0,151.9012,8,0,-6.482881,-15.19665,0
15:59:39:101,-0.07727051,-0.05725098,1.370117,-0.1220703,-0.1005859,1.569336,3.977661,8.35907,-101.6322,176.6706,102.3624,275.7483,882.5989,176.6706,0,0,151.9012,8,0,-1.677828,-2.287405,0
15:59:39:133,-0.001464844,0.02746582,1.251343,-0.1191406,-0.1289063,1.430664,3.671112,8.979645,-109.3633,176.6706,102.3624,275.7483,894.9836,213.8247,0,0,151.9012,8,0,1.00395,-0.05267561,0
15:59:39:166,-0.04833984,0.03283691,1.08606,-0.1015625,-0.1035156,1.249023,1.637421,12.80777,-115.7634,176.6706,102.3624,275.7483,894.9836,213.8247,0,0,151.9012,8,0,1.531901,-2.283313,0
15:59:39:198,-0.09521484,0.05078125,0.925415,-0.09472656,-0.078125,1.089844,-2.377625,15.56671,-117.9242,176.6706,102.3624,275.7483,894.9836,226.2094,0,0,151.9012,14,0,3.054614,-5.991691,0
15:59:39:229,-0.08203125,0.0645752,0.8991699,-0.0703125,-0.09082031,1.061523,-9.091797,19.11072,-132.7806,176.6706,89.97765,288.133,894.9836,226.2094,0,0,151.9012,16,0,4.147406,-5.367524,0
15:59:39:262,-0.08203125,0.0645752,0.8991699,-0.0625,-0.08984375,1.074219,-11.00586,18.79669,-131.0684,176.6706,102.3624,288.133,894.9836,226.2094,0,0,151.9012,16,0,4.147406,-5.367524,0
15:59:39:293,-0.04980469,0.0880127,0.9332275,-0.04785156,-0.00390625,1.110352,-18.90137,19.94812,-125.6552,176.6706,102.3624,275.7483,894.9836,226.2094,0,0,151.9012,18,0,5.460389,-2.973155,0
15:59:39:326,-0.0534668,0.07116699,0.8973389,-0.03027344,0.1367188,1.083984,-23.81363,20.06775,-145.1099,164.2859,102.3624,275.7483,894.9836,201.44,0,0,151.9012,18,0,4.737798,-3.491197,0
15:59:39:357,-0.0826416,0.02368164,0.8087158,-0.01953125,0.1728516,1.014648,-28.4343,12.76291,-143.1285,164.2859,102.3624,275.7483,882.5989,151.9012,0,0,151.9012,8,0,1.841264,-6.952533,0
15:59:39:389,-0.04931641,0.02172852,0.7816162,-0.03125,0.1396484,1.006836,-29.35394,10.14603,-137.506,176.6706,102.3624,275.7483,870.2142,151.9012,0,0,151.9012,8,0,1.884924,-4.457296,0
15:59:39:422,0.04077148,0.03845215,0.8209229,-0.06738281,0.1123047,1.027344,-33.84003,1.166382,-92.00211,176.6706,102.3624,275.7483,870.2142,151.9012,0,0,151.9012,8,0,3.079708,3.275685,0
15:59:39:453,0.1994629,0.04370117,0.8746338,-0.140625,0.1103516,1.074219,-36.75598,1.472931,-79.41116,176.6706,102.3624,288.133,845.4448,164.2859,0,0,151.9012,8,0,2.59442,13.85549,0
15:59:39:486,0.197998,-0.05883789,0.8654785,-0.1982422,0.1699219,1.077148,-34.75967,10.46753,-109.2661,176.6706,102.3624,288.133,820.6754,164.2859,0,0,151.9012,10,0,-3.555073,13.77063,0
